,Low,High,Close,Volume
2012-08-23,6.331,6.432,6.382,9037100
2012-08-24,6.313,6.41,6.371,7489800
2012-08-27,6.328,6.407,6.335,6694300
2012-08-28,6.328,6.432,6.378,7353500
2012-08-29,6.349,6.428,6.407,4863500
2012-08-30,6.284,6.389,6.349,5255700
2012-08-31,6.32,6.425,6.407,8413000
2012-09-04,6.36,6.468,6.425,8054900
2012-09-05,6.364,6.464,6.443,9589600
2012-09-06,6.45,6.885,6.809,19522100
2012-09-07,6.744,6.827,6.798,9783200
2012-09-10,6.755,6.856,6.813,7951000
2012-09-11,6.773,6.859,6.827,9366700
2012-09-12,6.813,6.91,6.849,10683100
2012-09-13,6.77,6.942,6.899,8378500
2012-09-14,6.87,7.021,6.877,12855300
2012-09-17,6.791,6.867,6.867,7217800
2012-09-18,6.795,6.863,6.827,6205900
2012-09-19,6.784,6.856,6.805,5198000
2012-09-20,6.716,6.809,6.791,10423700
2012-09-21,6.655,6.856,6.658,15220600
2012-09-24,6.543,6.68,6.554,11083200
2012-09-25,6.486,6.669,6.496,8447900
2012-09-26,6.328,6.507,6.493,9736500
2012-09-27,6.475,6.583,6.543,7498300
2012-09-28,6.453,6.511,6.461,6630000
2012-10-01,6.374,6.536,6.389,8319500
2012-10-02,6.396,6.493,6.446,7504800
2012-10-03,6.392,6.514,6.435,9273100
2012-10-04,6.378,6.475,6.471,5076500
2012-10-05,6.464,6.608,6.479,6243000
2012-10-08,6.367,6.479,6.382,6329300
2012-10-09,6.288,6.378,6.349,7114900
2012-10-10,6.306,6.389,6.353,8500000
2012-10-11,6.356,6.504,6.45,6925700
2012-10-12,6.378,6.493,6.425,8121800
2012-10-15,6.389,6.475,6.453,6781700
2012-10-16,6.432,6.597,6.583,5715500
2012-10-17,6.396,6.565,6.417,6509200
2012-10-18,6.331,6.468,6.385,7977700
2012-10-19,6.252,6.407,6.263,7616100
2012-10-22,6.159,6.288,6.227,6213800
2012-10-23,6.116,6.267,6.241,7025800
2012-10-24,6.234,6.313,6.245,11507200
2012-10-25,6.41,6.859,6.662,28339800
2012-10-26,6.522,6.705,6.608,9316800
2012-10-31,6.507,6.615,6.536,9858700
2012-11-01,6.522,6.726,6.723,9615100
2012-11-02,6.73,6.788,6.755,9059500
2012-11-05,6.698,6.788,6.723,8600900
2012-11-06,6.719,6.841,6.773,7573100
2012-11-07,6.504,6.708,6.543,11106200
2012-11-08,6.446,6.565,6.45,5676500
2012-11-09,6.443,6.547,6.457,8216600
2012-11-12,6.439,6.489,6.453,4974900
2012-11-13,6.353,6.482,6.392,7497500
2012-11-14,6.284,6.468,6.299,6489900
2012-11-15,6.245,6.338,6.31,5747400
2012-11-16,6.256,6.489,6.457,12086000
2012-11-19,6.486,6.604,6.536,6376400
2012-11-20,6.417,6.532,6.475,4804000
2012-11-21,6.461,6.59,6.543,3030500
2012-11-23,6.558,6.644,6.637,2011200
2012-11-26,6.536,6.622,6.576,4161900
2012-11-27,6.471,6.655,6.475,6384700
2012-11-28,6.364,6.558,6.55,8241600
2012-11-29,6.594,6.748,6.691,7341000
2012-11-30,6.665,6.766,6.741,6193100
2012-12-03,6.655,6.856,6.683,7582500
2012-12-04,6.626,6.719,6.705,4390100
2012-12-05,6.662,6.791,6.78,9217600
2012-12-06,6.712,6.788,6.773,6291800
2012-12-07,6.723,6.834,6.809,6313400
2012-12-10,6.726,6.82,6.726,6224500
2012-12-11,6.755,6.867,6.859,4766900
2012-12-12,6.723,6.913,6.737,5149700
2012-12-13,6.622,6.823,6.662,7249700
2012-12-14,6.629,6.737,6.712,6958700
2012-12-17,6.608,6.788,6.655,7973700
2012-12-18,6.669,6.798,6.752,6606800
2012-12-19,6.683,6.827,6.687,5613800
2012-12-20,6.604,6.705,6.698,6491500
2012-12-21,6.558,6.705,6.662,8342000
2012-12-24,6.611,6.719,6.619,1454900
2012-12-26,6.547,6.687,6.579,2764300
2012-12-27,6.432,6.611,6.547,5699400
2012-12-28,6.461,6.586,6.525,3966100
2012-12-31,6.471,6.766,6.762,6955700
2013-01-02,6.863,7.007,7.007,8729700
2013-01-03,6.928,7.086,6.974,8920400
2013-01-04,6.96,7.079,7.05,5677000
2013-01-07,6.964,7.097,7.061,6350600
2013-01-08,6.917,7.079,6.978,6793200
2013-01-09,6.967,7.05,7.014,4168100
2013-01-10,7.007,7.186,7.165,8516300
2013-01-11,7.132,7.197,7.165,5157200
2013-01-14,7.111,7.201,7.154,5988100
2013-01-15,7.233,7.506,7.492,16400900
2013-01-16,7.395,7.51,7.441,9526500
2013-01-17,7.391,7.596,7.492,12157700
2013-01-18,7.352,7.517,7.431,10838800
2013-01-22,7.37,7.495,7.495,11371200
2013-01-23,7.578,7.84,7.711,19759900
2013-01-24,7.578,7.851,7.801,19022900
2013-01-25,7.786,7.955,7.952,11192900
2013-01-28,7.858,7.998,7.865,8692100
2013-01-29,7.783,7.891,7.873,9150900
2013-01-30,7.837,7.919,7.898,8758900
2013-01-31,7.812,7.945,7.822,7575200
2013-02-01,7.833,7.98,7.948,8193700
2013-02-04,7.772,7.93,7.779,6011200
2013-02-05,7.819,7.98,7.963,8168100
2013-02-06,7.865,8.02,8.006,8434900
2013-02-07,7.934,8.013,7.991,9192500
2013-02-08,7.984,8.153,8.117,9044400
2013-02-11,8.085,8.167,8.135,5827400
2013-02-12,8.117,8.232,8.157,6079800
2013-02-13,8.074,8.192,8.128,6774200
2013-02-14,8.052,8.167,8.146,5716700
2013-02-15,8.07,8.232,8.095,7994600
2013-02-19,8.052,8.164,8.121,9363100
2013-02-20,8.103,8.225,8.106,11734600
2013-02-21,7.97,8.121,8.016,13205200
2013-02-22,8.024,8.246,8.239,12015200
2013-02-25,8.06,8.286,8.06,10316800
2013-02-26,7.973,8.142,8.07,6511700
2013-02-27,8.063,8.361,8.347,11171600
2013-02-28,8.289,8.534,8.422,11280000
2013-03-01,8.34,8.537,8.509,8640200
2013-03-04,8.451,8.634,8.609,10145500
2013-03-05,8.624,8.771,8.696,11072700
2013-03-06,8.678,8.828,8.81,9179200
2013-03-07,8.771,8.882,8.864,8719300
2013-03-08,8.8,8.951,8.828,8264400
2013-03-11,8.757,8.875,8.796,10075600
2013-03-12,8.713,8.875,8.785,7281600
2013-03-13,8.724,8.832,8.818,7717900
2013-03-14,8.85,8.922,8.886,5901800
2013-03-15,8.753,8.9,8.821,6867900
2013-03-18,8.678,8.861,8.807,4898200
2013-03-19,8.656,8.864,8.703,8217100
2013-03-20,8.642,8.857,8.81,7837200
2013-03-21,8.728,8.807,8.767,6227400
2013-03-22,8.764,8.861,8.85,6911500
2013-03-25,8.742,8.886,8.825,4964200
2013-03-26,8.782,8.911,8.828,6653900
2013-03-27,8.749,8.839,8.814,5918200
2013-03-28,8.767,8.893,8.868,6748700
2013-04-01,8.749,8.908,8.789,6502000
2013-04-02,8.825,8.908,8.861,5932100
2013-04-03,8.767,8.897,8.785,6057700
2013-04-04,8.713,8.81,8.803,3987100
2013-04-05,8.573,8.749,8.728,6283600
2013-04-08,8.616,8.724,8.713,6081700
2013-04-09,8.616,8.746,8.699,5265700
2013-04-10,8.696,8.821,8.785,6008900
2013-04-11,8.67,8.81,8.731,5191000
2013-04-12,8.609,8.724,8.713,6464200
2013-04-15,8.599,8.739,8.606,7727900
2013-04-16,8.595,8.71,8.678,5994500
2013-04-17,8.408,8.631,8.545,8357300
2013-04-18,8.412,8.57,8.466,6307200
2013-04-19,8.387,8.523,8.462,6877100
2013-04-22,8.412,8.541,8.505,6876400
2013-04-23,8.519,8.728,8.681,6834300
2013-04-24,8.678,8.8,8.757,5624700
2013-04-25,8.692,8.846,8.785,8204400
2013-04-26,8.731,8.818,8.775,3994700
2013-04-29,8.775,8.89,8.836,6972300
2013-04-30,7.88,8.818,8.731,10019600
2013-05-01,8.71,8.839,8.749,4147000
