,Low,High,Close,Volume
2021-09-17,91.921,95.522,92.697,1183800
2021-09-20,90.424,93.333,91.369,473800
2021-09-21,91.799,93.389,91.846,288600
2021-09-22,92.529,94.081,92.66,228200
2021-09-23,92.762,94.465,93.408,228000
2021-09-24,91.285,93.501,93.361,216400
2021-09-27,92.566,95.007,94.502,312400
2021-09-28,92.519,94.596,92.875,178400
2021-09-29,92.07,93.875,92.978,292700
2021-09-30,89.582,93.043,89.639,398300
2021-10-01,89.788,91.696,91.182,327000
2021-10-04,91.098,92.762,91.808,260700
2021-10-05,87.254,90.087,87.674,687900
2021-10-06,87.123,89.695,89.423,525900
2021-10-07,89.442,91.696,90.826,339800
2021-10-08,89.021,91.191,89.133,246900
2021-10-11,88.61,90.527,88.628,204600
2021-10-12,88.488,89.704,88.909,193800
2021-10-13,88.348,89.601,89.321,215500
2021-10-14,89.657,90.882,90.424,191300
2021-10-15,89.835,90.939,89.994,159000
2021-10-18,88.853,90.181,89.76,183500
2021-10-19,89.461,91.032,90.742,215200
2021-10-20,90.284,92.435,90.761,220000
2021-10-21,90.49,92.426,92.351,173800
2021-10-22,90.677,93.698,92.66,222400
2021-10-25,92.482,94.521,93.838,300700
2021-10-26,93.389,94.829,94.091,234100
2021-10-27,93.071,94.755,93.239,209000
2021-10-28,92.641,95.746,95.596,396400
2021-10-29,93.08,98.056,97.121,613800
2021-11-01,96.092,98.084,96.756,306400
2021-11-02,94.717,96.896,94.857,238600
2021-11-03,94.857,97.785,97.093,305000
2021-11-04,96.186,98.599,96.317,257300
2021-11-05,96.803,98.477,97.916,174900
2021-11-08,97.252,98.692,98.131,177300
2021-11-09,97.467,99.899,99.637,227500
2021-11-10,98.73,99.974,99.122,163700
2021-11-11,98.748,99.721,98.776,162800
2021-11-12,98.384,99.955,99.356,168600
2021-11-15,98.692,100.544,98.945,150600
2021-11-16,99.057,100.338,99.571,200300
2021-11-17,98.315,99.393,98.793,280500
2021-11-18,98.052,99.609,98.437,175800
2021-11-19,96.28,98.343,96.824,262900
2021-11-22,96.834,98.428,97.846,213400
2021-11-23,97.134,98.437,97.837,212700
2021-11-24,94.855,97.199,96.693,179700
2021-11-26,92.643,95.015,93.927,195800
2021-11-29,93.14,94.93,93.608,217100
2021-11-30,90.046,93.336,91.442,369500
2021-12-01,90.083,94.687,90.083,264300
2021-12-02,89.839,91.593,90.805,333600
2021-12-03,90.008,91.874,90.608,297800
2021-12-06,91.133,94.274,93.918,305800
