,Low,High,Close,Volume
2023-06-29,92.435,93.703,93.088,256700
2023-06-30,92.042,93.818,92.128,447400
2023-07-03,91.293,93.098,92.071,169100
2023-07-05,90.611,92.32,91.034,328400
2023-07-06,89.084,91.226,89.401,249000
2023-07-07,89.373,91.158,90.467,269100
2023-07-10,90.045,92.128,90.755,184400
2023-07-11,90.457,91.13,90.947,193800
2023-07-12,89.968,91.533,90.16,358400
2023-07-13,88.556,89.833,89.718,273900
2023-07-14,89.027,90.899,90.39,205900
2023-07-17,90.371,92.33,91.341,191200
2023-07-18,91.014,93.098,93.079,237000
2023-07-19,92.752,94.711,94.605,343800
2023-07-20,95.402,98.091,98.052,339600
2023-07-21,97.303,99.099,98.705,359900
2023-07-24,97.803,99.233,98.283,189200
2023-07-25,95.834,97.697,97.14,481400
2023-07-26,97.073,99.406,98.792,222700
2023-07-27,97.265,100.491,99.233,264300
2023-07-28,98.936,100.635,100.261,350900
2023-07-31,98.35,100.75,99.08,300700
2023-08-01,98.581,100.213,99.291,191700
2023-08-02,98.523,100.482,100.261,170300
2023-08-03,95.422,99.31,97.841,339800
2023-08-04,98.033,99.579,99.185,263100
2023-08-07,99.473,101.336,100.318,237100
2023-08-08,97.448,100.722,97.544,363600
2023-08-09,97.505,98.6,98.225,268300
2023-08-10,96.026,99.233,96.334,281200
2023-08-11,95.268,96.9,96.42,133800
2023-08-14,94.533,96.988,96.882,140100
2023-08-15,95.534,96.459,96.391,144300
2023-08-16,96.603,98.317,96.94,123800
2023-08-17,96.738,97.951,96.931,210800
2023-08-18,96.863,98.134,97.778,239700
2023-08-21,97.075,98.394,97.595,223400
2023-08-22,95.9,98.125,96.488,153000
2023-08-23,95.062,96.728,95.592,179900
2023-08-24,95.004,97.036,95.775,134600
2023-08-25,95.38,96.526,95.91,90600
2023-08-28,95.669,96.844,96.247,118600
2023-08-29,94.677,96.574,96.353,142900
2023-08-30,95.679,97.248,96.035,146900
2023-08-31,94.658,96.516,95.544,151600
2023-09-01,95.813,97.21,95.987,276000
2023-09-05,93.367,95.399,93.618,206200
2023-09-06,92.992,94.321,94.109,157200
2023-09-07,94.118,94.802,94.716,120400
2023-09-08,93.926,96.295,94.186,116700
2023-09-11,94.552,96.247,95.929,163500
2023-09-12,95.313,97.402,97.008,135100
2023-09-13,96.266,97.027,97.027,195200
2023-09-14,97.21,98.269,97.499,197800
2023-09-15,95.553,97.547,95.977,621900
2023-09-18,95.852,98.067,97.662,182100
2023-09-19,97.634,99.309,98.818,182200
2023-09-20,98.847,100.099,99.146,142900
2023-09-21,99.001,101.621,100.956,190800
2023-09-22,100.523,101.688,101.149,188300
2023-09-25,100.783,101.736,101.592,128000
2023-09-26,101.284,101.929,101.505,174300
2023-09-27,100.523,101.678,100.975,189800
2023-09-28,100.157,101.804,100.349,214300
2023-09-29,98.558,100.398,99.357,178000
2023-10-02,97.797,99.357,99.194,164700
2023-10-03,98.183,101.235,100.821,318600
2023-10-04,99.3,101.765,100.966,304300
2023-10-05,100.686,102.603,101.765,197500
2023-10-06,100.465,101.813,100.552,223800
2023-10-09,100.176,102.15,100.619,227300
2023-10-10,96.622,100.831,98.173,1363400
2023-10-11,98.077,99.627,98.529,271300
2023-10-12,96.025,98.751,97.229,384100
2023-10-13,96.314,99.03,98.741,220200
2023-10-16,99.232,101.823,100.754,222100
2023-10-17,101.043,103.913,102.95,336200
2023-10-18,102.468,104.105,102.507,264900
2023-10-19,101.649,103.258,102.198,278400
2023-10-20,99.8,102.189,99.829,197600
2023-10-23,96.796,100.715,98.77,140600
2023-10-24,99.001,100.455,100.118,170200
2023-10-25,100.06,102.95,100.735,292000
2023-10-26,100.494,102.738,101.091,154500
2023-10-27,98.125,100.475,98.953,213000
2023-10-30,99.165,100.417,100.099,130900
2023-10-31,99.752,101.178,100.263,265200
2023-11-01,100.359,102.796,102.622,222300
2023-11-02,98.808,104.182,101.457,565700
2023-11-03,99.531,102.795,99.781,341100
2023-11-06,99.617,100.715,100.59,231900
2023-11-07,99.762,101.139,100.686,186900
2023-11-08,99.627,102.574,99.685,167700
2023-11-09,97.566,100.012,97.691,261300
2023-11-10,97.499,98.876,98.298,292900
2023-11-13,97.797,99.203,98.51,261500
2023-11-14,97.128,99.824,99.418,347300
2023-11-15,96.79,100.472,97.128,361300
2023-11-16,97.505,99.699,98.452,452500
2023-11-17,97.872,99.844,98.375,325900
2023-11-20,97.582,98.626,97.621,214600
2023-11-21,97.621,98.954,98.723,245600
2023-11-22,98.665,99.834,99.293,216700
2023-11-24,99.235,100.143,99.66,130600
2023-11-27,98.723,100.075,99.853,497000
2023-11-28,97.07,100.008,97.07,248500
2023-11-29,95.012,97.862,95.698,338400
2023-11-30,95.891,98.481,98.268,385100
2023-12-01,97.312,99.051,97.94,253700
2023-12-04,98.143,101.515,101.158,757600
2023-12-05,100.017,102.317,100.945,352600
2023-12-06,98.645,101.428,99.699,395800
2023-12-07,96.751,100.017,97.099,353000
2023-12-08,96.877,98.075,97.689,272100
2023-12-11,96.993,98.829,98.365,407800
2023-12-12,97.631,99.486,99.167,196800
2023-12-13,98.278,100.153,99.341,317300
2023-12-14,96.21,99.979,97.621,525300
2023-12-15,96.133,98.152,96.771,894900
2023-12-18,96.452,97.969,97.292,405300
2023-12-19,97.225,98.423,97.843,304900
2023-12-20,95.881,98.423,95.959,284800
2023-12-21,94.558,96.442,95.563,459700
2023-12-22,95.176,96.635,95.543,207900
2023-12-26,95.108,96.191,95.881,121500
2023-12-27,95.186,96.026,95.65,165900
2023-12-28,95.427,96.529,96.171,143600
2023-12-29,95.708,96.577,96.133,209300
2024-01-02,96.104,97.36,96.722,229700
2024-01-03,96.635,98.529,96.761,289000
2024-01-04,97.273,98.578,98.162,214000
2024-01-05,97.215,98.587,97.418,218200
2024-01-08,96.326,97.853,97.196,202700
2024-01-09,94.674,96.809,95.621,217100
2024-01-10,95.215,96.258,96.258,185900
2024-01-11,95.833,97.466,97.263,244700
2024-01-12,97.495,98.558,98.259,212200
2024-01-16,97.795,99.254,99.186,354400
2024-01-17,98.713,100.771,100.037,232100
2024-01-18,99.341,101.312,101.235,258600
2024-01-19,100.694,103.815,101.825,255400
2024-01-22,102.211,103.158,102.733,328200
2024-01-23,102.346,104.24,102.385,205100
2024-01-24,102.781,104.153,103.448,188000
2024-01-25,101.622,104.24,102.346,301400
2024-01-26,101.448,103.168,101.776,170700
2024-01-29,100.945,102.201,102.143,230200
2024-01-30,101.66,103.284,102.714,167600
2024-01-31,101.245,103.661,101.332,444200
2024-02-01,91.803,98.558,93.543,1131700
2024-02-02,92.934,96.384,96.046,466000
2024-02-05,94.674,96.751,95.814,308200
2024-02-06,95.253,96.239,95.311,244300
2024-02-07,93.678,95.572,93.775,286800
2024-02-08,92.683,94.065,93.91,563300
2024-02-09,93.794,96.8,96.713,383900
2024-02-12,96.558,99.921,99.476,352100
2024-02-13,97.544,100.114,98.23,501300
2024-02-14,98.637,100.683,100.596,295900
2024-02-15,100.518,102.748,102.293,257600
2024-02-16,100.567,103.001,100.586,388400
2024-02-20,98.889,101.071,99.151,387200
2024-02-21,96.95,99.355,97.357,297700
2024-02-22,96.193,98.627,98.627,374500
2024-02-23,98.424,100.111,99.665,205500
2024-02-26,98.918,100.421,99.81,260300
2024-02-27,99.161,100.732,100.46,188600
2024-02-28,99.742,101.1,100.518,189900
2024-02-29,99.616,101.692,101.313,405900
2024-03-01,99.956,101.769,100.79,320100
2024-03-04,100.373,103.001,101.575,299200
2024-03-05,100.043,102.361,100.101,269800
2024-03-06,100.092,101.624,101.498,133500
2024-03-07,101.042,102.37,101.856,177500
2024-03-08,101.304,102.904,101.352,192600
2024-03-11,100.935,101.837,101.527,156500
2024-03-12,100.431,101.885,101.129,160900
2024-03-13,100.741,101.973,101.498,250100
2024-03-14,99.548,101.963,100.169,309600
2024-03-15,99.422,100.984,99.704,856100
2024-03-18,98.802,99.791,99.102,379400
2024-03-19,98.957,100.382,100.208,385500
2024-03-20,99.587,100.605,100.062,276400
2024-03-21,100.043,101.614,100.945,261900
2024-03-22,99.791,101.507,99.917,233100
2024-03-25,99.694,100.605,100.538,281300
