,Low,High,Close,Volume
2023-08-23,163.013,166.222,165.116,8000
2023-08-24,160.723,166.854,161.325,10000
2023-08-25,157.287,162.845,162.618,11800
2023-08-28,160.822,163.774,161.463,9100
2023-08-29,162.707,166.222,165.353,9200
2023-08-30,164.287,171.208,170.616,12200
2023-08-31,165.482,171.79,167.338,17400
2023-09-01,167.506,170.803,167.742,8600
2023-09-05,161.927,171.938,166.765,18600
2023-09-06,167.999,172.274,171.544,15700
2023-09-07,168.917,177.912,177.25,31700
2023-09-08,170.537,178.702,172.807,14000
2023-09-11,167.93,173.982,168.355,12400
2023-09-12,163.171,169.816,164.8,13100
2023-09-13,157.771,163.408,157.771,15200
2023-09-14,158.807,164.257,164.257,11100
2023-09-15,161.819,167.032,164.761,56100
2023-09-18,154.552,168.039,155.204,19900
2023-09-19,154.374,158.778,156.695,23900
2023-09-20,154.088,159.054,154.414,13400
2023-09-21,148.095,152.982,149.083,16800
2023-09-22,150.771,161.463,161.404,39600
2023-09-25,159.42,167.051,162.372,36800
2023-09-26,156.477,162.115,159.814,25600
2023-09-27,159.548,167.298,166.153,29100
2023-09-28,163.645,168.661,163.645,58800
2023-09-29,157.754,164.752,160.709,23400
2023-10-02,155.184,162.113,157.042,21800
2023-10-03,155.332,159.148,156.123,23700
2023-10-04,153.226,159.118,158.564,23700
2023-10-05,156.192,159.148,158.06,11900
2023-10-06,155.806,162.607,160.492,16000
2023-10-09,156.449,161.322,159.444,20200
2023-10-10,160.106,165.652,160.373,38700
2023-10-11,154.482,163.102,155.401,34700
2023-10-12,146.356,156.123,147.029,19300
2023-10-13,139.289,150.38,141.355,21500
2023-10-16,140.356,144.32,141.414,41500
2023-10-17,139.882,149.658,147.266,25000
2023-10-18,138.537,147.286,139.753,21200
2023-10-19,138.399,142.936,138.923,18900
2023-10-20,135.928,139.15,136.995,10800
2023-10-23,133.209,139.378,134.9,23700
2023-10-24,133.348,142.442,134.435,22100
2023-10-25,131.055,135.325,131.658,27600
2023-10-26,130.214,135.167,131.153,38200
2023-10-27,129.572,132.933,130.857,20300
2023-10-30,128.633,133.882,133.022,26800
2023-10-31,131.974,136.076,133.793,19800
2023-11-01,132.824,137.183,136.916,27600
2023-11-02,103.752,134.435,109.011,53000
2023-11-03,108.981,115.041,114.883,30000
2023-11-06,112.975,116.385,114.784,21700
2023-11-07,115.476,120.586,119.064,29300
2023-11-08,114.616,121.476,119.074,18100
2023-11-09,117.057,120.161,118.204,12600
2023-11-10,119.212,122.633,121.733,10800
2023-11-13,120.142,123.74,123.542,25400
2023-11-14,125.499,132.705,132.251,21400
2023-11-15,128.672,134.139,129.987,15000
2023-11-16,128.119,130.343,128.969,15800
2023-11-17,129.473,131.964,130.036,13800
2023-11-20,129.987,132.419,131.45,15800
2023-11-21,129.799,131.667,131.252,11800
2023-11-22,130.629,131.47,131.055,6000
2023-11-24,130.026,131.984,130.026,6500
2023-11-27,125.42,129.493,125.559,18600
2023-11-28,121.585,126.527,121.585,19200
2023-11-29,123.325,126.142,125.321,11200
2023-11-30,122.998,125.904,123.176,16500
2023-12-01,124.204,128.435,126.913,20200
2023-12-04,127.605,130.412,128.91,14200
2023-12-05,126.191,128.198,126.191,7800
2023-12-06,123.305,128.01,124.619,12700
2023-12-07,123.077,125.756,125.756,10100
2023-12-08,121.763,128.741,125.094,28900
2023-12-11,123.957,127.753,127.19,7800
2023-12-12,123.868,127.417,124.56,8600
2023-12-13,126.626,130.313,127.98,22600
2023-12-14,130.284,134.237,130.333,13400
2023-12-15,126.27,133.447,126.764,21300
2023-12-18,128.326,132.34,129.562,6500
2023-12-19,129.987,132.32,130.847,9200
2023-12-20,129.918,134.238,130.343,10400
2023-12-21,130.195,132.972,132.962,7300
2023-12-22,130.017,134.218,134.218,11500
2023-12-26,131.974,136.738,132.982,9600
2023-12-27,133.555,135.028,135.028,11700
2023-12-28,133.19,137.766,134.929,12700
2023-12-29,131.697,135.097,132.32,30700
2024-01-02,130.076,136.412,131.41,11000
2024-01-03,125.341,130.985,126.221,11100
2024-01-04,124.894,127.439,127.122,21500
2024-01-05,124.746,127.082,124.835,14700
2024-01-08,124.379,127.191,127.023,11800
2024-01-09,122.231,126.231,123.627,12500
2024-01-10,119.449,122.647,122.647,17600
2024-01-11,118.974,123.716,123.528,6100
2024-01-12,122.3,126.716,123.746,13700
2024-01-16,118.964,124.31,119.033,18600
2024-01-17,117.172,124.478,124.478,17600
2024-01-18,121.805,126.755,125.201,12500
2024-01-19,121.28,125.498,122.766,11100
2024-01-22,123.409,126.478,124.538,16000
2024-01-23,120.993,125.211,121.063,18000
2024-01-24,121.231,126.666,125.26,17100
2024-01-25,124.944,130.25,130.23,20000
2024-01-26,128.835,135.399,130.389,18700
2024-01-29,126.251,131.815,126.251,36700
2024-01-30,123.835,129.102,125.637,20400
2024-01-31,121.033,128.24,121.033,7900
2024-02-01,122.102,127.26,126.765,20000
2024-02-02,123.617,125.439,123.617,9000
2024-02-05,120.686,124.072,121.726,13500
2024-02-06,120.746,125.439,122.528,11700
2024-02-07,120.092,121.983,120.092,5500
2024-02-08,118.498,128.211,125.597,15300
2024-02-09,124.062,127.745,127.745,16600
2024-02-12,126.934,132.933,131.815,36100
2024-02-13,121.558,126.864,121.924,8900
2024-02-14,122.884,129.656,128.775,18800
2024-02-15,130.607,133.201,132.626,9700
2024-02-16,127.765,132.686,132.022,8500
2024-02-20,125.241,131.894,125.28,17500
2024-02-21,121.013,130.29,130.29,14000
2024-02-22,128.498,131.161,128.785,16100
2024-02-23,127.894,131.399,131.399,6000
2024-02-26,131.399,134.993,133.686,16600
2024-02-27,133.795,137.616,136.626,13400
2024-02-28,130.646,137.616,130.646,20700
2024-02-29,133.31,136.111,136.111,8200
2024-03-01,132.131,135.121,133.25,16700
2024-03-04,130.884,133.706,130.884,7500
2024-03-05,127.607,129.181,128.904,10800
2024-03-06,128.894,133.112,132.943,11900
2024-03-07,132.527,139.784,132.567,38600
2024-03-08,115.34,132.527,127.726,81900
2024-03-11,126.33,138.547,128.201,39300
2024-03-12,124.924,130.042,127.884,18200
2024-03-13,125.765,128.567,128.201,12900
2024-03-14,125.211,128.706,125.983,14300
2024-03-15,125.409,127.666,125.409,24200
2024-03-18,120.686,125.755,120.686,13600
2024-03-19,119.32,124.152,122.063,14700
2024-03-20,120.241,126.231,126.231,17900
2024-03-21,123.756,126.647,125.122,17800
2024-03-22,122.934,125.369,124.191,7300
2024-03-25,121.776,124.567,121.776,5400
2024-03-26,120.29,123.657,120.29,10800
2024-03-27,122.775,125.251,124.053,21900
2024-03-28,125.369,127.963,127.389,13300
2024-04-01,125.327,128.41,125.327,14700
2024-04-02,122.471,125.346,125.148,9700
2024-04-03,123.452,127.915,125.505,9700
2024-04-04,125.128,128.153,125.743,8100
2024-04-05,124.196,128.222,126.13,9900
2024-04-08,126.933,128.797,126.933,7000
2024-04-09,126.497,130.443,127.925,14600
2024-04-10,121.856,127.518,124.94,19800
2024-04-11,123.889,128.063,124.91,10600
2024-04-12,121.221,124.791,122.739,8100
2024-04-15,120.983,123.452,123.036,18600
2024-04-16,121.083,122.957,122.074,12900
2024-04-17,120.19,123.343,121.489,14600
2024-04-18,119.407,122.144,119.407,8000
2024-04-19,118.99,123.611,123.611,19300
2024-04-22,120.974,123.75,121.39,13800
2024-04-23,121.906,124.057,122.233,9100
2024-04-24,120.983,123.562,123.562,13100
2024-04-25,121.965,123.413,122.55,8800
2024-04-26,122.659,125.267,123.661,13400
2024-04-29,122.748,124.404,122.748,18700
2024-04-30,119.764,122.501,120.012,17600
2024-05-01,121.449,123.869,123.274,10600
2024-05-02,119.367,124.91,124.91,12700
2024-05-03,123.195,126.259,125.684,9000
2024-05-06,124.047,126.913,124.285,11600
2024-05-07,124.047,128.599,125.941,36300
2024-05-08,122.451,128.896,127.915,18700
2024-05-09,127.806,131.365,131.365,18800
2024-05-10,128.777,130.77,130.017,13000
2024-05-13,128.748,132.595,128.748,12400
2024-05-14,128.718,131.167,129.898,25900
2024-05-15,130.919,134.191,134.191,18300
2024-05-16,131.99,131.99,131.99,6700
2024-05-17,129.67,133.031,130.275,12200
2024-05-20,128.093,131.385,129.243,20900
2024-05-21,128.311,130.741,130.741,12400
2024-05-22,123.879,129.759,127.994,26900
2024-05-23,123.75,128.291,126.705,26900
2024-05-24,126.695,130.275,130.275,13700
2024-05-28,129.313,131.633,131.137,38600
2024-05-29,126.745,127.786,127.012,12900
2024-05-30,129.818,131.504,130.731,11400
2024-05-31,130.691,133.715,133.21,14700
2024-06-03,130.889,135.223,131.881,14200
2024-06-04,127.796,131.365,128.044,17300
2024-06-05,129.154,132.882,132.198,18500
2024-06-06,127.488,130.751,129.015,30100
2024-06-07,126.814,127.082,127.002,5600
2024-06-10,125.247,127.141,127.141,8000
2024-06-11,127.597,129.342,129.253,10600
2024-06-12,131.207,134.429,133.061,12400
2024-06-13,130.205,133.001,132.01,7200
2024-06-14,129.253,131.484,130.473,17300
2024-06-17,128.232,132.476,132.208,13800
2024-06-18,129.62,135.917,130.681,22000
2024-06-20,126.645,130.641,127.052,9800
2024-06-21,123.472,126.764,123.859,34400
2024-06-24,119.764,123.849,120.874,13500
2024-06-25,119.01,121.945,121.202,7600
2024-06-26,121.588,122.838,122.263,9500
2024-06-27,121.053,123.165,123.165,7900
2024-06-28,122.57,124.732,123.492,54300
2024-07-01,120.095,121.565,120.671,6900
2024-07-02,120.046,122.568,120.264,8100
2024-07-03,120.652,121.804,121.804,4800
2024-07-05,119.142,121.963,120.225,13800
2024-07-08,118.844,121.367,118.983,17600
2024-07-09,115.447,119.718,116.103,9500
2024-07-10,109.806,119.112,112.17,49200
