,Low,High,Close,Volume
2012-09-17,12.32,12.565,12.32,1300
2012-09-18,12.28,12.438,12.438,1400
2012-09-19,12.312,12.312,12.312,400
2012-09-20,12.462,12.549,12.549,200
2012-09-21,12.367,12.502,12.486,1600
2012-09-24,12.494,12.597,12.597,3300
2012-09-25,12.826,12.826,12.826,100
2012-09-26,12.826,12.826,12.826,0
2012-09-27,12.565,12.66,12.604,6200
2012-09-28,12.533,12.604,12.533,1700
2012-10-01,11.473,12.581,12.549,12600
2012-10-02,12.327,12.66,12.478,7000
2012-10-03,12.525,12.62,12.581,2500
2012-10-04,13.016,13.103,13.048,7200
2012-10-05,12.881,13.245,13.119,5800
2012-10-08,13.103,13.119,13.119,1300
2012-10-09,13.0,13.111,13.016,1100
2012-10-10,12.193,12.771,12.193,200
2012-10-11,12.193,12.193,12.193,0
2012-10-12,12.771,13.048,13.008,6300
2012-10-15,12.834,13.269,13.158,19000
2012-10-16,13.063,13.253,13.063,3700
2012-10-17,13.206,13.332,13.214,2500
2012-10-18,13.245,13.443,13.277,1600
2012-10-19,13.119,13.135,13.119,1500
2012-10-22,12.937,12.937,12.937,400
2012-10-23,12.438,12.462,12.438,200
2012-10-24,11.987,12.557,12.335,5700
2012-10-25,12.43,12.525,12.43,500
2012-10-26,12.367,12.43,12.383,2400
2012-10-31,12.422,12.462,12.422,500
2012-11-01,12.422,12.422,12.422,0
2012-11-02,12.628,12.715,12.66,400
2012-11-05,12.652,12.913,12.913,1200
2012-11-06,12.628,12.786,12.66,2500
2012-11-07,12.494,12.549,12.494,2000
2012-11-08,12.225,12.288,12.264,1300
2012-11-09,12.264,12.264,12.264,0
2012-11-12,11.869,11.956,11.916,3700
2012-11-13,11.94,11.94,11.94,200
2012-11-14,12.264,12.264,12.264,800
2012-11-15,11.837,12.549,12.138,4600
2012-11-16,12.201,12.383,12.201,1500
2012-11-19,12.343,12.343,12.343,300
2012-11-20,12.343,12.343,12.343,0
2012-11-21,11.995,12.019,11.995,800
2012-11-23,11.995,11.995,11.995,0
2012-11-26,12.502,12.731,12.684,3800
2012-11-27,12.668,12.684,12.668,1600
2012-11-28,12.707,12.707,12.707,100
2012-11-29,12.786,12.818,12.818,1700
2012-11-30,12.786,12.81,12.786,800
2012-12-03,13.0,13.0,13.0,100
2012-12-04,12.739,13.04,12.96,2700
2012-12-05,12.929,12.976,12.976,600
2012-12-06,12.976,13.055,12.976,2300
2012-12-07,12.818,12.968,12.937,4200
2012-12-10,13.0,13.055,13.055,4300
2012-12-11,13.055,13.055,13.055,0
2012-12-12,13.055,13.095,13.095,600
2012-12-13,13.087,13.087,13.087,100
2012-12-14,12.438,12.652,12.62,1800
2012-12-17,12.351,12.351,12.351,100
2012-12-18,12.327,12.327,12.327,100
2012-12-19,12.327,12.327,12.327,0
2012-12-20,12.304,12.327,12.304,500
2012-12-21,12.193,12.304,12.193,1100
2012-12-24,12.122,12.209,12.209,900
2012-12-26,12.248,12.248,12.248,200
2012-12-27,12.114,12.24,12.122,300
2012-12-28,12.122,12.122,12.122,0
2012-12-31,12.145,12.264,12.256,700
2013-01-02,13.032,13.317,13.317,3900
2013-01-03,12.866,13.174,12.889,800
2013-01-04,12.834,13.079,13.079,600
2013-01-07,12.905,13.182,13.182,500
2013-01-08,13.19,13.459,13.206,1800
2013-01-09,13.214,13.214,13.214,600
2013-01-10,13.142,13.435,13.435,3000
2013-01-11,13.435,13.467,13.467,1300
2013-01-14,12.937,13.609,13.443,1800
2013-01-15,13.206,13.451,13.451,400
2013-01-16,13.451,13.451,13.451,0
2013-01-17,13.451,13.451,13.451,0
2013-01-18,13.103,13.158,13.103,600
2013-01-22,13.214,13.427,13.404,2300
2013-01-23,13.214,13.815,13.451,22600
2013-01-24,13.404,13.728,13.419,1300
2013-01-25,12.913,13.435,13.309,27500
2013-01-28,13.214,13.372,13.237,10000
2013-01-29,13.237,13.237,13.237,0
2013-01-30,13.253,13.285,13.253,1100
2013-01-31,13.142,13.435,13.34,5800
2013-02-01,13.34,13.34,13.34,0
2013-02-04,13.57,13.839,13.609,3700
2013-02-05,14.005,14.005,14.005,600
2013-02-06,13.973,14.242,14.163,3500
2013-02-07,14.298,14.321,14.306,5700
2013-02-08,14.44,14.48,14.48,1000
2013-02-11,14.353,14.48,14.48,300
2013-02-12,14.503,14.638,14.638,900
2013-02-13,14.638,14.638,14.638,0
2013-02-14,13.934,14.456,14.211,5200
2013-02-15,14.29,14.796,14.796,8700
2013-02-19,14.543,14.551,14.551,400
2013-02-20,14.503,14.67,14.63,2700
2013-02-21,14.63,14.63,14.63,0
2013-02-22,14.63,14.63,14.63,0
2013-02-25,14.385,14.48,14.401,1800
2013-02-26,14.353,14.361,14.361,300
2013-02-27,14.361,14.361,14.361,0
2013-02-28,14.361,14.361,14.361,0
2013-03-01,13.87,14.345,14.29,2200
2013-03-04,14.266,14.329,14.29,400
2013-03-05,14.503,14.503,14.503,300
2013-03-06,14.519,14.519,14.519,100
2013-03-07,14.424,14.559,14.559,2300
2013-03-08,14.448,14.638,14.638,3500
2013-03-11,14.796,15.113,14.954,4300
2013-03-12,14.44,14.44,14.44,100
2013-03-13,14.242,14.321,14.321,1300
2013-03-14,14.1,14.416,14.147,4500
2013-03-15,14.139,14.203,14.163,1100
2013-03-18,14.021,14.614,14.575,2400
2013-03-19,14.828,14.907,14.875,1300
2013-03-20,14.915,15.081,15.034,4100
2013-03-21,15.136,15.255,15.136,900
2013-03-22,15.113,15.216,15.192,600
2013-03-25,15.215,15.429,15.231,3000
2013-03-26,15.231,15.231,15.231,0
2013-03-27,15.334,15.334,15.334,200
2013-03-28,14.994,15.089,15.089,600
2013-04-01,15.089,15.089,15.089,0
2013-04-02,15.342,15.35,15.35,2400
2013-04-03,15.152,15.397,15.152,3000
2013-04-04,15.105,15.152,15.152,400
2013-04-05,15.097,15.334,15.097,900
2013-04-08,15.113,15.152,15.152,500
2013-04-09,15.208,15.247,15.247,2800
2013-04-10,15.342,15.587,15.548,4900
2013-04-11,15.69,15.983,15.983,3600
2013-04-12,15.928,15.983,15.983,300
2013-04-15,15.769,15.912,15.825,4100
2013-04-16,15.73,15.967,15.967,20900
2013-04-17,15.548,15.643,15.548,3100
2013-04-18,15.445,15.627,15.445,3100
2013-04-19,15.461,15.508,15.477,2300
2013-04-22,15.192,15.508,15.485,2300
2013-04-23,15.485,15.485,15.485,0
2013-04-24,15.485,15.485,15.485,0
2013-04-25,15.785,15.959,15.959,500
2013-04-26,15.738,15.746,15.738,4000
2013-04-29,15.833,16.086,16.086,2200
2013-04-30,16.078,16.561,16.481,1100
2013-05-01,16.838,17.012,16.893,12100
2013-05-02,17.202,17.376,17.233,7400
2013-05-03,17.431,17.795,17.431,1600
2013-05-06,17.431,17.684,17.51,400
2013-05-07,17.304,17.328,17.312,1300
2013-05-08,17.518,17.565,17.526,1300
2013-05-09,17.186,17.296,17.217,2900
2013-05-10,17.391,17.407,17.391,900
2013-05-13,16.838,16.869,16.838,1300
2013-05-14,16.75,16.845,16.814,1700
2013-05-15,16.632,16.727,16.64,5300
2013-05-16,16.64,16.64,16.64,0
2013-05-17,16.64,16.64,16.64,0
2013-05-20,17.012,17.138,17.075,8000
2013-05-21,17.067,17.099,17.099,3600
2013-05-22,17.099,17.099,17.099,0
2013-05-23,16.481,16.624,16.624,500
2013-05-24,16.474,16.474,16.474,200
2013-05-28,17.146,17.312,17.304,2600
2013-05-29,17.107,17.107,17.107,200
2013-05-30,17.107,17.107,17.107,0
2013-05-31,17.146,17.146,17.146,100
2013-06-03,17.32,17.518,17.328,3600
2013-06-04,17.328,17.328,17.328,0
2013-06-05,17.328,17.328,17.328,0
2013-06-06,17.455,18.032,17.605,3400
2013-06-07,17.645,17.85,17.85,2200
2013-06-10,17.89,18.04,18.04,1100
2013-06-11,17.906,17.985,17.906,1800
2013-06-12,17.74,17.755,17.74,500
2013-06-13,16.79,17.565,16.79,2200
2013-06-14,16.972,17.249,17.012,2500
2013-06-17,17.368,17.368,17.368,500
2013-06-18,16.695,17.724,17.724,1500
2013-06-19,17.573,17.929,17.573,7600
2013-06-20,17.368,17.589,17.368,6100
