,Low,High,Close,Volume
2025-05-16,27.191,27.464,27.425,1456800
2025-05-19,27.143,27.445,27.406,385500
2025-05-20,27.367,27.679,27.63,1331600
2025-05-21,27.269,27.835,27.308,892800
2025-05-22,27.133,27.532,27.415,616200
2025-05-23,26.996,27.435,27.24,764000
2025-05-27,27.562,27.873,27.718,2210100
2025-05-28,27.474,27.844,27.532,1551100
2025-05-29,27.221,27.815,27.308,736500
2025-05-30,27.191,27.698,27.591,1419300
2025-06-02,27.24,27.854,27.367,1827800
2025-06-03,27.152,27.737,27.64,1395200
2025-06-04,27.523,27.864,27.737,1176900
2025-06-05,27.532,28.088,27.679,11090800
2025-06-06,27.406,27.878,27.436,992900
2025-06-09,27.19,27.809,27.701,905500
2025-06-10,27.672,28.341,28.311,1444200
2025-06-11,28.134,28.567,28.301,1506400
2025-06-12,28.105,28.577,28.547,1108100
2025-06-13,27.75,28.301,27.8,1479700
2025-06-16,27.908,28.203,28.055,2132300
2025-06-17,27.77,28.095,27.819,1455500
2025-06-18,27.75,28.124,27.859,891900
2025-06-20,27.17,28.134,27.377,1664100
2025-06-23,26.954,27.396,27.298,1155900
2025-06-24,27.416,28.341,28.183,1591000
2025-06-25,28.065,28.321,28.154,1216900
2025-06-26,28.075,28.478,28.4,1303000
2025-06-27,27.967,28.567,28.213,1349600
2025-06-30,28.291,28.754,28.724,853500
2025-07-01,28.537,29.334,29.078,775200
2025-07-02,28.468,29.364,29.334,925600
2025-07-03,29.314,29.698,29.501,841700
2025-07-07,29.078,29.531,29.354,721800
2025-07-08,29.324,29.777,29.698,990500
2025-07-09,27.996,29.767,28.4,3483000
2025-07-10,28.203,28.764,28.754,1034500
2025-07-11,27.544,28.488,27.563,1097600
2025-07-14,27.377,27.809,27.642,1247300
2025-07-15,27.445,27.937,27.475,781600
2025-07-16,27.337,27.937,27.898,777400
2025-07-17,27.711,28.272,28.223,599000
2025-07-18,27.986,28.409,27.996,483500
2025-07-21,28.065,28.478,28.37,757400
2025-07-22,28.478,29.423,29.383,1388900
2025-07-23,29.305,29.875,29.728,1560500
2025-07-24,29.462,29.767,29.718,984300
2025-07-25,29.619,30.308,30.2,929600
2025-07-28,29.61,30.308,29.629,811100
2025-07-29,29.246,29.826,29.777,1208800
2025-07-30,29.255,29.777,29.383,1061300
2025-07-31,28.911,29.521,28.951,780400
2025-08-01,27.908,28.872,27.918,1072700
2025-08-04,28.095,28.518,28.488,485400
2025-08-05,28.173,28.754,28.183,1215600
2025-08-06,28.35,28.685,28.478,1380500
2025-08-07,27.534,28.783,27.682,1612200
2025-08-08,28.636,30.613,30.406,3266200
2025-08-11,29.619,32.344,29.728,3200500
