,Low,High,Close,Volume
2024-07-24,5.797,6.08,5.831,1257638
2024-07-25,5.814,6.038,6.013,1576578
2024-07-26,5.955,6.154,6.13,1975403
2024-07-29,5.831,6.146,5.864,1171974
2024-07-30,5.872,6.213,6.146,2105194
2024-07-31,6.047,6.595,6.379,2474220
2024-08-01,5.914,6.86,6.777,3161824
2024-08-02,6.445,6.794,6.728,1682349
2024-08-05,5.831,6.379,6.113,1434807
2024-08-06,6.013,6.96,6.86,2060225
2024-08-07,6.777,7.226,7.01,3048408
2024-08-08,6.744,7.143,7.027,2500949
2024-08-09,6.698,7.093,6.844,3326170
2024-08-12,6.429,6.885,6.462,1905270
2024-08-13,6.437,6.96,6.944,2369472
2024-08-14,6.412,6.935,6.429,1561528
2024-08-15,6.462,6.794,6.794,1344266
2024-08-16,6.744,6.977,6.86,1116469
2024-08-19,6.811,7.475,7.442,1725633
2024-08-20,7.276,7.591,7.326,1105874
2024-08-21,7.101,7.422,7.309,1075473
2024-08-22,7.143,7.359,7.159,719691
2024-08-23,7.159,7.606,7.458,1328734
2024-08-26,7.342,7.566,7.375,958625
2024-08-27,7.243,7.4,7.309,1322112
2024-08-28,7.176,7.359,7.243,750152
2024-08-29,7.126,7.342,7.326,638782
2024-08-30,7.159,7.458,7.243,1188950
2024-09-03,7.176,7.495,7.226,1098409
2024-09-04,7.201,7.89,7.807,3213717
2024-09-05,7.807,9.012,8.771,4936460
2024-09-06,8.447,8.854,8.738,2198083
2024-09-09,8.571,8.953,8.621,2021516
2024-09-10,8.505,8.671,8.654,1085827
2024-09-11,8.414,8.837,8.837,1758562
2024-09-12,8.605,8.87,8.721,1051574
2024-09-13,8.762,9.203,9.169,2950763
2024-09-16,8.804,9.045,8.887,1827371
2024-09-17,8.688,9.02,8.704,2261232
2024-09-18,8.663,9.086,8.688,1494766
2024-09-19,8.573,9.045,8.854,1957403
2024-09-20,8.63,8.953,8.671,8170765
2024-09-23,8.555,8.953,8.92,1665252
2024-09-24,8.929,9.136,9.003,1870113
2024-09-25,8.704,9.037,8.87,1227779
2024-09-26,8.846,9.078,9.02,1213873
