,Low,High,Close,Volume
2025-01-17,23.52,23.871,23.653,16800
2025-01-21,23.567,23.874,23.71,4300
2025-01-22,23.444,23.88,23.529,3800
2025-01-23,23.264,23.985,23.804,21700
2025-01-24,23.235,23.823,23.719,44400
2025-01-27,23.292,25.493,24.587,229500
2025-01-28,24.317,24.886,24.535,42300
2025-01-29,23.804,24.335,23.833,19600
2025-01-30,23.785,24.167,23.899,4600
2025-01-31,23.672,24.184,23.947,5400
2025-02-03,23.695,23.985,23.71,10000
2025-02-04,23.649,23.967,23.852,1200
2025-02-05,23.71,23.899,23.804,8400
2025-02-06,23.52,23.672,23.529,3900
2025-02-07,23.378,23.7,23.695,5100
2025-02-10,23.539,23.691,23.657,1000
2025-02-11,23.469,23.639,23.639,5400
2025-02-12,23.34,23.537,23.531,3200
2025-02-13,23.405,23.672,23.568,4200
2025-02-14,23.482,23.766,23.766,9400
2025-02-18,23.766,23.766,23.766,0
2025-02-19,23.558,23.71,23.653,4500
2025-02-20,23.425,23.884,23.804,5200
2025-02-21,23.719,23.899,23.899,2900
2025-02-24,23.804,23.88,23.88,900
2025-02-25,23.813,23.994,23.991,7800
2025-02-26,23.71,23.954,23.71,1600
2025-02-27,23.757,23.757,23.757,700
2025-02-28,23.765,23.918,23.833,3300
2025-03-03,23.653,23.814,23.681,4700
2025-03-04,23.425,23.695,23.619,3200
2025-03-05,23.71,23.71,23.71,600
2025-03-06,23.567,23.567,23.567,800
2025-03-07,23.577,23.634,23.607,2500
2025-03-10,23.7,23.71,23.7,1200
2025-03-11,23.577,23.861,23.736,3200
2025-03-12,23.71,23.842,23.842,800
2025-03-13,23.775,24.136,23.775,1200
2025-03-14,23.632,23.748,23.632,1000
2025-03-17,23.544,23.681,23.649,7000
2025-03-18,23.539,23.933,23.539,1100
2025-03-19,23.71,23.937,23.858,1500
2025-03-20,23.738,23.894,23.894,1200
2025-03-21,23.71,23.719,23.719,3000
2025-03-24,23.691,23.823,23.691,4800
2025-03-25,23.691,23.691,23.691,0
2025-03-26,23.681,23.804,23.691,2600
2025-03-27,23.7,23.71,23.7,1200
2025-03-28,23.7,23.7,23.7,0
2025-03-31,23.206,23.843,23.206,32200
2025-04-01,23.167,23.602,23.215,10700
2025-04-02,23.109,23.447,23.36,5100
2025-04-03,23.129,23.59,23.312,5600
2025-04-04,22.884,23.438,22.926,8100
2025-04-07,22.627,23.312,23.177,10900
2025-04-08,23.09,23.351,23.09,10100
2025-04-09,23.215,23.544,23.544,5000
2025-04-10,23.264,23.51,23.418,1900
2025-04-11,23.109,23.435,23.158,8900
2025-04-14,22.578,23.495,22.672,16200
2025-04-15,22.791,23.022,22.907,6100
2025-04-16,23.071,23.447,23.071,1500
2025-04-17,23.193,23.438,23.409,3400
2025-04-21,23.206,23.271,23.244,1500
2025-04-22,23.167,23.447,23.447,1800
2025-04-23,23.38,23.631,23.38,3300
2025-04-24,23.283,23.621,23.495,7700
2025-04-25,23.167,23.617,23.264,8700
2025-04-28,23.264,23.474,23.474,3600
2025-04-29,23.351,23.595,23.457,5600
2025-04-30,23.36,23.584,23.409,3600
2025-05-01,23.409,23.566,23.457,3800
2025-05-02,23.476,23.606,23.515,3400
2025-05-05,23.457,23.631,23.544,5600
2025-05-06,23.515,23.597,23.519,2600
2025-05-07,23.521,23.573,23.521,2300
2025-05-08,23.505,23.737,23.602,15000
2025-05-09,23.553,23.717,23.553,2400
2025-05-12,23.36,23.713,23.713,8100
2025-05-13,23.611,23.785,23.785,1500
2025-05-14,23.505,23.93,23.65,6300
