,Low,High,Close,Volume
2023-06-09,119.206,121.526,119.858,1098700
2023-06-12,116.479,119.605,117.557,1697400
2023-06-13,117.611,121.227,117.847,1650500
2023-06-14,113.697,119.75,114.875,2260300
2023-06-15,114.413,117.412,114.766,2961500
2023-06-16,114.177,116.968,116.651,4054000
2023-06-20,113.498,115.89,115.047,2092900
2023-06-21,114.685,116.959,115.681,1710000
2023-06-22,112.818,114.694,114.032,1324300
2023-06-23,111.821,113.86,113.624,3578500
2023-06-26,114.059,116.007,115.273,1296100
2023-06-27,114.53,116.361,115.364,1586600
2023-06-28,113.887,116.551,116.533,1435400
2023-06-29,116.651,118.2,117.801,1143300
2023-06-30,117.62,120.058,119.025,1282400
2023-07-03,118.889,120.511,119.559,663100
2023-07-05,117.765,120.357,118.336,2062300
2023-07-06,113.923,118.481,115.228,1833300
2023-07-07,114.811,121.68,119.967,2328400
2023-07-10,119.795,121.743,121.498,1587400
2023-07-11,121.797,124.987,124.262,2162500
2023-07-12,124.597,126.872,126.409,2066000
2023-07-13,124.298,127.696,126.319,2138000
2023-07-14,122.477,125.621,122.921,1747500
2023-07-17,122.033,123.619,122.749,1253000
2023-07-18,122.486,126.591,125.775,1934900
2023-07-19,124.96,127.732,125.857,1336100
2023-07-20,126.355,128.439,126.872,2001200
2023-07-21,126.636,128.82,127.977,4011400
2023-07-24,128.647,131.511,130.885,3024500
2023-07-25,130.478,133.06,132.326,2444400
2023-07-26,130.505,132.326,131.375,1298100
2023-07-27,130.224,132.861,130.795,1558600
2023-07-28,129.309,131.991,131.964,1737000
2023-07-31,131.348,133.649,133.486,2219800
2023-08-01,131.23,134.555,133.993,3894300
2023-08-02,131.402,133.876,133.006,2429800
2023-08-03,132.942,136.367,134.474,2520700
2023-08-04,134.175,136.105,134.619,1640300
2023-08-07,134.175,136.032,134.637,1416700
2023-08-08,130.695,135.289,135.189,1942300
2023-08-09,135.891,138.279,137.076,2306600
2023-08-10,135.463,138.26,136.411,1668300
2023-08-11,135.372,137.203,136.374,1650100
2023-08-14,135.153,136.739,135.718,1347900
2023-08-15,133.239,135.144,134.324,1713900
2023-08-16,133.531,135.836,133.877,1564600
2023-08-17,134.205,136.811,134.415,1166300
2023-08-18,132.756,135.435,134.898,1497700
2023-08-21,134.069,136.966,135.271,2390900
2023-08-22,134.779,136.183,135.135,1384300
2023-08-23,132.438,135.144,135.062,1876300
2023-08-24,133.978,136.52,135.782,2932500
2023-08-25,134.615,136.693,136.274,1598200
2023-08-28,136.502,138.479,137.303,1237900
2023-08-29,136.0,137.823,137.768,1175100
2023-08-30,137.659,138.543,137.878,1518000
2023-08-31,136.912,138.543,138.306,1370600
2023-09-01,138.935,141.44,140.93,2555600
2023-09-05,140.238,142.552,140.502,2018700
2023-09-06,139.891,142.844,142.242,2533900
2023-09-07,140.648,143.236,141.122,1840700
2023-09-08,141.705,143.709,142.179,1414800
2023-09-11,138.279,143.819,139.017,2383900
2023-09-12,140.538,143.299,142.434,2837700
2023-09-13,140.201,143.09,141.96,1322200
2023-09-14,143.472,144.548,143.901,1488800
2023-09-15,141.176,144.429,141.923,3351100
2023-09-18,141.55,143.445,142.388,1018200
2023-09-19,140.866,143.873,141.595,1117900
2023-09-20,139.153,141.923,139.317,1378100
2023-09-21,137.103,139.919,137.923,2660800
2023-09-22,136.83,139.736,137.203,1367300
2023-09-25,137.003,139.354,139.089,1974600
2023-09-26,138.142,140.593,139.472,1392300
2023-09-27,140.739,144.402,143.272,3027800
2023-09-28,142.361,144.776,143.19,1221100
2023-09-29,140.411,143.445,141.131,1851600
2023-10-02,135.545,141.532,136.866,1678100
