,Low,High,Close,Volume
2017-08-23,9.034,9.206,9.116,649100
2017-08-24,9.184,9.333,9.206,477500
2017-08-25,9.071,9.273,9.191,818100
2017-08-28,9.191,9.423,9.333,699900
2017-08-29,9.154,9.341,9.206,666600
2017-08-30,8.974,9.191,9.086,947500
2017-08-31,8.989,9.288,9.049,753400
2017-09-01,9.012,9.154,9.101,514300
2017-09-05,8.802,9.116,9.056,1271500
2017-09-06,9.004,9.213,9.041,843500
2017-09-07,8.959,9.281,9.176,1029700
2017-09-08,9.019,9.318,9.273,922400
2017-09-11,9.094,9.385,9.124,446700
2017-09-12,9.109,9.408,9.318,719400
2017-09-13,9.318,9.572,9.513,928500
2017-09-14,9.341,9.52,9.4,743900
2017-09-15,9.303,9.49,9.378,1720400
2017-09-18,9.131,9.423,9.131,1010700
2017-09-19,8.997,9.191,9.094,953500
2017-09-20,8.316,9.101,8.338,3456300
2017-09-21,8.054,8.503,8.129,2221800
2017-09-22,7.972,8.166,8.077,1062300
2017-09-25,8.062,8.376,8.309,1505600
2017-09-26,8.241,8.473,8.361,774800
2017-09-27,8.271,8.57,8.54,938100
2017-09-28,8.496,8.682,8.623,900900
2017-09-29,8.578,8.795,8.585,1463100
2017-10-02,8.421,8.705,8.488,1304200
2017-10-03,8.353,8.481,8.473,632800
2017-10-04,8.451,8.675,8.585,807500
2017-10-05,8.525,8.765,8.563,645000
2017-10-06,8.421,8.63,8.578,423400
2017-10-09,8.443,8.72,8.443,546800
2017-10-10,8.451,8.757,8.473,500300
2017-10-11,8.166,8.51,8.219,1102500
2017-10-12,7.867,8.189,8.024,1134500
2017-10-13,7.882,8.137,7.905,550400
2017-10-16,7.621,8.024,7.643,1426200
2017-10-17,7.628,7.808,7.733,714600
2017-10-18,7.68,7.965,7.875,905400
2017-10-19,7.793,7.972,7.957,694700
2017-10-20,7.628,8.047,7.8,1571000
2017-10-23,7.695,8.039,7.815,1696700
2017-10-24,7.755,8.002,7.89,861700
2017-10-25,7.082,7.546,7.434,3970900
2017-10-26,7.209,7.478,7.329,896300
2017-10-27,7.067,7.329,7.12,1724600
2017-10-30,6.895,7.68,7.531,2782000
2017-10-31,6.768,8.563,7.434,9325600
2017-11-01,7.292,7.613,7.613,2725500
2017-11-02,7.247,7.695,7.419,2942100
2017-11-03,7.636,8.413,7.882,5859900
2017-11-06,7.583,8.062,7.733,2940700
2017-11-07,7.508,7.748,7.591,2141900
2017-11-08,7.493,8.196,7.74,3362300
2017-11-09,7.636,8.264,8.159,2799600
2017-11-10,8.211,9.124,8.518,3950500
2017-11-13,8.264,8.518,8.331,1124000
2017-11-14,8.226,8.63,8.608,1239300
2017-11-15,8.234,8.63,8.413,1496900
2017-11-16,8.443,8.892,8.847,1497600
2017-11-17,8.54,8.982,8.638,1718700
2017-11-20,8.518,8.712,8.548,616600
2017-11-21,8.338,8.675,8.398,1059300
2017-11-22,8.353,8.63,8.451,1005900
2017-11-24,8.159,8.6,8.174,962200
2017-11-27,8.122,8.518,8.211,1285900
2017-11-28,8.152,8.473,8.316,1523700
2017-11-29,8.316,8.697,8.413,1491700
2017-11-30,8.316,8.683,8.406,1063200
2017-12-01,8.316,8.623,8.6,988000
2017-12-04,8.66,9.027,8.735,1136600
2017-12-05,8.533,8.78,8.69,615100
2017-12-06,8.615,8.795,8.705,1174500
2017-12-07,8.638,8.855,8.772,892000
2017-12-08,8.683,8.937,8.81,965900
2017-12-11,8.555,8.847,8.593,811900
2017-12-12,8.353,8.66,8.398,1300800
2017-12-13,8.368,8.6,8.421,1082800
2017-12-14,7.65,8.503,7.808,2718800
2017-12-15,7.815,8.264,8.234,2504100
2017-12-18,8.181,8.421,8.286,975300
2017-12-19,8.174,8.413,8.279,1225700
2017-12-20,8.249,8.496,8.458,669000
2017-12-21,8.181,8.608,8.234,1167700
2017-12-22,8.002,8.196,8.077,825300
2017-12-26,8.017,8.301,8.159,952100
2017-12-27,8.039,8.256,8.181,577400
2017-12-28,8.114,8.353,8.338,575500
2017-12-29,8.271,8.451,8.301,691900
2018-01-02,7.77,8.436,7.837,4344300
2018-01-03,7.531,7.875,7.703,3037900
2018-01-04,7.636,7.965,7.927,3539600
2018-01-05,7.785,8.196,8.196,2278500
2018-01-08,8.129,8.443,8.301,1686600
2018-01-09,8.099,8.466,8.376,1314900
2018-01-10,8.241,8.368,8.286,598000
2018-01-11,8.009,8.368,8.346,1346400
2018-01-12,8.234,8.548,8.525,1042300
2018-01-16,8.331,8.78,8.466,1135800
2018-01-17,8.353,8.623,8.533,979400
2018-01-18,8.488,8.802,8.682,1531100
2018-01-19,8.593,8.787,8.75,893200
2018-01-22,8.54,8.982,8.802,1218100
2018-01-23,8.525,8.787,8.653,965300
2018-01-24,8.518,8.75,8.653,971000
2018-01-25,8.548,8.742,8.578,542900
2018-01-26,8.488,8.742,8.742,745000
2018-01-29,8.256,8.742,8.301,1509600
2018-01-30,8.062,8.286,8.181,1210000
2018-01-31,7.98,8.226,8.099,1352200
2018-02-01,7.568,8.144,7.68,2521500
2018-02-02,7.224,7.65,7.284,2256900
2018-02-05,6.895,7.673,7.045,3698800
2018-02-06,6.768,7.464,7.449,2464900
2018-02-07,7.292,7.628,7.493,1484000
2018-02-08,7.172,7.576,7.187,1727500
2018-02-09,7.149,7.523,7.366,2750800
2018-02-12,7.105,7.523,7.187,1563200
2018-02-13,6.783,7.194,6.918,1869700
2018-02-14,6.865,7.344,7.284,1079500
2018-02-15,7.224,7.389,7.344,903600
2018-02-16,7.09,7.508,7.142,933800
2018-02-20,6.626,7.157,6.678,2419200
2018-02-21,5.983,6.514,6.342,4586500
2018-02-22,6.11,6.446,6.147,1892700
2018-02-23,6.013,6.222,6.05,1939800
2018-02-26,5.998,6.2,6.162,1284300
2018-02-27,5.631,6.342,5.631,2661100
2018-02-28,5.586,5.766,5.624,2466300
2018-03-01,5.414,5.631,5.549,2126100
2018-03-02,5.399,5.564,5.459,1206400
2018-03-05,5.437,5.676,5.594,1412000
2018-03-06,5.519,5.758,5.691,1300000
2018-03-07,5.601,5.758,5.721,1601200
2018-03-08,5.99,6.394,6.312,3215600
2018-03-09,6.17,6.469,6.446,1795100
2018-03-12,6.431,7.03,6.895,2410500
2018-03-13,6.678,6.918,6.693,1716800
2018-03-14,6.633,6.835,6.731,1747900
2018-03-15,6.678,6.843,6.753,1668400
2018-03-16,6.701,6.925,6.768,2435000
2018-03-19,6.409,6.738,6.559,2476600
2018-03-20,6.304,6.611,6.304,1328600
2018-03-21,6.252,6.618,6.252,951000
2018-03-22,6.215,6.364,6.245,1315800
2018-03-23,6.073,6.274,6.132,904200
2018-03-26,6.117,6.544,6.521,1060700
2018-03-27,6.364,6.596,6.514,1058700
2018-03-28,6.409,6.731,6.506,905800
2018-03-29,6.424,6.611,6.454,1269300
2018-04-02,6.304,6.566,6.521,1070900
2018-04-03,6.476,7.112,7.007,3821900
2018-04-04,6.82,7.292,7.134,2391700
2018-04-05,6.94,7.531,7.359,3126600
2018-04-06,7.105,7.329,7.12,1370500
2018-04-09,7.105,7.748,7.157,2801400
2018-04-10,7.262,7.478,7.396,1334500
2018-04-11,7.351,7.598,7.508,1157200
2018-04-12,7.381,7.665,7.561,1474400
2018-04-13,7.478,7.688,7.65,790500
2018-04-16,7.636,7.912,7.74,1142100
2018-04-17,7.755,7.897,7.852,944400
2018-04-18,7.665,7.92,7.665,766600
2018-04-19,7.351,7.665,7.516,1006600
2018-04-20,7.157,7.478,7.209,1431800
2018-04-23,7.209,7.568,7.471,1007700
2018-04-24,7.374,7.553,7.434,678200
2018-04-25,7.187,7.546,7.486,920400
2018-04-26,7.366,7.628,7.553,1348500
2018-04-27,7.553,7.74,7.71,1207900
2018-04-30,7.516,7.815,7.561,1395300
2018-05-01,6.783,7.628,7.052,3518400
2018-05-02,7.045,7.209,7.149,1036000
2018-05-03,6.97,7.239,7.157,816400
2018-05-04,7.157,7.411,7.389,843400
2018-05-07,7.209,7.464,7.404,643500
2018-05-08,7.007,7.404,7.03,1495900
2018-05-09,6.678,7.374,6.955,1290600
2018-05-10,6.933,7.127,7.105,722700
2018-05-11,7.007,7.419,7.277,957500
2018-05-14,7.172,7.553,7.449,753900
2018-05-15,7.321,7.665,7.561,995700
2018-05-16,7.553,7.703,7.65,935700
2018-05-17,7.583,7.852,7.658,804400
2018-05-18,7.546,7.68,7.576,701100
2018-05-21,7.523,7.68,7.636,664300
2018-05-22,7.493,7.695,7.598,857100
2018-05-23,7.486,7.763,7.763,699800
2018-05-24,7.434,7.74,7.493,775300
2018-05-25,7.396,7.636,7.591,590200
2018-05-29,7.396,7.65,7.404,686000
2018-05-30,7.187,7.478,7.209,953700
2018-05-31,6.925,7.262,7.097,1378700
2018-06-01,7.105,7.561,7.553,856700
2018-06-04,7.583,7.83,7.748,1744100
2018-06-05,7.583,7.83,7.733,1209000
2018-06-06,7.187,7.778,7.464,1494000
2018-06-07,7.314,7.837,7.419,6347100
2018-06-08,7.374,7.665,7.561,938000
2018-06-11,7.277,8.316,8.152,13351000
2018-06-12,8.226,9.655,9.363,16148000
2018-06-13,9.131,9.453,9.258,5051900
2018-06-14,9.101,9.371,9.251,3244600
2018-06-15,8.645,9.4,8.997,5146800
2018-06-18,10.934,11.053,10.978,29510900
2018-06-19,10.971,11.173,11.128,15701100
2018-06-20,11.046,11.15,11.053,4191800
2018-06-21,11.031,11.091,11.061,2289300
2018-06-22,11.023,11.106,11.106,6049800
2018-06-25,11.023,11.106,11.083,2640300
2018-06-26,11.031,11.083,11.061,2864300
2018-06-27,11.053,11.098,11.068,1882000
2018-06-28,10.986,11.113,10.993,2976000
2018-06-29,10.993,11.046,11.008,1697100
2018-07-02,10.993,11.038,11.038,1784300
2018-07-03,11.008,11.068,11.016,847500
2018-07-05,10.993,11.128,11.113,1452700
2018-07-06,11.068,11.135,11.083,644100
2018-07-09,11.061,11.12,11.083,830400
2018-07-10,11.046,11.098,11.076,978100
