,Low,High,Close,Volume
2020-08-06,16.36,16.662,16.488,19700
2020-08-07,16.255,16.413,16.398,25200
2020-08-10,16.587,16.926,16.775,23400
2020-08-11,15.855,16.602,15.96,30400
2020-08-12,16.451,16.685,16.571,15700
2020-08-13,16.096,16.526,16.368,18900
2020-08-14,16.209,16.36,16.36,7000
2020-08-17,16.375,16.602,16.549,16100
2020-08-18,16.111,16.345,16.111,20400
2020-08-19,15.485,15.87,15.485,21800
2020-08-20,14.904,15.077,14.904,18900
2020-08-21,14.866,14.957,14.904,10800
2020-08-24,14.904,15.062,14.904,8300
2020-08-25,15.047,15.236,15.055,6900
2020-08-26,15.055,15.243,15.138,5900
2020-08-27,14.979,15.055,15.009,7300
2020-08-28,14.843,14.964,14.874,9000
2020-08-31,14.564,14.783,14.594,7700
2020-09-01,14.677,14.911,14.775,6400
2020-09-02,14.866,15.025,15.025,7500
2020-09-03,14.715,14.858,14.791,9800
2020-09-04,14.647,14.881,14.813,6500
2020-09-08,14.587,14.843,14.73,6100
2020-09-09,14.451,14.889,14.451,15100
2020-09-10,14.376,14.617,14.428,6300
2020-09-11,14.421,14.609,14.504,15000
2020-09-14,14.738,15.092,14.738,15700
2020-09-15,14.979,15.168,15.153,15600
2020-09-16,14.964,15.123,14.964,5800
2020-09-17,15.07,15.364,15.304,10800
2020-09-18,15.206,15.417,15.221,8600
2020-09-21,14.964,15.198,15.123,5200
2020-09-22,14.783,15.085,14.964,5000
2020-09-23,14.428,14.723,14.428,13100
2020-09-24,14.119,14.451,14.225,8400
2020-09-25,13.734,14.028,13.983,13600
2020-09-28,14.391,14.549,14.413,6500
2020-09-29,13.938,14.519,14.36,10600
2020-09-30,14.504,14.632,14.534,11300
2020-10-01,14.617,14.881,14.753,15300
2020-10-02,14.549,14.843,14.564,2800
2020-10-05,14.617,14.851,14.723,3600
2020-10-06,14.806,15.017,14.896,8500
2020-10-07,14.957,15.092,15.04,13300
2020-10-08,14.964,15.319,14.979,10800
2020-10-09,14.723,15.424,14.723,7000
2020-10-12,14.979,15.289,14.987,15500
2020-10-13,14.874,15.009,15.002,6400
2020-10-14,15.055,15.175,15.055,6200
2020-10-15,14.957,15.153,15.108,6700
2020-10-16,14.957,15.092,15.047,5300
2020-10-19,14.609,15.002,14.791,5600
2020-10-20,15.168,15.228,15.183,3200
2020-10-21,15.032,15.108,15.108,1200
2020-10-22,15.07,15.379,15.334,6000
2020-10-23,15.092,15.349,15.349,5400
2020-10-26,14.949,15.153,15.153,8600
2020-10-27,14.866,14.979,14.911,13200
2020-10-28,14.745,14.949,14.949,2500
2020-10-29,14.692,14.919,14.919,7800
2020-10-30,14.662,14.821,14.76,5900
2020-11-02,14.594,14.783,14.609,6400
2020-11-03,14.775,15.123,15.1,7200
2020-11-04,14.783,15.206,14.813,6700
2020-11-05,14.791,15.047,14.949,18400
2020-11-06,14.76,14.994,14.76,20100
