,Low,High,Close,Volume
2020-12-16,36.761,37.695,36.938,589500
2020-12-17,36.537,37.172,37.05,684400
2020-12-18,37.069,37.536,37.443,1253400
2020-12-21,37.05,37.676,37.424,537000
2020-12-22,36.994,37.527,37.181,342100
2020-12-23,36.817,37.387,37.032,381000
2020-12-24,36.724,37.153,36.929,177900
2020-12-28,36.966,37.517,37.069,416000
2020-12-29,36.836,37.368,37.041,456900
2020-12-30,36.546,37.209,36.836,377400
2020-12-31,36.358,36.929,36.705,537100
2021-01-04,36.068,36.995,36.312,480100
2021-01-05,36.115,37.154,36.742,742300
2021-01-06,36.892,38.876,38.848,917700
2021-01-07,38.155,39.475,39.372,834700
2021-01-08,39.325,40.083,39.531,846100
2021-01-11,38.258,39.859,38.427,597900
2021-01-12,38.324,39.269,39.063,479400
2021-01-13,38.333,39.587,38.941,606100
2021-01-14,39.072,39.83,39.494,457100
2021-01-15,38.67,39.353,39.25,410800
2021-01-19,39.465,40.635,39.55,473000
2021-01-20,39.213,40.018,39.905,388700
2021-01-21,39.409,40.055,39.896,517700
2021-01-22,39.653,40.224,40.205,456900
2021-01-25,39.896,41.496,41.206,506200
2021-01-26,40.42,41.197,40.523,679600
2021-01-27,38.764,40.317,39.016,847100
2021-01-28,37.397,39.522,37.425,690700
2021-01-29,36.639,37.556,36.723,785900
2021-02-01,36.415,37.622,37.463,636600
2021-02-02,37.612,38.548,38.155,404300
2021-02-03,37.378,38.951,37.51,664800
2021-02-04,37.145,38.006,37.743,804300
2021-02-05,37.154,38.81,38.352,596700
2021-02-08,37.603,38.913,38.296,438200
2021-02-09,38.305,39.849,39.728,527000
2021-02-10,39.54,40.514,39.915,681100
2021-02-11,38.838,40.149,39.316,450200
2021-02-12,39.007,40.036,39.999,456500
2021-02-16,39.625,40.298,39.653,378900
2021-02-17,39.007,39.849,39.587,292700
2021-02-18,39.587,40.766,40.551,477900
2021-02-19,40.551,41.103,40.72,489500
2021-02-22,40.214,40.991,40.298,372500
2021-02-23,39.316,40.551,40.242,633700
