,Low,High,Close,Volume
2014-04-23,19.366,19.521,19.482,1216200
2014-04-24,19.45,19.656,19.521,1282600
2014-04-25,19.36,19.547,19.379,1740500
2014-04-28,19.321,19.617,19.54,1892600
2014-04-29,19.386,19.585,19.411,1935400
2014-04-30,19.321,19.598,19.392,3049600
2014-05-01,19.321,19.656,19.347,3735800
2014-05-02,18.587,19.244,18.6,4849800
2014-05-05,18.297,18.619,18.542,3682400
2014-05-06,18.207,18.516,18.349,2949300
2014-05-07,18.349,18.922,18.903,3891500
2014-05-08,18.632,18.98,18.671,2197500
2014-05-09,18.581,18.851,18.845,1724300
2014-05-12,18.838,19.16,19.006,1990000
2014-05-13,18.98,19.147,19.122,2044400
2014-05-14,18.993,19.147,19.012,1208700
2014-05-15,18.638,19.018,18.838,2299500
2014-05-16,18.806,18.999,18.864,1497200
2014-05-19,18.787,18.922,18.8,1137700
2014-05-20,18.619,18.838,18.729,1646100
2014-05-21,18.722,18.883,18.793,862500
2014-05-22,18.742,18.986,18.761,1403400
2014-05-23,18.729,19.025,19.018,1032400
2014-05-27,18.909,19.263,18.922,1683200
2014-05-28,18.825,19.038,18.922,1785800
2014-05-29,18.877,19.11,19.032,1494800
2014-05-30,18.818,19.013,18.967,2300400
2014-06-02,18.877,19.064,18.954,1640200
2014-06-03,18.715,18.902,18.779,1930700
2014-06-04,19.123,19.732,19.609,4228800
2014-06-05,19.447,19.706,19.66,1641600
2014-06-06,19.706,20.263,20.094,3579800
2014-06-09,19.971,20.282,20.217,2488400
2014-06-10,20.12,20.366,20.308,2518500
2014-06-11,20.146,20.282,20.185,2102400
2014-06-12,19.816,20.14,19.9,2046700
2014-06-13,19.796,19.997,19.816,1539300
2014-06-16,19.725,19.881,19.803,1602500
2014-06-17,19.732,19.958,19.952,1640500
2014-06-18,19.926,20.263,20.25,1861100
2014-06-19,20.217,20.366,20.353,1391600
2014-06-20,20.282,20.464,20.347,1788100
2014-06-23,20.23,20.477,20.237,1655100
