,Low,High,Close,Volume
2022-05-18,6.35,6.943,6.766,11500
2022-05-19,6.686,7.067,7.067,9400
2022-05-20,6.527,7.076,6.775,11700
2022-05-23,6.678,6.996,6.899,16700
2022-05-24,6.81,6.885,6.837,4800
2022-05-25,6.81,6.854,6.841,4100
2022-05-26,6.722,6.899,6.899,19400
2022-05-27,6.607,6.916,6.899,159700
2022-05-31,6.341,6.925,6.704,22600
2022-06-01,6.62,6.899,6.899,5800
2022-06-02,6.589,6.81,6.7,6800
2022-06-03,6.669,6.943,6.766,10500
2022-06-06,6.686,6.943,6.731,12600
2022-06-07,6.372,6.943,6.943,26300
2022-06-08,6.642,6.943,6.908,98300
2022-06-09,6.819,6.943,6.943,44600
2022-06-10,6.421,6.943,6.855,77400
2022-06-13,6.437,6.899,6.731,3300
2022-06-14,6.554,6.726,6.678,3600
2022-06-15,6.562,6.899,6.642,12300
2022-06-16,6.571,6.642,6.642,3400
2022-06-17,6.394,6.739,6.642,8000
2022-06-21,6.403,6.545,6.456,8600
2022-06-22,6.314,6.731,6.421,8900
2022-06-23,6.527,6.554,6.554,1600
2022-06-24,6.58,6.934,6.908,7600
2022-06-27,6.624,6.987,6.651,8600
2022-06-28,6.678,6.77,6.77,5200
2022-06-29,6.527,6.731,6.731,12800
2022-06-30,6.624,6.987,6.908,24400
2022-07-01,6.554,6.987,6.89,3300
2022-07-05,6.775,6.908,6.846,29800
2022-07-06,6.58,6.89,6.89,1100
2022-07-07,6.676,6.908,6.908,400
2022-07-08,6.625,6.908,6.908,3400
2022-07-11,6.881,6.987,6.987,3300
2022-07-12,6.341,6.81,6.341,50300
2022-07-13,5.951,6.456,6.173,23200
2022-07-14,6.173,6.58,6.58,6600
2022-07-15,6.465,6.598,6.598,8700
2022-07-18,6.288,6.846,6.412,3400
2022-07-19,6.421,6.863,6.863,5700
2022-07-20,6.713,6.89,6.801,7800
2022-07-21,6.642,6.801,6.793,1700
2022-07-22,6.554,6.89,6.89,2400
2022-07-25,6.669,6.97,6.669,9000
2022-07-26,6.492,6.651,6.651,300
2022-07-27,6.412,6.908,6.908,700
2022-07-28,6.394,7.076,6.421,14400
2022-07-29,6.385,6.642,6.421,8100
2022-08-01,6.376,6.567,6.492,4800
2022-08-02,6.651,6.899,6.651,11200
2022-08-03,6.43,6.89,6.819,3600
2022-08-04,6.483,6.686,6.598,6200
2022-08-05,6.509,6.713,6.598,4100
2022-08-08,6.642,6.682,6.642,500
2022-08-09,6.593,6.655,6.593,2100
2022-08-10,6.577,6.801,6.704,3000
2022-08-11,6.793,6.801,6.793,900
2022-08-12,6.841,6.879,6.863,10300
2022-08-15,6.819,6.908,6.863,2200
2022-08-16,6.731,6.908,6.819,14400
2022-08-17,6.766,6.89,6.844,1300
2022-08-18,6.819,6.908,6.828,1500
2022-08-19,6.863,6.908,6.863,11700
2022-08-22,6.793,6.908,6.863,176200
2022-08-23,6.793,6.863,6.801,148200
2022-08-24,6.739,6.863,6.819,23100
2022-08-25,6.863,6.863,6.863,1100
2022-08-26,6.819,6.863,6.819,110900
2022-08-29,6.784,6.863,6.837,14200
2022-08-30,6.824,6.863,6.855,10300
2022-08-31,6.819,6.863,6.819,14000
2022-09-01,6.784,6.846,6.784,4200
2022-09-02,6.828,6.872,6.855,9500
2022-09-06,6.846,6.872,6.855,29200
2022-09-07,6.824,6.872,6.828,19200
2022-09-08,6.651,6.855,6.784,19900
2022-09-09,6.651,6.801,6.701,23800
2022-09-12,6.731,6.89,6.828,33500
2022-09-13,6.682,6.837,6.695,44900
2022-09-14,6.695,6.837,6.793,14900
2022-09-15,6.704,6.846,6.775,1200
2022-09-16,6.66,6.739,6.695,1900
2022-09-19,6.376,6.757,6.464,28900
2022-09-20,6.447,6.562,6.535,27300
2022-09-21,6.429,6.828,6.828,13400
2022-09-22,6.606,6.775,6.66,7600
2022-09-23,6.473,6.58,6.58,8000
2022-09-26,6.553,6.651,6.606,2500
2022-09-27,6.482,6.668,6.651,6300
2022-09-28,6.562,6.66,6.562,17300
2022-09-29,6.482,6.651,6.589,15300
2022-09-30,6.535,6.899,6.864,53700
2022-10-03,6.562,6.788,6.562,21100
2022-10-04,6.553,6.839,6.562,11100
2022-10-05,6.518,6.739,6.69,7000
2022-10-06,6.748,6.899,6.855,18100
2022-10-07,6.544,6.917,6.917,14800
2022-10-10,6.598,6.872,6.748,2900
2022-10-11,6.482,6.713,6.482,8900
2022-10-12,6.473,6.509,6.509,4900
2022-10-13,6.429,6.589,6.5,7800
2022-10-14,6.394,6.828,6.527,23700
2022-10-17,6.385,6.748,6.509,41900
2022-10-18,6.527,6.735,6.633,22600
2022-10-19,6.58,6.864,6.739,38700
2022-10-20,6.633,6.812,6.739,6400
2022-10-21,6.624,6.722,6.651,11100
2022-10-24,6.668,6.793,6.704,11600
2022-10-25,6.739,6.819,6.819,10900
2022-10-26,6.748,6.868,6.819,7600
2022-10-27,6.677,6.89,6.677,8400
2022-10-28,6.562,6.739,6.606,14400
2022-10-31,6.571,6.739,6.713,12800
2022-11-01,6.775,6.886,6.793,2000
2022-11-02,6.748,6.899,6.784,22100
2022-11-03,6.598,6.881,6.775,12100
2022-11-04,6.605,6.881,6.837,6500
2022-11-07,6.677,6.899,6.899,29800
2022-11-08,6.748,6.899,6.762,7700
2022-11-09,6.571,6.775,6.731,8000
2022-11-10,6.562,6.872,6.837,34400
2022-11-11,6.739,7.067,6.855,135700
2022-11-14,6.66,6.872,6.748,38300
2022-11-15,6.727,6.992,6.748,160300
2022-11-16,6.784,6.886,6.886,11200
2022-11-17,6.784,6.872,6.784,17400
2022-11-18,6.837,7.02,6.943,345900
2022-11-21,6.926,7.009,6.97,42800
2022-11-22,6.855,7.005,6.952,26300
2022-11-23,6.864,6.943,6.926,9000
2022-11-25,6.943,7.01,6.961,2400
2022-11-28,6.89,7.014,6.943,47500
2022-11-29,6.792,7.059,6.837,213700
2022-11-30,6.792,6.952,6.792,74200
2022-12-01,6.739,6.881,6.792,57500
2022-12-02,6.739,6.97,6.881,79300
2022-12-05,6.855,7.005,6.89,36900
2022-12-06,6.855,6.979,6.881,48700
2022-12-07,6.877,7.01,6.997,226600
2022-12-08,6.921,7.023,6.943,24000
2022-12-09,6.881,7.005,6.881,22700
2022-12-12,6.801,6.97,6.801,3900
2022-12-13,6.872,7.094,6.988,166500
2022-12-14,6.926,7.085,6.988,4800
2022-12-15,6.943,7.059,7.014,33100
2022-12-16,6.961,7.085,7.085,12600
2022-12-19,7.05,7.441,7.441,124000
2022-12-20,7.23,7.432,7.37,14000
2022-12-21,7.254,7.37,7.316,3900
2022-12-22,7.156,7.441,7.281,12600
2022-12-23,7.236,7.343,7.236,10600
2022-12-27,7.121,7.334,7.121,5700
2022-12-28,7.121,7.423,7.192,5900
2022-12-29,6.917,7.307,7.236,28600
2022-12-30,6.926,7.325,7.103,36700
2023-01-03,7.139,7.316,7.263,22100
2023-01-04,7.281,7.636,7.458,95400
2023-01-05,7.307,7.656,7.334,6600
2023-01-06,7.103,7.422,7.103,137300
2023-01-09,7.156,7.627,7.298,23800
2023-01-10,7.236,7.361,7.245,8700
2023-01-11,7.139,7.396,7.139,12600
2023-01-12,7.219,7.742,7.303,67100
2023-01-13,7.192,7.519,7.272,32300
2023-01-17,7.29,7.356,7.325,14000
2023-01-18,7.263,7.396,7.387,5300
2023-01-19,7.29,7.387,7.29,4700
2023-01-20,7.29,7.378,7.338,9900
2023-01-23,7.236,7.325,7.281,32100
2023-01-24,7.281,7.449,7.441,12000
2023-01-25,7.307,7.649,7.361,39600
2023-01-26,7.298,7.56,7.298,19500
2023-01-27,7.29,7.488,7.458,11800
2023-01-30,7.281,7.372,7.281,13600
2023-01-31,7.103,7.568,7.272,170500
2023-02-01,7.281,7.751,7.52,40400
2023-02-02,7.298,7.716,7.325,199100
2023-02-03,7.387,7.716,7.538,330800
2023-02-06,7.316,7.787,7.334,46600
2023-02-07,7.334,7.636,7.503,56200
2023-02-08,7.281,7.791,7.37,343300
2023-02-09,7.281,7.503,7.316,51200
2023-02-10,7.254,7.698,7.254,51600
2023-02-13,7.219,7.458,7.316,70000
2023-02-14,7.352,7.52,7.52,25900
2023-02-15,7.37,7.547,7.458,101800
