,Low,High,Close,Volume
2019-07-12,137.802,142.605,141.68,130100
2019-07-15,140.27,142.614,141.261,136800
2019-07-16,141.499,144.854,141.566,164000
2019-07-17,139.927,142.004,140.899,120900
2019-07-18,139.479,141.547,140.413,181400
2019-07-19,137.049,142.519,137.125,180800
2019-07-22,137.382,139.936,138.526,217500
2019-07-23,139.231,141.699,140.718,162900
2019-07-24,140.489,143.653,141.776,337800
2019-07-25,140.213,150.095,144.863,515400
2019-07-26,144.816,147.112,145.454,264800
2019-07-29,144.11,146.521,145.006,192600
2019-07-30,143.491,145.597,144.149,123000
2019-07-31,142.433,145.597,142.805,272000
2019-08-01,140.813,144.73,141.166,172200
2019-08-02,139.288,142.452,140.708,159700
2019-08-05,136.163,139.403,138.859,180500
2019-08-06,138.088,141.537,139.898,258500
2019-08-07,136.877,141.518,140.146,131200
2019-08-08,140.48,142.357,141.747,263900
2019-08-09,137.849,141.68,139.279,115300
2019-08-12,135.543,138.459,137.325,272100
2019-08-13,135.81,138.459,135.943,112700
2019-08-14,133.961,136.096,135.324,153600
2019-08-15,133.904,135.915,134.266,150600
2019-08-16,135.152,137.621,136.096,71400
2019-08-19,135.229,138.145,135.362,148100
2019-08-20,133.885,135.61,134.828,412000
2019-08-21,134.981,137.678,136.572,106900
2019-08-22,135.0,137.716,135.438,348500
2019-08-23,133.923,137.897,134.085,175900
2019-08-26,132.913,134.8,133.818,293500
2019-08-27,131.798,135.829,132.293,114000
2019-08-28,130.435,135.086,133.17,398800
2019-08-29,132.598,134.933,134.847,191900
2019-08-30,134.466,136.677,135.314,137900
2019-09-03,133.408,136.248,134.905,211100
2019-09-04,134.704,137.487,136.534,205500
2019-09-05,137.706,141.995,140.499,237700
2019-09-06,137.973,142.509,140.518,144800
2019-09-09,140.327,143.272,141.947,496800
2019-09-10,139.241,142.357,140.279,175600
2019-09-11,139.974,144.73,144.101,214900
2019-09-12,143.767,146.093,144.596,141100
2019-09-13,142.633,146.922,143.786,142100
2019-09-16,141.528,144.034,143.596,139700
2019-09-17,142.719,145.302,144.396,107600
2019-09-18,143.215,145.159,145.063,127300
2019-09-19,144.508,146.997,144.977,136300
2019-09-20,143.704,145.973,143.876,151000
2019-09-23,142.488,144.757,143.694,89300
2019-09-24,141.148,145.37,143.015,358800
2019-09-25,141.234,144.077,142.172,119300
2019-09-26,140.774,143.512,143.11,111600
2019-09-27,142.22,145.647,142.67,127000
2019-09-30,142.22,144.154,143.283,226400
2019-10-01,143.062,147.055,143.637,123800
2019-10-02,140.037,143.809,142.852,135600
2019-10-03,138.658,142.641,140.545,147100
2019-10-04,137.49,142.794,141.32,68600
2019-10-07,141.042,144.546,142.383,101600
2019-10-08,141.483,144.001,141.483,119900
2019-10-09,141.703,145.159,142.249,128600
2019-10-10,141.176,144.183,142.967,153300
2019-10-11,143.398,146.174,143.627,113500
2019-10-14,142.842,145.657,143.532,56700
2019-10-15,142.747,146.126,144.901,143200
2019-10-16,144.144,146.069,144.671,108800
2019-10-17,145.044,146.815,145.925,107700
2019-10-18,145.303,147.227,145.523,105300
2019-10-21,146.251,148.079,146.432,98300
2019-10-22,145.446,147.648,146.509,86000
2019-10-23,145.542,147.131,146.203,74800
2019-10-24,146.806,150.492,147.802,385100
2019-10-25,151.382,161.109,159.099,668100
2019-10-28,160.094,164.862,163.474,296400
2019-10-29,160.42,165.628,160.573,132000
2019-10-30,158.026,160.755,160.439,206900
2019-10-31,159.032,162.105,160.2,172700
2019-11-01,160.181,162.66,160.621,92600
2019-11-04,159.817,161.933,160.726,139100
2019-11-05,159.817,162.756,160.047,138100
2019-11-06,158.898,161.31,160.994,101400
2019-11-07,160.621,162.986,160.956,114400
2019-11-08,158.706,161.703,161.148,95900
2019-11-11,159.845,163.895,162.804,198700
2019-11-12,160.793,163.838,161.042,100300
2019-11-13,162.765,167.466,164.747,476900
2019-11-14,161.368,165.36,162.833,109800
2019-11-15,162.641,165.149,163.043,132400
2019-11-18,162.258,163.981,162.813,124900
2019-11-19,162.335,165.293,163.914,65400
2019-11-20,161.071,164.671,161.693,91700
