,Low,High,Close,Volume
2022-05-09,16.749,17.171,17.019,721300
2022-05-10,16.695,17.27,17.045,652100
2022-05-11,16.781,17.234,16.821,635400
2022-05-12,16.632,17.019,17.01,715500
2022-05-13,16.803,17.185,17.001,816000
2022-05-16,16.489,17.18,16.632,527600
2022-05-17,16.812,17.234,17.216,611400
2022-05-18,16.578,17.081,16.668,640100
2022-05-19,16.543,16.902,16.677,902200
2022-05-20,16.471,16.893,16.848,737400
2022-05-23,16.641,17.153,16.758,1025300
2022-05-24,16.435,16.875,16.83,745100
2022-05-25,16.794,17.203,17.09,642400
2022-05-26,17.149,17.333,17.252,730100
2022-05-27,17.167,17.548,17.521,706400
2022-05-31,17.333,17.62,17.486,791200
2022-06-01,16.956,17.486,17.243,580400
2022-06-02,17.09,17.532,17.514,508700
2022-06-03,17.406,17.555,17.469,507900
2022-06-06,17.46,17.676,17.568,796100
2022-06-07,17.442,17.839,17.794,776800
2022-06-08,17.153,17.667,17.433,750500
2022-06-09,17.017,17.442,17.035,592100
2022-06-10,16.692,17.035,16.918,783400
2022-06-13,16.584,17.094,16.738,917900
2022-06-14,16.71,16.954,16.873,706400
2022-06-15,16.593,17.115,16.756,1001100
2022-06-16,16.232,16.683,16.403,1081900
2022-06-17,16.403,16.81,16.485,1411700
2022-06-21,16.575,16.927,16.738,1372900
2022-06-22,16.557,16.9,16.846,819700
2022-06-23,16.467,16.819,16.728,923300
2022-06-24,16.914,17.27,17.261,2921100
2022-06-27,17.099,17.333,17.153,601600
2022-06-28,16.9,17.297,16.918,503300
2022-06-29,16.665,16.927,16.738,429000
2022-06-30,16.422,16.792,16.665,470500
2022-07-01,16.467,17.198,17.144,1450200
2022-07-05,16.747,17.442,17.433,986700
2022-07-06,17.049,17.433,17.279,614000
2022-07-07,17.252,17.455,17.342,449300
2022-07-08,17.225,17.505,17.324,471500
2022-07-11,17.171,17.351,17.261,508400
2022-07-12,17.117,17.424,17.18,443600
2022-07-13,16.891,17.135,17.008,570300
2022-07-14,16.537,16.792,16.665,513600
2022-07-15,16.882,17.252,17.162,636000
2022-07-18,16.909,17.388,16.954,533500
2022-07-19,17.099,17.46,17.306,597200
2022-07-20,17.225,17.591,17.541,635900
2022-07-21,17.406,17.622,17.586,435000
2022-07-22,17.369,17.631,17.487,379400
2022-07-25,17.514,17.843,17.749,396700
2022-07-26,17.613,17.911,17.821,567000
2022-07-27,17.451,18.028,17.983,692200
2022-07-28,17.875,18.128,18.01,469100
2022-07-29,17.717,18.579,18.417,898500
2022-08-01,18.254,18.633,18.372,520000
2022-08-02,18.129,18.363,18.137,413200
2022-08-03,18.031,18.516,18.471,508800
2022-08-04,18.164,18.453,18.299,415300
2022-08-05,18.028,18.453,18.39,311200
2022-08-08,18.317,18.553,18.426,489400
2022-08-09,18.344,18.53,18.516,499300
2022-08-10,18.525,18.76,18.615,500300
2022-08-11,18.552,18.724,18.669,385200
2022-08-12,18.624,18.922,18.904,540900
2022-08-15,18.688,18.976,18.967,419000
2022-08-16,18.877,19.22,19.139,527400
2022-08-17,18.922,19.139,19.058,373500
2022-08-18,19.067,19.365,19.283,432900
2022-08-19,18.999,19.356,19.022,562500
2022-08-22,18.715,18.976,18.742,439700
2022-08-23,18.363,18.778,18.381,476800
2022-08-24,18.182,18.408,18.335,376200
2022-08-25,18.245,18.51,18.399,367000
2022-08-26,18.038,18.417,18.128,535700
2022-08-29,17.613,18.128,17.694,449000
2022-08-30,17.487,17.812,17.613,424900
2022-08-31,17.46,17.758,17.514,502400
2022-09-01,17.36,17.614,17.586,521900
2022-09-02,17.351,17.827,17.487,403200
2022-09-06,17.323,17.668,17.423,500800
2022-09-07,17.509,17.954,17.886,585600
2022-09-08,17.723,18.167,18.049,494000
2022-09-09,17.913,18.471,18.44,546200
2022-09-12,18.349,18.603,18.458,485500
2022-09-13,18.054,18.294,18.131,860600
2022-09-14,17.949,18.204,18.167,647300
2022-09-15,18.113,18.521,18.44,648900
2022-09-16,18.14,18.748,18.694,2583400
2022-09-19,18.576,19.256,19.22,852400
2022-09-20,18.861,19.311,19.12,996800
2022-09-21,18.802,19.274,18.802,635700
2022-09-22,18.548,18.884,18.712,479700
2022-09-23,18.213,18.594,18.494,720000
2022-09-26,18.176,18.651,18.258,566600
2022-09-27,17.995,18.467,18.122,643600
2022-09-28,17.877,18.362,18.222,784500
2022-09-29,17.913,18.294,18.258,1242700
2022-09-30,17.822,18.299,17.822,892200
2022-10-03,17.832,18.222,18.14,1084600
2022-10-04,18.231,18.83,18.766,1067000
2022-10-05,18.449,18.798,18.712,521400
2022-10-06,18.603,18.893,18.675,473400
2022-10-07,18.136,18.762,18.267,712600
2022-10-10,18.14,18.458,18.258,490700
2022-10-11,18.131,18.403,18.249,596100
2022-10-12,18.067,18.485,18.322,481900
2022-10-13,18.049,19.129,19.084,680100
2022-10-14,18.798,19.365,18.839,513200
2022-10-17,18.975,19.309,19.193,612700
2022-10-18,19.038,19.547,19.202,660900
2022-10-19,18.802,19.256,19.102,699300
2022-10-20,18.453,19.111,18.567,658900
2022-10-21,18.63,18.948,18.821,553600
2022-10-24,18.902,19.175,18.92,574400
2022-10-25,18.793,19.156,19.011,488200
2022-10-26,19.043,19.433,19.175,788000
2022-10-27,19.038,19.528,19.057,725900
2022-10-28,16.661,18.83,17.568,2155700
2022-10-31,17.196,17.577,17.396,1244300
2022-11-01,17.133,17.605,17.142,1250100
2022-11-02,16.761,17.287,16.815,1190600
2022-11-03,16.561,17.228,17.124,925900
2022-11-04,17.187,17.523,17.378,798900
2022-11-07,17.115,17.505,17.16,584800
2022-11-08,16.87,17.214,17.051,739600
2022-11-09,16.861,17.142,16.96,619100
2022-11-10,17.183,17.609,17.559,837300
2022-11-11,17.006,17.677,17.087,645900
2022-11-14,16.96,17.224,16.997,667300
2022-11-15,16.897,17.305,17.296,784800
2022-11-16,17.101,17.378,17.242,732000
2022-11-17,16.951,17.237,17.096,464400
2022-11-18,17.083,17.532,17.115,502200
2022-11-21,17.087,17.314,17.251,336900
2022-11-22,17.205,17.337,17.314,327600
2022-11-23,17.214,17.45,17.332,374100
2022-11-25,17.351,17.614,17.496,168600
