,Low,High,Close,Volume
2015-05-22,47.508,48.652,48.304,2537300
2015-05-26,46.983,47.841,47.439,2742300
2015-05-27,46.18,47.779,46.944,3257600
2015-05-28,45.446,46.898,46.187,4110800
2015-05-29,46.118,46.775,46.226,4057800
2015-06-01,45.33,46.373,45.477,4232600
2015-06-02,45.322,46.28,46.041,3734400
2015-06-03,45.438,46.357,45.539,2292600
2015-06-04,44.812,45.384,44.998,3108700
2015-06-05,44.673,46.095,45.848,3539700
2015-06-08,44.596,45.886,44.967,2857700
2015-06-09,45.237,45.886,45.245,3578200
2015-06-10,45.26,46.048,45.546,3907100
2015-06-11,44.588,45.678,44.921,2996900
2015-06-12,44.411,45.013,44.944,3502000
2015-06-15,44.349,45.6,44.781,2773800
2015-06-16,44.573,45.647,45.616,2198300
2015-06-17,44.418,46.45,44.55,3356400
2015-06-18,44.133,45.114,44.21,2297300
2015-06-19,43.306,44.372,43.677,4779200
2015-06-22,43.414,44.519,44.442,3742800
2015-06-23,44.418,45.523,45.461,3594300
2015-06-24,45.191,45.886,45.353,2996600
2015-06-25,44.503,45.577,44.65,2640700
2015-06-26,44.218,45.214,45.175,3806900
2015-06-29,43.955,44.782,44.194,3474200
2015-06-30,44.148,44.774,44.519,2885600
2015-07-01,43.121,45.461,43.321,3080500
2015-07-02,43.345,44.024,43.862,2303100
2015-07-06,42.603,43.793,42.873,2878600
2015-07-07,41.522,43.252,43.028,3716200
2015-07-08,41.027,43.213,41.298,2863900
2015-07-09,41.576,42.464,41.583,2464600
2015-07-10,40.78,42.286,40.896,3178700
2015-07-13,40.556,41.282,41.143,2953400
2015-07-14,40.803,42.124,42.016,3263100
2015-07-15,41.035,41.985,41.313,3972400
2015-07-16,40.571,41.637,40.687,2780900
2015-07-17,39.065,40.363,39.119,4859200
2015-07-20,37.652,39.236,37.745,5746700
2015-07-21,36.775,38.382,36.899,5201800
2015-07-22,36.192,37.031,36.736,4780900
2015-07-23,35.959,36.876,36.759,4511100
2015-07-24,34.958,36.681,34.997,4703400
2015-07-27,34.034,35.16,34.554,5824100
2015-07-28,34.384,36.542,36.076,7655300
2015-07-29,35.765,36.945,36.324,6760600
2015-07-30,35.68,36.627,36.084,4823200
2015-07-31,35.478,36.208,35.602,5070100
