,Low,High,Close,Volume
2023-08-17,16.778,16.891,16.875,3100
2023-08-18,16.778,16.9,16.9,1200
2023-08-21,16.786,16.926,16.843,8600
2023-08-22,16.785,16.964,16.877,3300
2023-08-23,16.875,16.981,16.981,1500
2023-08-24,16.778,16.94,16.827,4600
2023-08-25,16.786,16.94,16.786,11700
2023-08-28,16.843,16.843,16.843,1600
2023-08-29,16.84,16.94,16.94,8100
2023-08-30,16.811,16.924,16.924,4900
2023-08-31,16.786,17.086,16.826,21100
2023-09-01,16.797,17.046,16.991,3900
2023-09-05,16.891,17.005,17.005,1800
2023-09-06,16.753,16.94,16.762,8700
2023-09-07,16.847,16.859,16.847,1300
2023-09-08,16.762,16.79,16.762,3100
2023-09-11,16.786,16.883,16.843,2200
2023-09-12,16.762,16.973,16.787,8300
2023-09-13,16.745,16.802,16.794,2600
2023-09-14,16.701,16.891,16.729,7900
2023-09-15,16.835,16.981,16.973,5700
2023-09-18,16.697,16.8,16.722,5500
2023-09-19,16.721,16.948,16.843,3200
2023-09-20,16.867,17.021,17.005,3800
2023-09-21,16.633,16.924,16.633,7700
2023-09-22,16.64,16.778,16.778,9200
2023-09-25,16.55,16.835,16.818,8300
2023-09-26,16.526,16.981,16.526,10800
2023-09-27,16.543,16.697,16.632,8300
2023-09-28,16.399,16.939,16.863,8000
2023-09-29,16.715,17.056,17.056,20100
2023-10-02,16.623,17.048,16.84,3900
2023-10-03,16.39,16.964,16.523,9400
2023-10-04,16.349,16.579,16.465,8500
2023-10-05,16.266,16.481,16.349,3200
2023-10-06,16.058,16.419,16.132,14800
2023-10-09,16.099,16.291,16.162,2300
2023-10-10,16.324,16.489,16.439,2500
2023-10-11,16.315,16.673,16.465,4100
2023-10-12,16.374,16.499,16.374,800
2023-10-13,16.515,16.669,16.543,4500
2023-10-16,16.282,16.682,16.655,4900
2023-10-17,16.39,16.615,16.615,3000
2023-10-18,16.049,16.63,16.34,10700
2023-10-19,15.924,16.357,16.045,12100
2023-10-20,15.924,16.141,15.924,900
2023-10-23,15.808,16.247,15.85,7000
2023-10-24,15.825,16.099,15.92,5400
2023-10-25,15.691,15.97,15.791,4400
2023-10-26,15.683,15.991,15.683,8500
2023-10-27,15.6,15.8,15.608,1800
2023-10-30,15.567,15.941,15.883,9000
2023-10-31,15.642,15.974,15.974,6900
2023-11-01,15.736,16.25,16.224,3900
2023-11-02,16.141,16.408,16.266,6400
2023-11-03,16.149,16.682,16.557,8400
2023-11-06,15.974,16.682,16.016,21900
2023-11-07,15.974,16.315,16.315,6900
2023-11-08,16.182,16.432,16.432,6800
2023-11-09,15.958,16.34,16.224,4400
2023-11-10,16.144,16.474,16.474,1800
2023-11-13,16.253,16.557,16.474,3300
2023-11-14,16.449,16.557,16.449,3200
2023-11-15,16.315,16.648,16.648,2900
2023-11-16,16.216,16.798,16.544,13700
2023-11-17,16.149,16.482,16.157,4700
2023-11-20,16.166,16.482,16.207,5100
2023-11-21,16.174,16.324,16.324,6200
2023-11-22,16.266,16.523,16.523,8900
2023-11-24,16.407,16.424,16.424,800
2023-11-27,16.307,16.39,16.382,7500
2023-11-28,16.307,16.507,16.395,3400
2023-11-29,16.388,16.756,16.723,6000
2023-11-30,16.315,16.939,16.49,9400
2023-12-01,16.458,16.781,16.773,4700
2023-12-04,16.723,16.923,16.881,14200
2023-12-05,16.723,17.056,17.031,5900
2023-12-06,16.865,17.056,17.048,4500
2023-12-07,17.089,17.093,17.089,2800
2023-12-08,16.956,17.181,16.973,9300
2023-12-11,16.989,17.068,17.031,5600
2023-12-12,17.006,17.147,17.131,6000
2023-12-13,16.998,17.484,17.484,7800
2023-12-14,17.364,17.763,17.679,31600
2023-12-15,17.563,17.735,17.691,35200
2023-12-18,17.585,17.747,17.747,13000
2023-12-19,17.647,17.93,17.925,9700
2023-12-20,17.771,18.029,17.971,6100
2023-12-21,18.004,18.212,18.054,5200
2023-12-22,17.976,18.196,18.104,10000
2023-12-26,18.029,18.212,18.138,6200
2023-12-27,18.021,18.179,18.121,10300
2023-12-28,18.019,18.206,18.189,10300
2023-12-29,18.07,18.462,18.223,21400
2024-01-02,18.181,18.427,18.393,18000
2024-01-03,18.019,18.24,18.181,18700
2024-01-04,18.019,18.203,18.061,25100
2024-01-05,18.051,18.21,18.206,10800
2024-01-08,18.181,18.278,18.249,5500
2024-01-09,18.181,18.462,18.453,12900
2024-01-10,18.445,18.577,18.445,12100
2024-01-11,18.419,18.572,18.496,10000
2024-01-12,18.453,18.623,18.453,2800
2024-01-16,18.53,18.679,18.674,13600
2024-01-17,18.538,18.76,18.538,14900
2024-01-18,18.547,18.751,18.598,6400
2024-01-19,18.479,18.7,18.53,8400
2024-01-22,18.448,18.666,18.589,6100
2024-01-23,18.393,18.615,18.547,20200
2024-01-24,18.376,18.598,18.393,7800
2024-01-25,18.402,18.636,18.624,6700
