,Low,High,Close,Volume
2017-06-14,105.02,108.65,106.2,1974800
2017-06-15,103.48,106.04,105.58,1824800
2017-06-16,103.63,105.92,104.88,2565400
2017-06-19,105.16,106.7,106.16,2481500
2017-06-20,104.3,107.11,104.93,1956000
2017-06-21,104.82,106.56,105.69,2645600
2017-06-22,104.55,107.26,106.78,2327900
2017-06-23,105.3,108.76,107.75,3666200
2017-06-26,105.31,109.07,106.12,1873400
2017-06-27,102.5,106.45,102.92,2269700
2017-06-28,101.54,104.86,104.28,1642400
2017-06-29,100.0,103.81,101.39,2347000
2017-06-30,100.75,102.37,100.82,1671300
2017-07-03,99.32,101.82,99.36,1454200
2017-07-05,99.22,103.04,102.6,2785200
2017-07-06,100.79,103.11,102.05,2605700
2017-07-07,102.29,104.28,103.32,1695300
2017-07-10,102.38,104.19,103.74,1191800
2017-07-11,102.98,104.73,104.3,1461700
2017-07-12,104.76,107.08,106.68,2621600
2017-07-13,106.38,108.5,107.07,1428000
2017-07-14,107.01,108.91,108.74,1480600
2017-07-17,106.56,109.0,106.94,1180700
2017-07-18,106.23,107.85,107.7,865700
2017-07-19,108.47,110.5,110.25,2044400
2017-07-20,108.88,110.5,109.91,1270900
2017-07-21,109.08,110.54,109.75,1116400
2017-07-24,109.34,110.89,110.81,1953400
2017-07-25,110.2,112.4,112.26,1342500
2017-07-26,112.41,114.1,114.08,1891200
2017-07-27,109.32,115.25,111.52,2362400
2017-07-28,110.33,112.28,111.5,946200
2017-07-31,109.78,112.32,110.79,1393800
2017-08-01,111.1,112.59,111.38,1315600
2017-08-02,107.28,111.38,109.13,1757100
2017-08-03,105.6,108.5,107.88,2255600
2017-08-04,107.56,109.04,108.39,1490900
2017-08-07,108.4,111.0,109.82,1493100
2017-08-08,108.0,110.27,108.35,1224200
2017-08-09,106.54,107.96,107.45,1151400
2017-08-10,104.77,107.54,104.98,1878300
2017-08-11,105.1,108.76,108.01,1461200
2017-08-14,108.01,110.0,108.9,1637900
2017-08-15,108.12,110.1,109.8,1263300
2017-08-16,109.36,110.93,110.49,1320500
2017-08-17,107.73,110.82,107.89,1738700
2017-08-18,107.19,110.1,108.56,1164300
2017-08-21,108.37,110.3,109.75,1279200
2017-08-22,109.77,112.24,111.01,1708500
2017-08-23,110.05,111.34,110.65,1636200
2017-08-24,109.04,111.25,110.61,3128400
