,Low,High,Close,Volume
2018-03-05,12.075,12.44,12.395,777200
2018-03-06,12.463,12.989,12.652,1295900
2018-03-07,12.103,12.698,12.343,1833900
2018-03-08,12.063,12.406,12.24,757500
2018-03-09,12.298,12.583,12.561,1098000
2018-03-12,12.566,13.052,13.018,1063500
2018-03-13,12.978,13.315,13.229,1717400
2018-03-14,13.075,13.315,13.098,1478000
2018-03-15,11.789,13.189,12.475,4856600
2018-03-16,12.583,13.081,12.944,2975800
2018-03-19,12.269,13.001,12.366,1344300
2018-03-20,12.172,12.492,12.378,1247100
2018-03-21,12.309,12.829,12.726,1125500
2018-03-22,12.469,12.761,12.486,1368000
2018-03-23,12.4,12.681,12.418,1348500
2018-03-26,12.092,12.492,12.332,990500
2018-03-27,12.029,12.641,12.343,1824800
2018-03-28,12.189,12.458,12.246,1835700
2018-03-29,12.235,12.572,12.435,1880200
2018-04-02,12.103,12.521,12.298,1550900
2018-04-03,12.012,12.526,12.395,1808700
2018-04-04,12.052,12.663,12.652,1311700
2018-04-05,12.721,13.355,13.292,1797100
2018-04-06,13.115,13.47,13.281,3435800
2018-04-09,13.304,13.773,13.384,2370100
2018-04-10,13.544,14.224,14.093,3171700
2018-04-11,13.921,14.361,14.356,4007000
2018-04-12,13.721,14.361,13.744,2674900
2018-04-13,13.59,13.893,13.744,2044600
2018-04-16,13.687,14.344,14.287,1768700
2018-04-17,14.236,14.596,14.436,1514500
2018-04-18,14.224,14.785,14.293,2149300
2018-04-19,14.001,14.499,14.007,1993500
2018-04-20,13.944,14.379,14.304,1268900
2018-04-23,14.259,14.619,14.562,1470300
2018-04-24,14.27,14.659,14.304,2387000
2018-04-25,13.967,14.224,14.121,1466300
2018-04-26,14.064,14.253,14.144,1283300
2018-04-27,14.018,14.333,14.219,900100
2018-04-30,13.975,14.323,14.016,1334100
2018-05-01,13.871,14.114,13.906,1769200
2018-05-02,13.894,14.103,14.016,1767400
2018-05-03,13.981,14.276,14.114,891600
2018-05-04,13.999,14.456,14.392,994900
2018-05-07,14.502,14.809,14.618,1573100
2018-05-08,14.386,14.71,14.612,1457700
2018-05-09,13.379,14.606,14.386,3132200
2018-05-10,14.247,14.543,14.259,1629900
2018-05-11,13.86,14.381,13.975,1796800
2018-05-14,14.033,14.34,14.3,948700
2018-05-15,14.213,14.404,14.288,999700
2018-05-16,14.219,14.375,14.247,1130400
2018-05-17,14.288,14.531,14.375,1483400
2018-05-18,14.253,14.473,14.438,1217000
2018-05-21,14.34,14.502,14.375,818000
2018-05-22,14.375,14.716,14.409,2053300
2018-05-23,14.12,14.421,14.323,1234500
2018-05-24,13.947,14.288,13.964,2134000
2018-05-25,13.379,13.842,13.721,954200
2018-05-29,13.611,13.941,13.761,1370800
2018-05-30,13.767,14.224,14.201,1203700
2018-05-31,14.004,14.363,14.219,2232200
2018-06-01,14.12,14.49,14.236,1760500
2018-06-04,14.039,14.409,14.132,1771400
2018-06-05,14.08,14.276,14.184,1451300
2018-06-06,14.166,14.404,14.247,1512300
2018-06-07,14.3,14.543,14.444,1070800
2018-06-08,14.259,14.479,14.328,1105600
2018-06-11,14.294,14.67,14.641,1097900
2018-06-12,14.577,15.04,14.774,2220700
2018-06-13,14.653,14.89,14.664,1565000
2018-06-14,14.647,14.93,14.884,1290800
2018-06-15,14.323,14.872,14.346,1478600
2018-06-18,14.178,14.699,14.687,1126700
2018-06-19,14.479,14.67,14.554,677000
2018-06-20,14.473,14.699,14.624,770800
2018-06-21,14.253,14.548,14.271,1709300
2018-06-22,14.444,14.757,14.462,800700
2018-06-25,13.889,14.479,13.952,1023900
2018-06-26,13.889,14.184,14.137,812400
2018-06-27,13.854,14.346,13.871,1271000
2018-06-28,13.744,13.9,13.808,1454200
2018-06-29,13.79,13.952,13.837,1581500
2018-07-02,13.553,13.773,13.617,1676000
2018-07-03,13.559,13.877,13.669,812400
2018-07-05,13.565,13.825,13.611,1956400
2018-07-06,13.541,13.75,13.686,1820600
2018-07-09,13.709,13.842,13.813,1874500
2018-07-10,13.813,14.004,13.854,1881600
2018-07-11,13.478,13.761,13.541,5253600
2018-07-12,13.183,13.553,13.472,1390500
2018-07-13,13.414,13.64,13.588,787700
2018-07-16,13.379,13.559,13.524,647200
2018-07-17,13.217,13.57,13.269,1807100
2018-07-18,13.275,13.634,13.53,1390600
2018-07-19,13.68,14.219,13.825,1483500
2018-07-20,13.536,13.825,13.576,1611500
2018-07-23,13.541,13.669,13.611,1076100
2018-07-24,13.553,13.877,13.576,1665700
2018-07-25,13.443,13.964,13.958,2122700
2018-07-26,13.86,14.247,14.201,1088200
2018-07-27,13.767,14.444,13.802,1591000
2018-07-30,13.948,14.2,14.124,1184300
2018-07-31,13.966,14.282,14.236,817100
2018-08-01,14.019,14.447,14.411,1171200
2018-08-02,14.241,14.622,14.493,1157700
2018-08-03,14.452,14.634,14.628,995500
2018-08-06,14.622,14.827,14.786,908600
2018-08-07,14.47,15.056,14.523,1300900
2018-08-08,15.05,15.531,15.261,4799300
2018-08-09,15.173,15.437,15.384,3024800
2018-08-10,15.373,15.824,15.613,4311700
2018-08-13,14.956,15.695,15.015,1770600
2018-08-14,15.038,15.361,15.337,1163300
2018-08-15,15.003,15.255,15.103,905000
2018-08-16,15.056,15.496,15.279,1127300
2018-08-17,15.267,15.548,15.484,670300
2018-08-20,15.466,15.666,15.595,976200
2018-08-21,15.548,15.753,15.601,1560000
2018-08-22,15.507,15.783,15.771,1177100
2018-08-23,15.625,15.783,15.701,692500
2018-08-24,15.531,15.777,15.73,1262100
2018-08-27,15.537,15.818,15.677,2099500
2018-08-28,15.343,15.718,15.402,1669200
2018-08-29,15.179,15.513,15.449,1358000
2018-08-30,15.15,15.425,15.29,897400
2018-08-31,15.009,15.244,15.109,850200
2018-09-04,14.98,15.249,15.021,1335500
2018-09-05,14.681,14.974,14.939,2444000
2018-09-06,14.546,14.98,14.575,1523900
2018-09-07,14.335,14.558,14.447,2105500
2018-09-10,14.195,14.622,14.253,1826800
2018-09-11,14.312,14.652,14.593,1521200
2018-09-12,14.529,14.716,14.622,1641400
2018-09-13,14.411,14.693,14.546,1367900
2018-09-14,14.13,14.534,14.441,1533800
2018-09-17,14.312,14.511,14.359,1310300
2018-09-18,14.271,14.54,14.347,1120800
2018-09-19,14.101,14.359,14.195,1264600
2018-09-20,13.972,14.335,14.241,1426100
2018-09-21,14.054,14.294,14.153,1657900
2018-09-24,13.714,14.493,13.778,1700200
2018-09-25,13.62,13.884,13.86,1414200
2018-09-26,13.638,13.819,13.679,1683900
2018-09-27,13.69,14.142,14.101,2095900
2018-09-28,14.054,14.429,14.376,2630600
2018-10-01,14.376,14.658,14.558,2737100
2018-10-02,14.288,14.552,14.452,2216400
2018-10-03,14.47,14.839,14.699,2614600
2018-10-04,14.564,14.792,14.564,1427700
2018-10-05,14.441,14.827,14.622,1919000
2018-10-08,14.394,14.581,14.517,1339000
2018-10-09,14.388,14.716,14.529,1632600
2018-10-10,14.03,14.499,14.095,2405700
2018-10-11,13.802,14.2,14.007,1780000
2018-10-12,13.79,14.241,14.095,1997500
2018-10-15,13.972,14.247,13.978,1270500
2018-10-16,13.937,14.347,14.206,1495100
2018-10-17,13.995,14.277,14.03,1178100
2018-10-18,13.831,14.153,13.931,1308500
2018-10-19,13.79,14.071,13.79,853700
2018-10-22,13.526,13.837,13.591,1076400
2018-10-23,12.993,13.368,13.233,1497600
2018-10-24,12.548,13.333,12.565,1145800
2018-10-25,12.595,13.046,12.87,2076000
2018-10-26,12.565,12.929,12.688,1725200
2018-10-29,12.325,12.847,12.518,1708200
2018-10-30,12.37,12.774,12.608,999900
2018-10-31,12.691,13.065,12.703,5682400
2018-11-01,12.744,13.392,13.333,2317400
2018-11-02,12.952,13.422,12.976,1133200
2018-11-05,13.006,13.606,13.458,1607600
2018-11-06,13.125,13.713,13.642,1736800
2018-11-07,13.541,14.207,13.666,2114200
2018-11-08,13.404,13.903,13.428,1768000
2018-11-09,13.012,13.285,13.107,1377700
2018-11-12,12.934,13.166,12.964,1056300
2018-11-13,12.613,13.107,12.661,2001000
2018-11-14,12.53,12.929,12.643,1964600
2018-11-15,12.495,12.72,12.602,1852100
2018-11-16,12.239,12.691,12.394,2617100
2018-11-19,12.114,12.602,12.18,3413400
2018-11-20,11.698,12.12,11.805,2997800
2018-11-21,11.882,12.572,12.364,1386900
2018-11-23,11.918,12.162,12.067,1026600
2018-11-26,12.215,12.447,12.399,1089600
2018-11-27,12.346,12.643,12.536,1780300
2018-11-28,12.501,12.816,12.649,3152900
2018-11-29,12.72,13.125,12.97,1800100
2018-11-30,12.709,13.16,13.154,2617900
2018-12-03,13.238,13.66,13.386,1857800
2018-12-04,12.804,13.428,12.863,2088400
2018-12-06,12.251,12.715,12.715,1958900
2018-12-07,12.715,13.249,12.774,1924100
2018-12-10,12.37,12.673,12.536,1388800
2018-12-11,12.566,12.869,12.78,1676900
2018-12-12,12.774,13.356,13.095,2291300
2018-12-13,13.0,13.475,13.404,1611900
2018-12-14,13.249,13.523,13.315,1595500
2018-12-17,12.804,13.321,12.899,2472700
2018-12-18,12.495,13.018,12.572,2885200
2018-12-19,12.608,13.178,12.732,2706400
2018-12-20,12.352,12.94,12.584,5090500
2018-12-21,12.209,12.774,12.453,4071400
2018-12-24,11.662,12.405,11.674,1718000
2018-12-26,11.49,12.358,12.358,2366400
2018-12-27,11.395,12.275,11.954,2527500
2018-12-28,11.573,12.025,11.835,1769400
2018-12-31,11.71,12.084,11.948,1959400
2019-01-02,11.656,12.394,12.275,1413800
2019-01-03,12.388,13.012,12.786,4117700
2019-01-04,13.03,13.481,13.333,2393900
2019-01-07,13.428,13.85,13.713,1922200
2019-01-08,13.725,14.129,13.993,2217500
2019-01-09,13.951,14.409,14.302,1785800
2019-01-10,13.868,14.212,14.052,2033000
2019-01-11,13.713,13.998,13.773,971000
2019-01-14,13.6,13.88,13.749,1059300
2019-01-15,13.796,14.034,13.975,892100
2019-01-16,13.945,14.236,14.034,1084600
2019-01-17,13.862,14.123,14.022,958900
2019-01-18,13.993,14.308,14.266,1092000
2019-01-22,13.802,14.236,13.868,1214100
2019-01-23,13.648,14.052,13.79,731000
2019-01-24,13.6,13.82,13.725,1561600
2019-01-25,13.767,13.927,13.88,1341300
2019-01-28,13.392,13.743,13.582,1120200
2019-01-29,13.606,13.945,13.886,1361700
2019-01-30,13.843,14.078,13.934,829300
2019-01-31,13.633,14.078,13.753,1055500
2019-02-01,13.572,14.012,13.928,1254000
2019-02-04,13.771,14.072,13.97,1347400
2019-02-05,13.807,14.072,13.94,2487100
2019-02-06,14.0,14.482,14.024,2182100
2019-02-07,13.687,13.982,13.886,1915800
2019-02-08,13.584,13.922,13.916,1701300
2019-02-11,13.711,14.042,14.024,1297300
2019-02-12,13.922,14.241,13.94,2167400
2019-02-13,14.024,14.391,14.247,1579400
2019-02-14,14.193,14.518,14.397,1253400
2019-02-15,14.433,14.777,14.584,1297200
2019-02-19,14.494,14.819,14.735,1510700
2019-02-20,14.403,14.753,14.421,1214200
2019-02-21,14.048,14.458,14.126,1896100
2019-02-22,14.187,14.391,14.241,855600
2019-02-25,14.114,14.319,14.289,837100
2019-02-26,14.072,14.331,14.09,1266300
2019-02-27,13.819,14.138,13.964,1070500
2019-02-28,13.861,14.072,13.964,1817900
2019-03-01,13.675,14.084,14.042,2435700
2019-03-04,14.054,14.271,14.217,1743700
2019-03-05,14.0,14.247,14.096,1505100
2019-03-06,14.006,14.229,14.066,1763000
2019-03-07,14.012,14.403,14.379,2852200
2019-03-08,14.0,14.319,14.175,1289000
2019-03-11,14.241,14.554,14.554,912700
2019-03-12,14.391,14.668,14.415,694700
2019-03-13,14.47,14.614,14.56,585000
2019-03-14,14.518,14.674,14.584,1197300
2019-03-15,14.488,14.735,14.674,1128100
2019-03-18,14.704,15.06,15.024,1310100
2019-03-19,15.048,15.295,15.186,1698100
2019-03-20,15.126,15.547,15.246,2602700
2019-03-21,15.036,15.283,15.066,1352600
