,Low,High,Close,Volume
2020-01-17,82.555,83.529,83.268,1164400
2020-01-21,81.691,83.236,82.935,758700
2020-01-22,82.967,84.155,83.782,875100
2020-01-23,82.61,83.98,83.545,818200
2020-01-24,82.666,83.68,82.911,1217500
2020-01-27,81.272,82.42,82.087,931500
2020-01-28,81.866,83.695,83.157,658900
2020-01-29,82.547,83.537,82.602,710600
2020-01-30,81.127,82.666,82.044,1166300
2020-01-31,80.785,82.395,81.215,923000
2020-02-03,81.072,82.18,81.135,636100
2020-02-04,82.124,83.591,82.841,991200
2020-02-05,82.618,84.045,83.766,914400
2020-02-06,81.454,84.109,81.709,1566300
2020-02-07,79.063,81.701,79.517,1849000
2020-02-10,79.214,80.633,80.442,1118600
2020-02-11,79.724,87.298,79.804,4045500
2020-02-12,77.149,79.788,78.289,2776300
2020-02-13,77.157,77.994,77.325,1374000
2020-02-14,77.333,78.76,77.899,936900
2020-02-18,76.487,77.835,77.667,1160400
2020-02-19,76.759,78.409,77.875,1124100
2020-02-20,77.317,78.919,78.831,1340000
2020-02-21,71.64,78.178,71.728,3638000
2020-02-24,69.185,70.612,69.432,2284600
2020-02-25,65.876,69.886,66.179,1565900
2020-02-26,65.773,67.678,65.773,1820200
2020-02-27,63.309,65.956,63.389,2369400
2020-02-28,60.295,62.552,61.587,2288300
2020-03-02,60.63,63.405,63.213,1485900
2020-03-03,60.088,63.875,60.144,2577300
2020-03-04,60.152,62.073,62.065,2367600
2020-03-05,58.597,60.543,59.371,1286300
2020-03-06,56.548,58.876,57.999,1800600
2020-03-09,52.698,55.528,52.801,2254700
2020-03-10,50.968,55.121,53.615,2008000
2020-03-11,49.333,52.291,50.21,2602400
2020-03-12,42.876,47.189,42.884,2547500
2020-03-13,41.473,46.073,43.864,3069000
2020-03-16,35.629,40.197,35.661,2488500
2020-03-17,35.573,39.009,37.271,3130400
2020-03-18,32.95,38.555,37.327,2507100
2020-03-19,35.9,40.109,37.702,2495200
2020-03-20,36.386,40.317,36.761,2739100
2020-03-23,39.248,43.673,41.353,3802400
2020-03-24,43.729,50.386,50.314,3305500
2020-03-25,49.86,55.217,53.248,3121500
2020-03-26,51.885,56.78,54.444,1758700
2020-03-27,50.792,53.646,52.331,1322400
2020-03-30,51.821,57.88,56.987,1841500
2020-03-31,56.03,58.007,57.043,2456300
2020-04-01,53.615,57.537,55.871,2343100
2020-04-02,54.42,56.78,56.15,1468600
2020-04-03,52.993,57.521,53.367,1628400
2020-04-06,55.608,57.744,56.764,1250700
2020-04-07,58.278,60.256,59.323,1919200
2020-04-08,57.936,60.535,59.116,1194000
2020-04-09,59.203,62.384,60.327,1507900
2020-04-13,57.577,60.375,59.171,1003700
2020-04-14,58.972,61.18,59.522,1306900
2020-04-15,55.871,57.553,57.027,1598100
2020-04-16,56.891,58.868,58.207,1349700
2020-04-17,59.02,60.997,59.953,1306700
2020-04-20,59.195,61.683,60.335,1045800
2020-04-21,57.457,60.311,57.673,1267700
2020-04-22,58.382,59.674,59.116,787300
2020-04-23,57.944,59.546,58.007,1209400
2020-04-24,57.202,60.0,59.69,1540000
2020-04-27,60.272,61.707,61.196,1045700
2020-04-28,61.627,64.17,62.073,1926500
2020-04-29,57.76,60.973,58.127,3835300
2020-04-30,56.783,59.527,58.111,1860600
2020-05-01,54.916,57.121,55.31,1742400
2020-05-04,53.612,55.608,55.584,1120000
2020-05-05,54.031,56.855,54.087,1212700
2020-05-06,52.952,55.479,53.025,1229400
2020-05-07,53.773,55.471,55.029,911900
2020-05-08,54.9,56.268,56.091,719200
2020-05-11,54.321,55.898,55.206,772700
2020-05-12,52.711,55.375,52.743,819700
2020-05-13,49.902,52.952,50.57,1063900
2020-05-14,48.446,52.172,52.003,1064700
2020-05-15,50.578,52.534,52.148,1135100
2020-05-18,53.757,55.922,54.932,1264900
2020-05-19,54.216,55.705,54.699,848100
2020-05-20,54.86,55.793,55.415,677400
2020-05-21,54.256,55.503,55.367,691400
2020-05-22,53.492,55.471,53.669,1010100
2020-05-26,54.803,58.473,58.393,2309300
2020-05-27,58.135,60.324,59.028,1102400
2020-05-28,58.457,59.938,59.117,1289000
2020-05-29,58.384,59.793,59.157,1642000
2020-06-01,58.224,59.72,58.473,745400
2020-06-02,58.674,60.211,59.004,1050600
2020-06-03,59.753,62.207,62.119,1307000
2020-06-04,60.911,62.762,62.014,927000
2020-06-05,63.631,66.142,65.072,1154500
2020-06-08,65.627,67.591,67.534,1153000
2020-06-09,62.231,64.814,63.744,1110100
2020-06-10,61.137,63.648,61.257,813800
2020-06-11,56.63,59.286,57.202,918800
2020-06-12,58.055,59.986,59.793,800400
2020-06-15,57.54,61.386,60.767,856300
2020-06-16,60.799,63.084,62.054,680900
2020-06-17,61.056,62.424,61.684,548700
2020-06-18,60.324,61.732,60.485,755000
2020-06-19,57.29,61.676,57.411,3198300
2020-06-22,56.63,58.891,58.859,1204900
2020-06-23,58.843,60.139,59.366,697700
2020-06-24,56.477,58.666,57.089,999100
2020-06-25,55.793,57.0,56.622,1235900
2020-06-26,55.882,56.992,56.823,3389700
2020-06-29,57.016,59.382,59.382,1011800
2020-06-30,58.264,60.557,60.316,981400
2020-07-01,59.857,61.096,60.107,731600
2020-07-02,59.817,61.95,60.034,692600
2020-07-06,59.624,61.338,60.227,743600
2020-07-07,58.875,60.091,59.181,680000
2020-07-08,58.079,59.495,58.956,595300
2020-07-09,57.145,59.141,57.54,1182700
2020-07-10,57.459,59.712,59.696,670300
2020-07-13,58.553,60.702,59.238,649300
2020-07-14,58.827,60.179,60.05,589800
2020-07-15,60.469,63.318,63.036,765200
2020-07-16,62.046,63.849,62.376,599500
2020-07-17,62.006,63.543,62.36,789400
2020-07-20,61.716,62.964,62.77,762700
2020-07-21,63.253,64.967,63.438,910800
2020-07-22,62.191,64.299,63.696,689100
2020-07-23,63.672,65.024,64.219,858500
2020-07-24,61.982,65.024,62.44,1653100
2020-07-27,56.96,60.678,57.813,5159500
2020-07-28,57.266,59.06,58.272,1411100
2020-07-29,58.046,60.018,59.576,1123000
2020-07-30,58.352,59.455,58.988,761400
2020-07-31,57.729,59.183,59.102,1111300
2020-08-03,58.712,60.856,60.816,1113100
2020-08-04,60.052,61.1,60.808,1140500
2020-08-05,61.23,62.887,62.838,981800
2020-08-06,62.172,63.082,62.456,707800
2020-08-07,61.401,62.351,62.343,543800
2020-08-10,62.302,64.211,64.146,787600
2020-08-11,63.74,65.348,63.943,664600
2020-08-12,63.732,65.299,64.836,732600
2020-08-13,63.91,64.934,64.122,476900
2020-08-14,63.821,65.121,64.682,473400
2020-08-17,63.342,64.78,63.675,546700
2020-08-18,62.96,64.114,63.886,462900
2020-08-19,63.594,64.934,63.837,363300
2020-08-20,62.107,63.521,62.911,500000
2020-08-21,62.002,63.293,62.4,591100
2020-08-24,62.164,65.226,64.934,517000
2020-08-25,64.049,65.511,64.479,452800
2020-08-26,63.716,64.983,64.536,483100
2020-08-27,64.503,66.672,65.535,658300
2020-08-28,64.577,66.087,65.746,689100
2020-08-31,63.764,65.47,64.122,750400
2020-09-01,63.358,66.55,66.526,711100
2020-09-02,65.714,67.533,67.062,646000
2020-09-03,64.382,67.631,64.991,755800
2020-09-04,63.521,65.795,64.219,613400
2020-09-08,62.676,64.325,63.431,869900
2020-09-09,62.359,64.577,63.659,1463900
2020-09-10,63.521,64.983,63.821,1098500
2020-09-11,63.407,64.406,63.886,782200
2020-09-14,62.627,65.332,62.692,1099800
2020-09-15,62.058,63.716,62.879,1169500
2020-09-16,62.262,64.991,63.772,1105500
2020-09-17,62.627,65.462,65.316,1257000
2020-09-18,64.585,66.583,64.91,1765700
2020-09-21,61.409,63.789,61.79,1066900
2020-09-22,61.124,63.009,61.287,716800
2020-09-23,62.367,64.78,62.448,987500
2020-09-24,61.141,62.911,61.864,702500
2020-09-25,61.246,62.733,62.521,693700
2020-09-28,62.781,63.886,63.561,482400
2020-09-29,64.04,66.526,65.99,941600
2020-09-30,66.843,69.71,67.192,1427800
2020-10-01,66.916,68.727,67.379,765300
2020-10-02,65.178,68.337,67.395,812400
2020-10-05,67.29,68.703,67.493,808700
2020-10-06,67.241,69.036,67.46,815900
2020-10-07,67.956,69.182,68.987,521300
2020-10-08,69.06,71.481,71.448,742000
2020-10-09,71.57,73.106,72.423,836100
2020-10-12,70.709,72.829,71.27,708600
2020-10-13,70.035,71.343,70.579,644200
2020-10-14,69.653,71.595,69.735,607000
2020-10-15,68.963,70.701,70.514,492100
2020-10-16,69.986,71.359,71.156,636100
2020-10-19,69.954,72.196,70.303,711900
2020-10-20,70.108,71.554,70.393,548200
2020-10-21,70.043,71.302,70.628,669400
2020-10-22,70.311,73.032,72.959,1165900
2020-10-23,73.918,75.502,74.73,1972000
2020-10-26,66.81,71.4,67.744,3951200
2020-10-27,67.151,70.181,69.125,2330000
2020-10-28,66.38,68.679,68.264,1717000
2020-10-29,66.77,68.939,68.126,1015900
2020-10-30,66.898,68.331,67.741,1198400
2020-11-02,67.16,68.871,67.479,839700
2020-11-03,67.43,69.879,69.371,755200
2020-11-04,67.34,69.314,67.463,839300
2020-11-05,67.987,69.191,68.871,818800
2020-11-06,68.118,69.985,69.068,588900
2020-11-09,69.658,72.663,69.936,1742700
2020-11-10,69.404,71.426,70.141,947800
2020-11-11,70.141,71.598,70.861,981900
2020-11-12,68.249,70.739,68.97,700700
2020-11-13,69.461,72.614,71.836,1152500
2020-11-16,71.885,74.473,74.432,891800
2020-11-17,73.105,75.726,75.251,641800
2020-11-18,74.514,77.224,75.406,1032200
2020-11-19,73.9,75.8,75.136,628300
2020-11-20,74.309,76.487,76.176,832900
2020-11-23,75.243,76.766,75.849,679300
2020-11-24,75.185,76.979,75.423,1144700
2020-11-25,74.44,75.619,75.456,587300
2020-11-27,74.923,76.324,75.603,227900
2020-11-30,74.268,76.365,76.184,1223400
2020-12-01,76.815,79.542,78.772,1914000
2020-12-02,74.768,77.773,76.921,1192100
2020-12-03,75.636,77.978,75.881,907300
2020-12-04,74.457,76.741,74.579,1477800
2020-12-07,73.212,74.514,73.351,1079300
2020-12-08,72.753,74.612,73.474,702000
2020-12-09,72.417,74.964,72.688,1366700
2020-12-10,71.82,73.113,72.622,783700
2020-12-11,71.672,73.294,72.884,889400
2020-12-14,73.285,74.784,73.793,682700
2020-12-15,72.999,75.963,75.546,1001300
