,Low,High,Close,Volume
2017-02-09,16.515,16.822,16.645,700400
2017-02-10,16.264,16.738,16.282,692300
2017-02-13,16.087,16.478,16.245,870300
2017-02-14,15.929,16.301,16.106,1356300
2017-02-15,15.929,16.32,16.05,831500
2017-02-16,15.734,16.073,15.845,789900
2017-02-17,15.594,15.957,15.957,804500
2017-02-21,15.743,16.171,15.855,697600
2017-02-22,15.734,15.948,15.892,616000
2017-02-23,15.483,15.948,15.613,1085700
2017-02-24,15.278,15.632,15.343,1932000
2017-02-27,15.129,15.357,15.25,1360800
2017-02-28,14.823,15.26,15.027,1646700
2017-03-01,15.074,15.408,15.278,1488700
2017-03-02,14.897,15.269,14.934,571700
2017-03-03,14.655,15.129,15.083,1215000
2017-03-06,14.711,15.232,15.167,1448000
2017-03-07,15.064,15.492,15.427,1313200
2017-03-08,15.39,15.641,15.455,651900
2017-03-09,15.334,15.613,15.548,607700
2017-03-10,15.539,15.752,15.604,782000
2017-03-13,15.436,15.78,15.576,768100
2017-03-14,15.213,15.576,15.371,584700
2017-03-15,15.334,15.659,15.576,759000
2017-03-16,15.362,15.697,15.39,641700
2017-03-17,15.167,15.427,15.204,702900
2017-03-20,14.971,15.301,15.101,793900
2017-03-21,14.888,15.297,14.953,1036400
2017-03-22,14.832,15.111,15.101,631500
2017-03-23,14.753,15.357,14.86,584300
2017-03-24,14.748,15.018,14.767,504300
2017-03-27,14.525,14.999,14.953,1351100
2017-03-28,14.339,14.925,14.599,2015800
2017-03-29,14.609,15.185,15.139,1500500
2017-03-30,14.934,15.427,15.297,2154600
2017-03-31,15.148,15.399,15.185,488800
2017-04-03,15.125,15.483,15.39,1401700
2017-04-04,15.241,15.529,15.446,1004100
2017-04-05,15.236,15.622,15.297,1256200
2017-04-06,15.157,15.483,15.464,702400
2017-04-07,15.38,15.808,15.548,1063200
2017-04-10,15.585,15.92,15.836,1267400
2017-04-11,15.725,16.022,16.022,999000
2017-04-12,15.948,16.273,16.18,1730500
2017-04-13,15.911,16.217,16.013,660700
2017-04-17,15.966,16.208,16.134,411900
2017-04-18,16.143,16.422,16.245,1324500
2017-04-19,16.287,16.905,16.747,1878000
2017-04-20,16.701,16.943,16.766,1016900
2017-04-21,16.682,16.947,16.896,1277700
2017-04-24,16.854,17.026,16.98,1084000
2017-04-25,16.971,17.324,17.175,1287100
2017-04-26,17.129,17.408,17.398,943100
2017-04-27,17.222,17.561,17.51,1056700
2017-04-28,17.064,17.64,17.324,2488700
2017-05-01,17.38,17.993,17.826,2130100
2017-05-02,17.333,18.44,17.789,4700600
2017-05-03,16.738,17.417,17.184,2886200
2017-05-04,16.868,17.891,17.826,3269200
2017-05-05,17.705,18.477,17.956,2944700
2017-05-08,17.668,18.04,17.687,1002900
2017-05-09,17.482,18.189,17.77,787500
2017-05-10,17.436,17.826,17.752,1960100
2017-05-11,17.663,18.598,18.579,2625500
2017-05-12,17.835,18.505,17.9,1897000
2017-05-15,17.984,18.477,18.31,1146500
2017-05-16,17.9,18.486,18.207,1616900
