,Low,High,Close,Volume
2024-08-08,60.916,62.077,62.077,166500
2024-08-09,60.751,62.686,62.599,325100
2024-08-12,60.277,62.299,60.684,343500
2024-08-13,60.942,62.493,62.425,454500
2024-08-14,61.864,63.121,62.483,273900
2024-08-15,63.383,65.037,64.311,233200
2024-08-16,63.779,65.114,64.215,304000
2024-08-19,64.108,66.517,66.401,270400
2024-08-20,64.834,66.246,65.704,211700
2024-08-21,65.743,66.614,66.372,192700
2024-08-22,65.051,67.11,65.25,180700
2024-08-23,65.395,67.833,67.668,195400
2024-08-26,67.929,70.067,69.39,222700
2024-08-27,67.146,70.483,69.98,198700
2024-08-28,70.667,74.488,72.195,410000
2024-08-29,71.247,74.44,73.114,270800
2024-08-30,70.918,73.617,72.776,318300
2024-09-03,71.102,73.298,72.137,506500
2024-09-04,70.783,73.027,72.873,371000
2024-09-05,71.354,73.632,71.431,453600
2024-09-06,69.762,71.9,70.309,266600
2024-09-09,68.858,70.788,68.955,336900
2024-09-10,66.14,68.771,66.836,319800
2024-09-11,64.069,66.715,66.256,330000
2024-09-12,64.05,66.672,64.253,375100
2024-09-13,64.331,65.782,65.404,525100
2024-09-16,63.112,66.319,63.697,647700
2024-09-17,62.241,64.321,62.318,766300
2024-09-18,61.158,63.595,61.873,536100
2024-09-19,61.873,63.315,62.077,468200
2024-09-20,60.074,61.719,61.312,1127300
2024-09-23,60.422,61.554,61.477,697500
2024-09-24,60.974,62.26,61.757,522900
2024-09-25,61.022,62.531,61.545,1046600
2024-09-26,49.356,55.044,49.859,5612300
2024-09-27,48.591,51.271,49.878,2133500
2024-09-30,49.051,50.449,49.578,1148100
2024-10-01,48.64,50.013,49.278,1071100
2024-10-02,49.09,50.381,50.013,1171800
2024-10-03,49.675,51.523,50.923,1327800
2024-10-04,50.584,51.706,50.865,890000
2024-10-07,49.201,50.555,49.936,1115600
2024-10-08,47.121,49.955,47.15,974200
2024-10-09,45.631,47.227,45.651,1203800
2024-10-10,44.122,45.401,44.519,1312100
2024-10-11,44.398,46.599,46.376,794100
2024-10-14,45.941,48.533,47.614,955900
2024-10-15,47.459,48.669,48.291,810100
2024-10-16,48.466,49.926,49.723,921300
2024-10-17,47.518,49.636,48.678,807500
2024-10-18,47.382,49.114,47.46,620800
2024-10-21,45.563,47.527,45.583,513200
2024-10-22,43.484,45.476,43.687,911300
2024-10-23,42.739,43.832,43.232,557800
2024-10-24,42.835,44.345,44.306,666100
2024-10-25,43.091,44.874,43.383,578300
2024-10-28,43.1,44.484,43.354,540800
2024-10-29,42.789,43.597,43.295,604500
2024-10-30,42.915,44.864,42.954,520900
2024-10-31,41.317,42.959,41.424,501300
2024-11-01,40.06,41.624,40.45,724800
2024-11-04,40.275,42.477,40.353,537600
2024-11-05,40.002,40.888,40.518,446000
2024-11-06,41.356,42.759,41.902,894900
2024-11-07,41.644,43.076,41.951,569800
2024-11-08,40.46,42.126,40.469,479300
2024-11-11,40.275,41.853,41.843,390200
2024-11-12,39.592,41.722,39.68,697200
2024-11-13,39.329,40.518,39.612,647200
2024-11-14,38.384,40.041,38.774,650800
2024-11-15,36.966,39.134,37.312,652900
2024-11-18,36.64,37.656,36.805,932400
2024-11-19,35.354,36.65,36.308,839900
2024-11-20,36.114,38.825,38.745,983300
2024-11-21,38.238,39.275,38.55,593700
2024-11-22,38.88,43.008,42.604,1890600
2024-11-25,42.459,44.192,43.627,1529200
2024-11-26,42.253,44.114,43.422,931000
2024-11-27,42.828,44.757,43.773,653200
2024-11-29,43.364,44.397,43.802,471400
2024-12-02,42.988,44.738,44.338,670500
2024-12-03,43.851,44.816,44.309,477500
2024-12-04,43.666,45.4,44.153,515100
2024-12-05,42.906,44.718,43.081,601200
2024-12-06,41.307,43.89,42.175,704100
2024-12-09,42.097,46.345,45.127,599400
