,Low,High,Close,Volume
2023-08-28,11.238,11.515,11.515,11100
2023-08-29,11.415,11.638,11.538,17900
2023-08-30,11.446,11.638,11.569,12000
2023-08-31,11.672,12.415,12.367,92100
2023-09-01,11.933,12.423,12.107,9900
2023-09-05,11.475,12.146,11.475,35900
2023-09-06,11.317,11.609,11.333,16700
2023-09-07,11.23,11.459,11.301,11100
2023-09-08,11.293,11.404,11.325,17300
2023-09-11,11.238,11.435,11.238,18400
2023-09-12,11.214,11.349,11.23,27000
2023-09-13,11.175,11.27,11.175,19300
2023-09-14,11.135,11.435,11.38,18800
2023-09-15,11.175,11.451,11.175,21800
2023-09-18,11.143,11.277,11.159,10100
2023-09-19,11.08,11.214,11.08,28800
2023-09-20,11.056,11.183,11.056,15700
2023-09-21,10.804,11.072,10.835,21800
2023-09-22,10.867,11.262,10.883,22100
2023-09-25,10.677,10.977,10.677,25200
2023-09-26,10.559,10.701,10.559,13300
2023-09-27,10.614,11.033,10.93,42600
2023-09-28,10.835,11.072,10.977,323600
2023-09-29,10.93,11.27,10.977,208500
2023-10-02,10.906,11.191,10.977,36200
2023-10-03,10.598,10.938,10.606,18500
2023-10-04,10.472,10.78,10.472,13400
2023-10-05,10.361,10.535,10.361,6400
2023-10-06,10.267,10.456,10.361,18700
2023-10-09,10.274,10.448,10.322,3500
2023-10-10,10.267,10.551,10.527,13400
2023-10-11,10.361,10.614,10.598,36100
2023-10-12,10.282,10.74,10.282,34000
2023-10-13,10.282,10.693,10.282,8100
2023-10-16,10.346,10.409,10.393,7800
2023-10-17,10.267,10.385,10.267,16200
2023-10-18,10.077,10.346,10.085,12100
2023-10-19,9.872,10.251,9.872,10500
2023-10-20,9.674,9.911,9.793,12500
2023-10-23,9.501,9.816,9.564,26100
2023-10-24,9.666,10.338,10.338,16200
2023-10-25,9.524,10.022,9.524,14900
2023-10-26,9.398,9.635,9.54,11000
2023-10-27,9.121,9.619,9.224,13700
2023-10-30,8.987,9.524,9.319,12000
2023-10-31,9.208,9.587,9.477,58900
2023-11-01,9.493,10.077,9.911,20800
2023-11-02,9.666,10.661,10.543,22300
2023-11-03,10.543,11.048,10.819,28200
2023-11-06,10.748,10.962,10.748,16800
2023-11-07,10.646,10.859,10.835,9000
2023-11-08,10.575,10.843,10.677,9200
2023-11-09,10.527,10.693,10.527,10800
2023-11-10,10.29,10.567,10.401,3700
2023-11-13,10.298,10.543,10.504,9100
2023-11-14,10.551,10.851,10.756,33000
2023-11-15,10.472,10.772,10.504,40400
2023-11-16,9.824,10.559,10.409,250300
2023-11-17,10.314,10.622,10.527,16300
2023-11-20,10.504,10.638,10.504,22300
2023-11-21,10.393,10.582,10.393,26600
2023-11-22,10.393,10.59,10.464,20300
2023-11-24,10.44,10.646,10.456,9900
2023-11-27,10.598,10.898,10.898,18600
2023-11-28,10.582,10.938,10.733,22000
2023-11-29,10.527,10.859,10.582,31300
2023-11-30,10.534,10.941,10.933,119200
2023-12-01,10.608,11.063,10.933,25000
2023-12-04,10.331,10.901,10.339,70000
2023-12-05,10.168,10.404,10.209,36400
2023-12-06,10.185,10.722,10.608,40700
2023-12-07,10.429,10.713,10.697,46300
2023-12-08,10.494,10.722,10.543,30800
2023-12-11,10.445,10.632,10.461,25100
2023-12-12,10.299,10.575,10.307,25100
2023-12-13,10.25,10.51,10.445,51800
