,Low,High,Close,Volume
2015-11-13,13.976,14.627,14.253,1900
2015-11-16,14.369,14.369,14.369,100
2015-11-17,14.69,14.984,14.984,200
2015-11-18,14.815,14.85,14.85,500
2015-11-19,14.85,14.85,14.85,0
2015-11-20,14.824,15.163,14.824,300
2015-11-23,14.824,14.824,14.824,0
2015-11-24,14.824,14.824,14.824,0
2015-11-25,14.743,15.323,15.252,4700
2015-11-27,15.332,15.332,15.332,200
2015-11-30,15.564,16.055,16.055,3700
2015-12-01,15.832,16.126,15.832,400
2015-12-02,14.957,15.314,15.314,500
2015-12-03,14.485,14.904,14.485,700
2015-12-04,14.556,14.717,14.717,400
2015-12-07,13.646,14.351,14.182,3900
2015-12-08,13.923,14.182,13.923,1100
2015-12-09,13.664,14.048,13.664,1000
2015-12-10,13.646,13.646,13.646,400
2015-12-11,13.2,13.78,13.2,600
2015-12-14,13.2,13.2,13.2,0
2015-12-15,12.835,12.844,12.844,200
2015-12-16,12.746,13.379,13.111,800
2015-12-17,13.111,13.111,13.111,0
2015-12-18,13.2,13.593,13.379,800
2015-12-21,13.307,13.307,13.307,100
2015-12-22,13.129,13.887,13.521,1200
2015-12-23,13.691,14.155,14.155,900
2015-12-24,14.155,14.155,14.155,0
2015-12-28,14.155,14.155,14.155,0
2015-12-29,14.155,14.155,14.155,0
2015-12-30,13.334,13.798,13.352,1400
2015-12-31,12.844,13.076,13.076,4000
2016-01-04,13.664,14.155,13.727,3000
2016-01-05,13.058,13.495,13.058,800
2016-01-06,12.933,13.183,12.933,1500
2016-01-07,12.576,12.933,12.594,1700
2016-01-08,12.612,12.87,12.638,2200
2016-01-11,12.638,14.155,12.638,1800
2016-01-12,12.291,12.665,12.291,1600
2016-01-13,12.291,12.291,12.291,200
2016-01-14,8.68,12.219,12.013,1600
2016-01-15,11.243,11.243,11.243,500
2016-01-19,11.243,11.243,11.243,0
2016-01-20,10.723,11.341,11.341,1600
2016-01-21,11.556,11.843,11.556,1300
2016-01-22,11.762,11.762,11.762,1500
2016-01-25,11.78,12.371,11.78,2500
2016-01-26,11.646,11.646,11.646,500
2016-01-27,11.646,11.646,11.646,0
2016-01-28,11.646,11.646,11.646,0
2016-01-29,11.753,12.613,11.816,500
2016-02-01,11.78,11.78,11.78,300
2016-02-02,11.78,11.78,11.78,0
2016-02-03,11.78,11.78,11.78,0
2016-02-04,10.141,10.974,10.974,2200
2016-02-05,10.974,10.974,10.974,0
2016-02-08,11.449,11.449,11.449,200
2016-02-09,11.251,11.251,11.251,300
2016-02-10,11.511,11.655,11.511,500
2016-02-11,11.511,11.511,11.511,0
2016-02-12,10.624,10.642,10.624,400
2016-02-16,11.556,11.556,11.556,700
2016-02-17,11.556,11.556,11.556,0
2016-02-18,11.108,11.144,11.108,800
2016-02-19,10.598,10.768,10.678,2000
2016-02-22,10.75,10.911,10.893,2100
2016-02-23,10.974,10.974,10.974,100
2016-02-24,10.938,10.974,10.974,400
2016-02-25,10.974,10.974,10.974,0
2016-02-26,10.974,10.974,10.974,0
2016-02-29,10.974,10.974,10.974,0
2016-03-01,10.974,10.974,10.974,0
2016-03-02,11.422,12.192,12.192,500
2016-03-03,12.541,12.631,12.541,1000
2016-03-04,11.529,11.529,11.529,300
2016-03-07,11.529,11.529,11.529,0
2016-03-08,11.914,11.914,11.914,400
2016-03-09,12.094,12.094,12.094,1300
2016-03-10,12.094,12.094,12.094,0
2016-03-11,11.726,12.022,11.726,1200
2016-03-14,11.646,11.932,11.646,1700
2016-03-15,11.646,11.646,11.646,0
2016-03-16,11.646,11.646,11.646,0
2016-03-17,11.189,11.493,11.189,600
2016-03-18,11.565,11.87,11.735,2400
2016-03-21,11.511,11.986,11.511,2300
2016-03-22,11.063,11.287,11.287,2900
2016-03-23,10.884,11.243,11.243,1600
2016-03-24,10.974,11.287,11.287,500
2016-03-28,11.753,12.094,11.977,1800
2016-03-29,11.995,12.138,12.138,500
2016-03-30,12.076,12.228,12.228,1900
2016-03-31,12.228,12.228,12.228,0
2016-04-01,12.228,12.228,12.228,0
2016-04-04,11.977,12.586,11.977,2900
2016-04-05,11.825,12.022,11.825,1300
2016-04-06,12.004,12.004,12.004,1900
2016-04-07,11.466,11.475,11.466,400
2016-04-08,11.466,11.466,11.466,0
2016-04-11,11.61,11.61,11.61,100
2016-04-12,11.717,11.726,11.717,300
2016-04-13,11.771,11.771,11.771,0
2016-04-14,12.527,13.256,13.256,300
2016-04-15,13.094,13.508,13.094,3400
2016-04-18,13.121,13.535,13.535,700
2016-04-19,13.13,13.517,13.247,1000
2016-04-20,13.688,14.039,13.724,1800
2016-04-21,13.409,13.904,13.634,500
2016-04-22,13.301,14.021,14.021,2000
2016-04-25,14.021,14.021,14.021,0
2016-04-26,13.085,13.769,13.256,3500
2016-04-27,13.337,13.985,13.985,1500
2016-04-28,13.445,13.508,13.445,3100
2016-04-29,14.048,14.084,14.084,800
2016-05-02,13.301,14.084,13.616,800
2016-05-03,13.409,14.408,14.408,1400
2016-05-04,13.553,14.255,14.255,300
2016-05-05,14.255,14.255,14.255,0
2016-05-06,13.499,14.219,14.174,1900
2016-05-09,14.174,14.174,14.174,0
2016-05-10,14.03,14.03,14.03,200
2016-05-11,12.932,14.219,14.219,1500
2016-05-12,14.219,14.219,14.219,500
2016-05-13,13.463,14.219,14.21,800
2016-05-16,13.913,14.219,14.21,2800
2016-05-17,13.418,13.499,13.499,500
2016-05-18,12.005,14.138,13.256,1300
2016-05-19,13.256,13.256,13.256,0
2016-05-20,13.256,13.256,13.256,0
2016-05-23,14.093,14.219,14.219,1200
2016-05-24,14.219,14.417,14.219,2100
2016-05-25,14.489,14.489,14.489,400
2016-05-26,14.489,14.489,14.489,0
2016-05-27,13.787,13.859,13.859,300
2016-05-31,13.76,13.967,13.76,400
2016-06-01,13.697,13.832,13.715,1700
2016-06-02,13.715,13.715,13.715,0
2016-06-03,13.715,13.715,13.715,0
2016-06-06,13.589,13.985,13.985,1700
2016-06-07,14.174,14.174,14.174,1200
2016-06-08,14.003,14.435,14.174,400
2016-06-09,14.21,14.21,14.21,100
2016-06-10,13.985,13.994,13.994,500
2016-06-13,13.994,13.994,13.994,0
2016-06-14,13.994,13.994,13.994,0
2016-06-15,13.994,13.994,13.994,0
2016-06-16,13.994,13.994,13.994,0
2016-06-17,13.904,14.282,14.03,1800
2016-06-20,14.228,14.588,14.417,4500
2016-06-21,14.39,14.399,14.399,2700
2016-06-22,14.444,14.804,14.714,3500
2016-06-23,14.813,15.443,15.029,5600
2016-06-24,14.678,15.272,14.858,300
2016-06-27,13.499,13.526,13.517,400
2016-06-28,13.499,13.841,13.499,700
2016-06-29,13.499,13.499,13.499,0
