,Low,High,Close,Volume
2023-12-11,15.946,17.027,16.38,13400
2023-12-12,16.62,16.903,16.628,2000
2023-12-13,16.442,16.921,16.611,8500
2023-12-14,16.601,17.231,17.107,5700
2023-12-15,16.513,16.695,16.566,18300
2023-12-18,16.566,16.77,16.77,6300
2023-12-19,16.566,16.712,16.611,10900
2023-12-20,16.389,16.832,16.389,6600
2023-12-21,15.672,16.575,15.946,26600
2023-12-22,15.958,16.46,16.239,10300
2023-12-26,16.27,16.513,16.38,3600
2023-12-27,16.318,16.584,16.584,2400
2023-12-28,16.345,16.451,16.38,1700
2023-12-29,16.301,16.54,16.389,12500
2024-01-02,16.345,16.832,16.442,12600
2024-01-03,16.496,17.014,16.664,1800
2024-01-04,16.923,16.923,16.923,200
2024-01-05,16.744,16.894,16.744,2700
2024-01-08,16.575,17.098,16.655,6300
2024-01-09,16.655,16.779,16.735,7400
2024-01-10,16.788,17.072,16.832,19500
2024-01-11,16.854,17.098,17.089,8800
2024-01-12,17.009,17.009,17.009,200
2024-01-16,16.888,17.098,17.054,26000
2024-01-17,16.947,17.009,16.965,6900
2024-01-18,16.726,16.921,16.868,2900
2024-01-19,16.877,17.054,17.054,900
2024-01-22,16.956,17.222,17.222,5900
2024-01-23,17.222,17.687,17.63,10600
2024-01-24,17.275,17.94,17.655,18900
2024-01-25,17.275,17.612,17.559,9100
2024-01-26,17.273,17.506,17.488,3400
2024-01-29,17.488,17.585,17.585,4400
2024-01-30,17.364,17.63,17.461,5600
2024-01-31,16.673,17.491,16.673,71700
2024-02-01,16.379,17.009,16.868,62200
2024-02-02,16.664,17.195,16.947,12700
2024-02-05,16.841,17.311,17.089,3500
2024-02-06,16.93,17.195,17.16,4700
2024-02-07,16.877,17.417,17.187,6000
2024-02-08,16.912,17.187,16.921,7600
2024-02-09,16.76,17.169,16.983,27900
2024-02-12,17.125,17.63,17.178,3400
2024-02-13,16.832,17.63,16.921,5600
2024-02-14,17.126,17.938,17.938,14500
2024-02-15,17.234,17.938,17.343,4400
2024-02-16,17.469,17.938,17.487,1200
2024-02-20,17.216,17.397,17.216,2400
2024-02-21,17.135,17.352,17.135,3500
2024-02-22,17.135,17.271,17.271,1000
2024-02-23,17.298,17.658,17.64,4600
2024-02-26,17.271,17.577,17.577,2800
2024-02-27,17.135,17.577,17.135,5300
2024-02-28,17.135,17.253,17.135,43700
2024-02-29,17.036,17.577,17.216,27000
2024-03-01,16.946,17.577,16.946,20800
2024-03-04,16.955,17.559,16.955,17800
2024-03-05,17.0,17.271,17.0,12500
2024-03-06,17.086,17.577,17.144,12100
2024-03-07,17.171,17.343,17.207,3200
2024-03-08,17.271,17.397,17.28,12700
2024-03-11,17.442,17.938,17.46,2000
2024-03-12,17.559,17.712,17.622,3200
2024-03-13,17.622,17.775,17.775,1400
2024-03-14,17.514,17.631,17.514,2800
2024-03-15,17.135,17.505,17.28,10300
2024-03-18,17.207,17.343,17.207,3000
2024-03-19,17.442,17.571,17.461,8300
2024-03-20,17.829,18.028,18.001,5100
2024-03-21,17.595,18.001,17.64,5700
2024-03-22,17.532,17.739,17.712,1900
2024-03-25,17.487,17.802,17.802,3600
2024-03-26,17.496,17.784,17.496,1500
2024-03-27,17.496,17.496,17.496,300
2024-03-28,17.753,18.028,18.028,4400
2024-04-01,17.802,17.965,17.965,2700
2024-04-02,17.685,18.271,18.073,13000
2024-04-03,17.915,18.253,18.253,3800
2024-04-04,17.595,18.226,17.595,9200
2024-04-05,17.667,17.802,17.802,2300
2024-04-08,17.802,18.149,18.149,2400
2024-04-09,17.847,18.192,17.874,9000
2024-04-10,17.352,17.883,17.352,14700
2024-04-11,17.361,17.631,17.631,10500
2024-04-12,17.631,18.019,17.667,5000
2024-04-15,17.577,17.739,17.676,13300
2024-04-16,17.694,18.01,17.838,5800
2024-04-17,17.838,18.001,17.838,1000
