,Low,High,Close,Volume
2024-04-25,33.213,33.941,33.828,179000
2024-04-26,33.601,34.235,34.045,96700
2024-04-29,33.373,34.187,33.383,130400
2024-04-30,32.881,33.355,33.137,161000
2024-05-01,32.9,34.812,34.273,170100
2024-05-02,34.273,34.793,34.566,182100
2024-05-03,34.509,35.295,34.916,157400
2024-05-06,35.068,35.541,35.229,158400
2024-05-07,35.049,35.531,35.049,120500
2024-05-08,34.594,35.361,35.266,112300
2024-05-09,33.184,35.73,35.683,129400
2024-05-10,35.248,35.872,35.721,152400
2024-05-13,35.399,36.052,35.437,126500
2024-05-14,35.39,35.91,35.617,87000
2024-05-15,35.541,36.043,35.957,119300
2024-05-16,35.655,36.128,35.797,139500
2024-05-17,35.872,36.516,36.203,164000
2024-05-20,36.062,36.658,36.232,180300
2024-05-21,36.005,36.459,36.336,132900
2024-05-22,35.853,36.563,36.043,175800
2024-05-23,34.765,36.469,35.039,149200
2024-05-24,34.604,35.475,35.02,138600
2024-05-28,34.452,35.172,34.585,117200
2024-05-29,33.657,34.045,33.904,121800
2024-05-30,34.159,34.841,34.746,128700
2024-05-31,34.859,35.38,35.191,176900
2024-06-03,33.415,35.41,34.456,120300
2024-06-04,33.787,34.37,34.016,99400
2024-06-05,33.911,34.341,34.198,85100
2024-06-06,33.921,34.437,34.37,77400
2024-06-07,33.892,34.341,34.274,84300
2024-06-10,32.909,33.854,33.482,200600
2024-06-11,32.938,33.72,33.425,175100
2024-06-12,33.654,35.296,34.58,257200
2024-06-13,33.921,34.57,34.322,176700
2024-06-14,33.673,34.284,33.845,120900
2024-06-17,33.606,34.484,34.446,157800
2024-06-18,34.312,34.78,34.57,152400
2024-06-20,34.007,34.933,34.179,122900
2024-06-21,33.931,34.58,34.561,714600
2024-06-24,34.522,35.601,35.458,214900
2024-06-25,34.838,35.687,34.866,158700
2024-06-26,34.503,35.42,35.305,125800
2024-06-27,35.191,36.031,35.974,151300
2024-06-28,36.212,37.31,36.852,914100
2024-07-01,36.26,37.186,36.384,155700
2024-07-02,36.317,37.119,36.938,149900
2024-07-03,36.346,37.043,36.355,94600
2024-07-05,35.706,36.546,36.04,132300
2024-07-08,35.964,36.861,36.375,253800
2024-07-09,35.649,37.043,37.014,151700
2024-07-10,37.043,37.94,37.902,214800
2024-07-11,37.912,39.697,39.468,301000
2024-07-12,39.201,40.365,39.726,234400
2024-07-15,39.286,41.549,41.129,292200
2024-07-16,40.938,42.905,42.676,369600
2024-07-17,41.75,43.898,43.602,338400
2024-07-18,42.905,44.289,43.354,538500
2024-07-19,43.067,44.022,43.172,200800
2024-07-22,42.466,43.974,43.793,206300
2024-07-23,43.554,48.538,47.344,735500
2024-07-24,45.941,47.631,46.103,345400
2024-07-25,44.49,47.583,47.144,373000
2024-07-26,46.6,48.079,47.583,192500
2024-07-29,46.17,47.43,46.351,175300
2024-07-30,46.323,47.077,46.934,139600
2024-07-31,46.552,48.137,46.8,182500
2024-08-01,44.251,46.705,44.747,230400
2024-08-02,42.513,44.05,43.525,256900
2024-08-05,40.585,43.468,42.523,234800
2024-08-06,42.17,42.981,42.532,125100
2024-08-07,41.941,43.258,42.112,146200
2024-08-08,42.055,42.953,42.819,104600
2024-08-09,42.046,42.886,42.485,125000
2024-08-12,41.568,43.058,41.902,91200
2024-08-13,41.654,42.953,42.809,150400
2024-08-14,42.007,43.182,42.475,98300
2024-08-15,42.981,44.127,43.354,145800
2024-08-16,42.8,44.662,44.375,187500
2024-08-19,44.136,44.862,44.843,118600
2024-08-20,43.879,44.891,43.888,139400
2024-08-21,43.669,44.604,44.203,102100
2024-08-22,43.965,44.604,44.366,90800
2024-08-23,44.175,47.468,46.896,226300
2024-08-26,46.447,47.478,46.485,164600
2024-08-27,45.53,46.475,45.836,128900
2024-08-28,45.473,46.705,46.466,123700
2024-08-29,45.998,47.096,46.743,173400
2024-08-30,46.416,47.31,47.07,178300
2024-09-03,45.579,47.906,46.377,292800
2024-09-04,44.782,46.791,45.714,132300
2024-09-05,44.945,46.051,45.281,137800
2024-09-06,44.474,45.647,44.493,105800
2024-09-09,43.984,44.705,44.176,151500
2024-09-10,42.003,43.455,43.195,528100
2024-09-11,41.446,43.061,42.099,277800
2024-09-12,41.83,42.695,42.34,288200
2024-09-13,42.657,43.493,43.099,326700
2024-09-16,42.33,43.589,43.339,287300
2024-09-17,43.166,44.397,43.205,219100
2024-09-18,42.811,44.993,43.436,307000
2024-09-19,43.618,44.608,44.368,298500
2024-09-20,43.243,44.272,43.484,959300
2024-09-23,43.099,43.753,43.282,190500
2024-09-24,42.445,43.493,42.57,146100
2024-09-25,42.128,42.686,42.157,151500
2024-09-26,41.955,43.695,42.099,160000
2024-09-27,41.532,42.58,41.83,274900
2024-09-30,41.82,42.753,42.522,216600
2024-10-01,41.138,42.888,41.657,218500
2024-10-02,40.84,41.965,40.994,170800
2024-10-03,40.532,41.215,41.099,265800
2024-10-04,41.292,41.878,41.571,167300
2024-10-07,40.869,41.436,41.205,153700
2024-10-08,40.974,41.638,41.436,151100
2024-10-09,41.446,42.359,41.984,174700
2024-10-10,41.224,41.897,41.878,124500
2024-10-11,42.042,43.532,43.195,129700
2024-10-14,42.916,43.762,43.618,114400
2024-10-15,43.263,44.801,43.859,287900
2024-10-16,44.118,44.801,44.349,201300
2024-10-17,44.214,44.839,44.695,223500
2024-10-18,43.916,44.676,43.945,153600
2024-10-21,42.147,43.859,42.263,128600
2024-10-22,41.945,42.609,42.59,100300
2024-10-23,42.205,42.82,42.666,99300
2024-10-24,41.82,42.791,42.715,154800
2024-10-25,41.744,42.772,41.897,151600
2024-10-28,42.186,43.647,43.436,192700
2024-10-29,42.907,44.234,43.541,261200
2024-10-30,43.32,44.426,43.714,258100
2024-10-31,42.753,43.916,42.763,141500
2024-11-01,42.561,43.234,42.84,151300
2024-11-04,41.82,42.849,42.138,170000
2024-11-05,42.176,43.205,43.195,173100
2024-11-06,45.656,49.242,48.829,659100
2024-11-07,46.387,48.906,46.685,353600
2024-11-08,46.397,47.877,47.483,214100
2024-11-11,48.358,49.733,48.646,268900
2024-11-12,48.098,49.464,48.579,242200
2024-11-13,48.262,49.925,48.377,255200
2024-11-14,47.368,48.819,47.714,131600
2024-11-15,46.714,47.916,47.358,223300
2024-11-18,47.012,47.752,47.041,127100
2024-11-19,46.31,47.098,46.935,122900
2024-11-20,46.31,46.964,46.858,100200
2024-11-21,46.964,48.108,47.425,150900
2024-11-22,47.8,48.637,48.502,165300
2024-11-25,48.954,50.29,49.021,284200
2024-11-26,47.82,48.848,48.185,126100
2024-11-27,48.07,48.935,48.146,107100
2024-11-29,47.656,48.916,48.185,150300
