,Low,High,Close,Volume
2013-04-11,22.193,22.506,22.272,32300
2013-04-12,22.016,22.442,22.293,58200
2013-04-15,21.689,22.193,21.732,112000
2013-04-16,21.76,22.058,21.994,43500
2013-04-17,21.334,22.009,21.547,43900
2013-04-18,21.284,21.525,21.419,39000
2013-04-19,21.376,21.81,21.71,39600
2013-04-22,21.27,21.561,21.461,39300
2013-04-23,21.44,21.888,21.881,31600
2013-04-24,21.597,21.817,21.632,33900
2013-04-25,21.497,21.675,21.675,40600
2013-04-26,21.469,21.746,21.618,58000
2013-04-29,21.611,21.838,21.732,52100
2013-04-30,21.739,22.087,22.058,38700
2013-05-01,21.319,22.222,21.319,116800
2013-05-02,21.426,21.781,21.575,32000
2013-05-03,21.746,22.236,21.987,60000
2013-05-06,21.909,22.392,22.279,15000
2013-05-07,22.336,22.698,22.684,30200
2013-05-08,22.52,22.812,22.726,16300
2013-05-09,22.57,22.883,22.655,39100
2013-05-10,22.556,22.89,22.783,15200
2013-05-13,22.613,22.968,22.762,13300
2013-05-14,22.726,23.224,23.16,66900
2013-05-15,22.741,23.181,23.132,81800
2013-05-16,23.131,23.366,23.33,28500
2013-05-17,23.33,23.544,23.501,55200
2013-05-20,23.323,23.679,23.664,48700
2013-05-21,23.444,23.693,23.558,38700
2013-05-22,23.146,23.778,23.316,66100
2013-05-23,22.954,23.309,23.302,42000
2013-05-24,23.153,23.586,23.558,40800
2013-05-28,23.48,23.935,23.736,68200
2013-05-29,23.394,23.757,23.601,35600
2013-05-30,23.629,23.878,23.863,43700
2013-05-31,23.373,23.75,23.416,40100
2013-06-03,23.089,23.97,23.949,97600
2013-06-04,23.615,23.963,23.878,111500
2013-06-05,23.139,23.899,23.231,37500
2013-06-06,22.911,23.423,23.281,38800
2013-06-07,23.274,23.636,23.494,40500
2013-06-10,23.345,23.807,23.778,35200
