,Low,High,Close,Volume
2021-02-08,40.465,42.09,41.083,1541400
2021-02-09,40.038,42.356,41.624,1155000
2021-02-10,40.294,42.156,41.111,1160700
2021-02-11,39.591,41.662,40.617,1135700
2021-02-12,39.372,42.555,42.479,991300
2021-02-16,42.08,43.923,43.42,1711000
2021-02-17,38.242,44.37,40.684,4426600
2021-02-18,39.686,42.403,41.852,1793900
2021-02-19,42.337,46.337,46.318,2770400
2021-02-22,45.89,49.928,47.98,2813900
2021-02-23,45.862,52.341,51.781,2426100
2021-02-24,51.648,54.878,53.111,1915500
2021-02-25,50.593,53.577,51.135,1761100
2021-02-26,50.441,53.824,52.778,1503200
2021-03-01,54.926,57.244,55.344,1575600
2021-03-02,54.669,56.712,56.379,1034700
2021-03-03,56.237,58.527,57.814,1654100
2021-03-04,55.401,58.213,57.063,1802700
2021-03-05,55.429,59.505,59.22,2836600
2021-03-08,59.334,62.726,61.633,1686600
2021-03-09,58.175,62.232,59.163,1669200
2021-03-10,59.04,62.08,62.023,1186600
2021-03-11,61.434,64.208,63.714,1001500
2021-03-12,62.907,65.738,65.415,1177400
2021-03-15,64.778,68.788,68.446,1323400
2021-03-16,62.755,66.441,63.163,1935900
2021-03-17,61.187,65.833,65.823,1267900
2021-03-18,63.581,66.783,63.99,1192000
2021-03-19,61.481,64.655,64.066,1749900
2021-03-22,63.752,64.968,64.256,2160900
2021-03-23,62.118,64.826,62.536,2726700
2021-03-24,62.099,64.446,62.327,1877900
2021-03-25,59.714,63.372,62.603,1478600
2021-03-26,62.422,67.22,65.557,2387800
2021-03-29,63.638,66.945,65.044,4059100
2021-03-30,64.94,71.572,71.258,1742600
2021-03-31,68.512,71.002,68.921,1385900
2021-04-01,68.978,70.64,70.507,740800
2021-04-05,70.602,72.674,71.258,1260500
2021-04-06,71.03,72.626,71.125,784900
2021-04-07,70.403,72.417,71.591,765500
2021-04-08,68.522,71.363,70.64,1154300
2021-04-09,70.07,73.424,73.196,937500
2021-04-12,71.496,73.187,72.731,947900
2021-04-13,69.975,73.139,72.018,937000
2021-04-14,71.99,74.754,73.386,1275900
2021-04-15,72.37,74.65,74.279,734400
2021-04-16,74.365,75.999,75.201,830400
2021-04-19,72.835,74.821,74.251,832300
2021-04-20,68.788,73.101,70.983,1779400
2021-04-21,70.365,75.125,75.068,1308100
2021-04-22,75.001,77.253,75.372,1959300
2021-04-23,74.726,79.277,79.096,1243400
2021-04-26,79.191,81.757,81.187,1378500
2021-04-27,81.054,83.866,83.809,1120300
2021-04-28,82.849,84.37,84.132,837300
2021-04-29,82.422,85.225,83.647,812300
2021-04-30,82.422,85.168,85.139,1114000
2021-05-03,82.089,85.785,84.569,2173700
2021-05-04,78.051,83.97,79.191,2629400
2021-05-05,77.795,81.177,79.771,1329800
2021-05-06,76.161,79.809,79.724,1454100
2021-05-07,77.671,81.434,78.127,1029600
2021-05-10,77.481,79.524,78.213,1716600
2021-05-11,74.165,78.431,77.814,1488900
2021-05-12,71.173,77.728,71.847,2354400
2021-05-13,71.98,76.493,74.963,1496600
2021-05-14,76.199,82.916,82.498,1393800
2021-05-17,80.645,84.313,83.666,974400
2021-05-18,81.149,85.348,81.187,1078500
2021-05-19,76.322,79.467,78.07,998600
2021-05-20,76.607,79.305,78.726,1327100
2021-05-21,77.852,80.731,78.963,773600
2021-05-24,78.887,81.529,80.303,731700
2021-05-25,78.251,82.469,78.374,796200
2021-05-26,78.108,80.218,79.79,1346100
2021-05-27,80.284,82.184,81.006,887800
2021-05-28,80.189,83.562,83.438,852500
2021-06-01,83.78,86.393,85.044,891600
2021-06-02,81.985,85.51,82.308,640900
2021-06-03,80.18,83.704,82.384,628300
2021-06-04,80.902,83.22,81.225,1586000
2021-06-07,82.013,84.873,84.778,995600
2021-06-08,83.885,87.609,87.277,1061400
2021-06-09,82.925,87.429,84.103,1074100
2021-06-10,81.899,85.833,82.621,1431700
2021-06-11,83.885,89.776,89.538,1460200
2021-06-14,85.994,90.355,87.03,996200
2021-06-15,85.035,89.785,86.222,915600
2021-06-16,82.441,85.747,83.448,976900
2021-06-17,77.776,84.607,78.374,1649000
2021-06-18,73.187,78.175,76.826,2493800
2021-06-21,77.567,79.552,79.096,986700
2021-06-22,75.914,78.355,76.094,1101900
2021-06-23,75.543,80.598,79.134,1414900
2021-06-24,77.244,79.819,77.529,804000
2021-06-25,76.284,78.498,76.721,2943700
2021-06-28,73.016,76.921,74.308,1980200
2021-06-29,73.576,75.439,75.172,918000
2021-06-30,73.491,75.8,74.004,892200
2021-07-01,74.764,78.374,77.795,1190500
2021-07-02,74.906,77.386,75.001,871900
2021-07-06,73.054,76.55,73.757,942900
2021-07-07,70.574,74.327,71.287,1185600
2021-07-08,66.755,70.099,67.021,1850700
2021-07-09,67.125,70.916,70.602,1088100
2021-07-12,68.959,71.23,70.251,1288300
2021-07-13,68.332,70.004,68.531,1059400
2021-07-14,67.239,71.258,68.151,1096700
2021-07-15,67.486,70.355,69.918,1374000
2021-07-16,67.429,71.429,67.733,2039900
2021-07-19,62.584,66.346,65.31,2532600
2021-07-20,64.873,70.926,69.899,1697000
2021-07-21,70.45,75.106,73.32,1810800
2021-07-22,71.534,74.697,73.852,1290100
2021-07-23,73.557,76.009,75.496,912900
2021-07-26,74.517,78.108,77.092,783500
2021-07-27,75.248,77.12,76.161,978400
2021-07-28,74.963,78.821,77.491,1244900
2021-07-29,77.548,82.536,81.063,1741300
2021-07-30,78.004,82.061,78.64,1645500
2021-08-02,79.457,85.348,81.652,2007000
2021-08-03,80.284,85.339,85.339,2120500
2021-08-04,70.555,84.873,71.211,5750200
2021-08-05,72.978,79.039,78.327,2426200
2021-08-06,77.12,81.282,79.41,1953200
2021-08-09,74.963,78.992,75.657,1768000
2021-08-10,75.286,81.823,81.529,2162300
2021-08-11,79.638,82.593,81.909,1973900
2021-08-12,80.151,85.006,84.721,2177800
2021-08-13,84.74,89.405,87.419,2242800
2021-08-16,84.484,89.386,87.932,1831000
2021-08-17,85.424,88.531,86.716,1809200
2021-08-18,86.146,90.346,88.892,2191000
2021-08-19,83.514,88.769,86.412,1758700
2021-08-20,82.887,87.115,85.32,1155400
2021-08-23,85.88,89.69,86.346,1295100
2021-08-24,86.564,88.579,86.574,825800
2021-08-25,86.051,88.598,86.697,861300
2021-08-26,83.182,87.286,84.322,1333200
2021-08-27,84.189,86.973,86.46,809200
2021-08-30,84.094,87.685,85.291,1173500
2021-08-31,84.094,86.859,86.222,842900
2021-09-01,85.833,89.234,88.521,1441000
2021-09-02,86.849,92.208,90.251,1746000
2021-09-03,87.514,92.312,87.733,1557300
2021-09-07,86.64,90.697,89.472,3185000
2021-09-08,85.548,89.443,85.785,3326400
2021-09-09,83.372,88.683,86.773,1563100
2021-09-10,82.232,88.198,82.308,2736100
2021-09-13,81.405,86.118,85.795,1620600
2021-09-14,83.685,86.232,85.51,962000
2021-09-15,81.738,85.947,85.51,1424800
2021-09-16,88.208,95.02,93.861,3983500
2021-09-17,88.892,97.804,90.564,4144100
2021-09-20,87.543,91.001,90.194,1331900
2021-09-21,87.552,92.046,89.415,1487300
2021-09-22,88.873,96.046,95.011,2258400
2021-09-23,95.695,103.21,102.735,2711900
2021-09-24,102.108,106.887,106.041,1711400
2021-09-27,106.574,116.531,114.165,3396400
2021-09-28,113.281,117.813,114.212,1998800
2021-09-29,111.182,116.075,112.103,1405800
2021-09-30,108.797,113.196,110.697,1680400
2021-10-01,111.362,117.205,115.809,1274100
2021-10-04,113.186,117.034,114.906,1690300
2021-10-05,114.972,122.44,122.355,1654000
2021-10-06,118.165,123.191,122.165,1244000
2021-10-07,118.222,124.673,120.141,2206400
2021-10-08,120.711,132.017,131.305,3002300
2021-10-11,130.336,136.711,135.324,2000400
2021-10-12,135.78,146.174,145.737,2686600
2021-10-13,135.732,146.45,142.383,3223100
2021-10-14,132.939,140.388,139.846,2279600
2021-10-15,138.07,144.853,143.438,1461400
2021-10-18,142.051,151.941,150.421,2056800
2021-10-19,149.366,153.727,150.972,2054900
2021-10-20,150.193,157.034,152.302,1547200
2021-10-21,152.302,159.352,159.152,1600000
2021-10-22,156.635,164.084,159.59,2572000
2021-10-25,159.837,167.998,167.836,1478900
2021-10-26,161.053,172.207,161.48,1659600
2021-10-27,157.604,167.01,157.708,1622000
2021-10-28,153.157,165.319,163.19,1549700
2021-10-29,159.97,167.038,164.663,1335400
2021-11-01,160.15,170.848,162.905,2328600
2021-11-02,164.369,517.913,339.35,30496200
2021-11-03,273.631,306.885,283.217,7353000
2021-11-04,257.479,296.167,258.562,3288100
2021-11-05,258.173,286.923,282.619,2029500
2021-11-08,272.339,302.115,278.476,1731400
2021-11-09,236.643,280.928,237.223,2001500
2021-11-10,232.985,252.615,241.213,1133000
2021-11-11,240.995,262.676,256.719,998600
2021-11-12,247.351,260.842,253.707,533500
2021-11-15,253.232,265.46,260.244,682800
2021-11-16,248.89,268.785,267.455,690200
2021-11-17,258.344,269.84,261.184,729500
2021-11-18,249.593,264.728,264.082,694800
2021-11-19,255.17,274.8,272.016,961300
2021-11-22,274.22,303.464,286.552,1918800
2021-11-23,280.728,298.315,292.358,1284400
2021-11-24,287.997,301.079,297.051,890600
2021-11-26,262.515,278.372,274.543,908800
2021-11-29,286.125,301.108,289.935,802800
2021-11-30,259.712,286.163,260.89,1206200
2021-12-01,238.581,273.393,240.634,2002800
2021-12-02,238.496,260.32,254.743,1258700
2021-12-03,242.277,260.833,248.187,869200
2021-12-06,232.596,261.584,252.063,939200
2021-12-07,239.152,259.997,240.244,719400
2021-12-08,229.926,246.439,235.769,765700
2021-12-09,227.237,236.919,233.926,661300
2021-12-10,225.46,236.187,231.807,2146300
2021-12-13,218.23,231.123,223.0,1388300
2021-12-14,213.366,223.0,214.781,1408200
2021-12-15,210.211,218.515,215.256,873700
2021-12-16,201.879,219.465,205.47,945200
2021-12-17,197.603,211.475,205.736,3820700
2021-12-20,195.238,203.855,202.221,881500
2021-12-21,207.038,217.375,214.126,993500
2021-12-22,203.342,213.822,206.078,825300
2021-12-23,206.496,214.544,212.758,791600
2021-12-27,205.717,217.613,212.083,909100
2021-12-28,198.458,213.907,199.817,638700
2021-12-29,192.948,199.58,196.254,571900
2021-12-30,194.04,199.266,194.762,542900
2021-12-31,193.822,198.952,197.024,851100
2022-01-03,191.551,202.753,192.131,788000
2022-01-04,189.366,198.458,192.425,682700
2022-01-05,183.456,194.031,185.176,1261000
2022-01-06,186.012,196.786,190.021,662000
2022-01-07,184.615,191.979,187.228,515400
2022-01-10,180.416,189.993,189.641,910800
2022-01-11,184.321,191.523,188.91,705100
2022-01-12,182.012,191.684,182.468,628200
2022-01-13,181.556,188.188,182.345,806000
2022-01-14,179.152,187.418,185.565,568900
2022-01-18,179.903,186.601,183.266,909200
2022-01-19,176.663,185.271,178.326,965000
2022-01-20,173.271,187.96,176.815,852900
2022-01-21,163.998,175.836,166.354,1184500
2022-01-24,154.392,170.098,167.627,1251300
2022-01-25,154.212,164.54,161.062,1017200
2022-01-26,160.663,175.399,162.991,861400
2022-01-27,152.825,167.323,156.293,716200
2022-01-28,149.433,157.366,157.167,705000
2022-01-31,154.582,167.713,167.39,719900
2022-02-01,160.891,172.207,170.06,641300
2022-02-02,168.768,172.939,171.029,473700
2022-02-03,163.827,171.019,165.613,460200
2022-02-04,162.668,173.29,171.418,681000
2022-02-07,171.703,180.957,177.604,1325700
2022-02-08,174.582,181.461,177.984,669400
2022-02-09,179.95,191.551,190.649,1012800
2022-02-10,177.965,192.986,180.72,860200
2022-02-11,168.502,184.463,172.207,734700
2022-02-14,173.395,192.036,184.995,2271100
2022-02-15,156.407,181.689,162.706,3658400
2022-02-16,156.891,167.903,166.079,949700
2022-02-17,156.017,167.732,156.948,1125200
2022-02-18,149.661,158.782,152.445,1982800
2022-02-22,142.326,150.858,143.314,1339600
2022-02-23,141.262,149.252,142.06,1051000
2022-02-24,134.716,160.882,159.39,1136100
2022-02-25,157.585,172.853,171.029,1487000
2022-02-28,169.176,178.098,174.288,1318900
2022-03-01,169.062,177.176,171.304,1141800
2022-03-02,174.088,181.556,179.247,673700
2022-03-03,169.927,180.435,172.349,439800
2022-03-04,161.67,171.304,165.955,547400
2022-03-07,153.195,168.216,154.202,755700
2022-03-08,154.839,172.672,166.677,1080800
2022-03-09,171.342,188.121,185.024,856300
2022-03-10,177.128,191.399,191.257,769600
2022-03-11,190.63,200.235,197.622,969800
2022-03-14,196.682,214.221,202.506,1526200
2022-03-15,203.475,220.197,220.073,919900
2022-03-16,223.37,268.776,267.446,3339400
2022-03-17,260.994,284.396,283.132,1263500
2022-03-18,260.453,284.035,269.004,1875400
2022-03-21,253.109,272.168,258.078,1331000
2022-03-22,259.987,274.495,265.821,1591600
2022-03-23,253.916,269.574,254.486,639500
2022-03-24,246.021,257.964,255.588,857100
2022-03-25,246.439,259.37,249.755,1139700
2022-03-28,240.083,249.726,246.439,1093900
2022-03-29,240.776,258.904,256.415,733100
2022-03-30,242.866,255.778,243.655,860300
