,Low,High,Close,Volume
2018-01-05,14.886,15.022,14.992,3775700
2018-01-08,15.015,15.407,15.392,9354200
2018-01-09,15.294,15.452,15.43,8968500
2018-01-10,15.294,15.717,15.588,10205600
2018-01-11,15.43,15.686,15.528,8056700
2018-01-12,15.332,15.596,15.369,5165600
2018-01-16,15.324,15.641,15.339,7582600
2018-01-17,15.377,15.822,15.8,6384600
2018-01-18,15.437,15.77,15.475,6405100
2018-01-19,15.475,15.664,15.641,6045600
2018-01-22,15.596,15.717,15.709,3988600
2018-01-23,15.686,16.109,16.079,5112600
2018-01-24,16.011,16.253,16.071,6774300
2018-01-25,15.883,16.177,15.981,4983600
2018-01-26,15.913,16.079,16.034,3227100
2018-01-29,15.777,16.011,15.815,3490800
2018-01-30,15.649,15.8,15.724,4328100
2018-01-31,15.581,15.936,15.671,9353100
2018-02-01,15.452,15.77,15.528,5234300
2018-02-02,15.128,15.505,15.181,5685900
2018-02-05,14.524,15.249,14.607,8362000
2018-02-06,14.162,14.743,14.66,11994300
2018-02-07,14.569,14.932,14.683,6285800
2018-02-08,14.147,14.698,14.154,7716500
2018-02-09,14.207,14.856,14.735,10915400
2018-02-12,14.305,14.818,14.66,9087700
2018-02-13,14.381,14.803,14.735,7162300
2018-02-14,14.441,14.826,14.826,12645500
2018-02-15,14.547,14.917,14.766,9929100
2018-02-16,14.735,15.052,15.007,7400800
2018-02-20,14.72,15.067,14.728,5880000
2018-02-21,14.479,14.773,14.509,7828900
2018-02-22,13.965,14.758,14.426,13249800
2018-02-23,14.388,14.562,14.501,6540400
2018-02-26,14.328,14.63,14.343,5480000
2018-02-27,13.943,14.403,13.958,8071200
2018-02-28,13.965,14.275,14.011,11886900
2018-03-01,13.762,14.147,13.897,8839300
2018-03-02,13.573,13.965,13.92,9953200
2018-03-05,13.603,13.852,13.679,15680900
2018-03-06,13.626,13.814,13.739,10786000
2018-03-07,13.648,14.071,13.996,8599500
2018-03-08,13.875,14.063,14.048,5628900
2018-03-09,14.048,14.275,14.275,4855700
2018-03-12,14.101,14.267,14.139,8251200
2018-03-13,14.079,14.282,14.116,6589400
2018-03-14,14.162,14.381,14.282,7987500
2018-03-15,14.199,14.396,14.381,6010400
2018-03-16,14.29,14.516,14.479,6144000
2018-03-19,14.162,14.456,14.298,4253200
2018-03-20,14.23,14.441,14.282,4257300
2018-03-21,14.086,14.313,14.154,4488200
2018-03-22,13.89,14.192,13.89,5520800
2018-03-23,13.535,13.935,13.573,4530700
2018-03-26,13.656,13.935,13.882,4510100
2018-03-27,13.739,14.026,13.837,4686900
2018-03-28,14.043,14.379,14.173,7560100
2018-03-29,14.135,14.356,14.226,6308300
2018-04-02,13.845,14.272,13.959,5589300
2018-04-03,13.99,14.287,14.234,5036800
2018-04-04,14.043,14.371,14.356,4377000
2018-04-05,14.158,14.44,14.226,6879600
2018-04-06,14.013,14.295,14.081,4161200
2018-04-09,13.913,14.15,13.921,5223600
2018-04-10,13.906,14.119,13.929,7183200
2018-04-11,13.86,14.203,14.104,6500400
2018-04-12,14.066,14.761,14.677,12637900
2018-04-13,14.532,14.806,14.608,7027600
2018-04-16,14.692,14.936,14.844,4956500
2018-04-17,14.799,15.043,15.012,8179400
2018-04-18,14.951,15.165,15.096,4961200
2018-04-19,14.776,15.096,14.852,5539900
2018-04-20,14.783,14.928,14.822,4511900
2018-04-23,14.753,14.906,14.852,4158200
2018-04-24,14.638,14.951,14.73,4451800
2018-04-25,14.669,14.974,14.974,7608300
2018-04-26,14.883,15.066,14.959,5028700
2018-04-27,14.898,15.157,15.073,5002300
2018-04-30,14.867,15.127,14.928,6524200
2018-05-01,14.761,14.989,14.906,3072000
2018-05-02,14.745,14.898,14.829,5904100
2018-05-03,14.776,15.15,14.829,8576600
2018-05-04,14.806,15.257,15.142,7173900
2018-05-07,15.096,15.363,15.356,5588700
2018-05-08,15.241,15.386,15.287,6803600
2018-05-09,15.31,15.745,15.73,6856500
2018-05-10,15.73,15.997,15.966,7188000
2018-05-11,15.814,16.05,15.821,5445500
2018-05-14,15.76,15.997,15.936,5951100
2018-05-15,15.486,15.882,15.524,8669300
2018-05-16,15.318,15.608,15.425,9603200
2018-05-17,15.455,15.6,15.501,5413700
2018-05-18,15.447,15.676,15.646,6262400
2018-05-21,15.745,16.119,16.111,8573000
2018-05-22,16.005,16.249,16.195,6559800
2018-05-23,16.157,16.462,16.34,6020000
2018-05-24,16.333,16.562,16.531,9778600
2018-05-25,16.386,16.585,16.455,4213400
2018-05-29,16.302,16.531,16.424,6434000
2018-05-30,16.432,16.768,16.653,4966100
2018-05-31,16.501,16.699,16.508,8999800
2018-06-01,16.493,17.149,16.722,4679800
2018-06-04,16.714,16.928,16.905,4981800
2018-06-05,16.684,16.859,16.745,5488300
2018-06-06,16.752,16.981,16.981,6469500
2018-06-07,16.783,16.997,16.859,4907500
2018-06-08,16.691,16.898,16.859,6350700
2018-06-11,16.424,16.737,16.462,7143900
2018-06-12,16.348,16.539,16.379,7382000
2018-06-13,16.081,16.485,16.089,5450400
2018-06-14,16.172,16.394,16.279,6213400
2018-06-15,16.211,16.34,16.249,8768800
2018-06-18,16.089,16.287,16.165,4641900
2018-06-19,16.005,16.234,16.111,5033200
2018-06-20,16.165,16.424,16.401,5040300
2018-06-21,16.256,16.539,16.508,7482500
2018-06-22,16.295,16.623,16.348,6821700
2018-06-25,16.043,16.363,16.058,7731800
2018-06-26,15.951,16.15,15.989,6870900
2018-06-27,15.86,16.325,16.066,14637800
2018-06-28,15.981,16.143,16.073,7205000
2018-06-29,16.004,16.366,16.235,8286700
2018-07-02,15.958,16.243,16.058,5866400
2018-07-03,16.035,16.328,16.197,4516300
2018-07-05,16.073,16.281,16.266,4479500
2018-07-06,16.243,16.443,16.428,4152900
2018-07-09,16.32,16.52,16.443,5938700
2018-07-10,16.42,16.659,16.466,5526600
2018-07-11,16.243,16.443,16.281,4213900
2018-07-12,16.15,16.374,16.312,3641600
2018-07-13,16.258,16.397,16.32,3562400
2018-07-16,16.104,16.328,16.197,3147500
2018-07-17,16.135,16.274,16.204,4855600
2018-07-18,16.173,16.335,16.266,5058200
2018-07-19,16.197,16.597,16.543,5720100
2018-07-20,16.366,16.528,16.397,4920000
2018-07-23,16.397,16.636,16.628,6358800
2018-07-24,16.243,16.751,16.281,7770700
2018-07-25,15.973,16.304,16.22,8809300
2018-07-26,16.181,16.366,16.235,3857300
2018-07-27,16.012,16.312,16.035,3194800
2018-07-30,15.896,16.058,15.942,4625000
2018-07-31,15.912,16.189,16.135,12229000
2018-08-01,16.081,16.597,16.574,8129900
2018-08-02,16.435,16.936,16.905,10960300
2018-08-03,16.62,16.998,16.667,12982200
2018-08-06,16.505,16.728,16.674,6384600
2018-08-07,16.412,16.628,16.474,7584900
2018-08-08,15.773,16.759,15.834,12959400
2018-08-09,15.757,15.912,15.788,11420100
2018-08-10,15.519,15.781,15.619,8288300
2018-08-13,15.395,15.711,15.488,6328700
2018-08-14,15.488,15.742,15.634,5368700
2018-08-15,15.565,16.073,16.019,9146000
2018-08-16,15.973,16.258,16.104,5444200
2018-08-17,15.912,16.158,16.127,6437300
2018-08-20,16.081,16.266,16.104,8965500
2018-08-21,16.096,16.32,16.227,8210800
2018-08-22,16.189,16.489,16.412,7930200
2018-08-23,16.05,16.459,16.089,7416100
2018-08-24,16.035,16.22,16.15,4569500
2018-08-27,16.035,16.166,16.127,5702900
2018-08-28,16.15,16.489,16.489,8275900
2018-08-29,16.52,16.852,16.682,7685500
2018-08-30,16.605,16.867,16.759,5254100
2018-08-31,16.574,16.905,16.59,10145600
2018-09-04,16.312,16.667,16.351,6237400
2018-09-05,16.281,16.474,16.366,6992300
2018-09-06,16.312,16.497,16.389,5424300
2018-09-07,16.304,16.528,16.497,7920100
2018-09-10,16.397,16.62,16.397,5367800
2018-09-11,16.281,16.513,16.405,6628300
2018-09-12,16.351,16.551,16.443,4802200
2018-09-13,16.489,16.62,16.543,5840700
2018-09-14,16.335,16.628,16.62,6092300
2018-09-17,16.443,16.659,16.489,5923300
2018-09-18,16.428,16.644,16.559,7508100
2018-09-19,16.227,16.59,16.289,9164800
2018-09-20,16.135,16.389,16.351,11704800
2018-09-21,16.266,16.466,16.274,10060400
2018-09-24,15.996,16.297,16.096,6722500
2018-09-25,16.143,16.505,16.312,8583600
2018-09-26,16.197,16.405,16.197,6855000
2018-09-27,16.251,16.531,16.477,5602200
2018-09-28,16.313,16.547,16.414,7220300
2018-10-01,16.267,16.438,16.313,5389900
2018-10-02,16.111,16.321,16.111,4876400
2018-10-03,16.018,16.274,16.173,5471400
2018-10-04,15.683,16.165,15.761,6433100
2018-10-05,15.59,15.761,15.636,5707400
2018-10-08,15.621,15.94,15.909,4698600
2018-10-09,15.644,15.909,15.675,4324000
2018-10-10,15.38,15.73,15.395,7993700
2018-10-11,14.874,15.411,14.967,8607600
2018-10-12,14.812,15.201,14.921,6142900
2018-10-15,14.866,15.076,14.921,6661000
2018-10-16,14.905,15.178,15.115,4960300
2018-10-17,14.905,15.162,15.037,3645700
2018-10-18,14.781,15.037,14.835,3727700
2018-10-19,14.781,14.967,14.859,8657000
2018-10-22,14.617,14.897,14.68,4365700
2018-10-23,14.236,14.586,14.555,7571700
2018-10-24,14.252,14.602,14.275,9249800
2018-10-25,14.291,14.695,14.555,9151900
2018-10-26,14.088,14.516,14.337,8467800
2018-10-29,14.407,14.726,14.532,5122700
2018-10-30,14.493,14.835,14.757,8290000
2018-10-31,14.602,15.107,14.866,9905400
2018-11-01,14.695,15.107,15.037,8605000
2018-11-02,14.47,15.473,14.532,7605700
2018-11-05,14.571,15.154,14.975,7139800
2018-11-06,14.244,14.936,14.392,9857500
2018-11-07,14.353,14.781,14.773,7432700
2018-11-08,14.578,14.89,14.796,6591700
2018-11-09,14.594,14.851,14.703,4944500
2018-11-12,14.617,14.835,14.625,4062200
2018-11-13,14.641,14.866,14.656,5904500
2018-11-14,14.501,14.82,14.649,5739300
2018-11-15,14.4,14.859,14.82,7225600
