,Low,High,Close,Volume
2012-07-19,13.243,14.049,13.268,8700
2012-07-20,12.236,13.493,12.349,15500
2012-07-23,12.124,12.793,12.436,22200
2012-07-24,12.205,12.649,12.242,20900
2012-07-25,12.13,12.392,12.33,21900
2012-07-26,12.442,12.718,12.567,17200
2012-07-27,12.511,12.749,12.636,13500
2012-07-30,12.442,12.63,12.449,14800
2012-07-31,12.442,12.58,12.536,28100
2012-08-01,12.43,12.786,12.43,50400
2012-08-02,12.28,12.386,12.292,11400
2012-08-03,12.524,12.818,12.761,10400
2012-08-06,12.693,12.83,12.693,4400
2012-08-07,12.517,12.755,12.63,10700
2012-08-08,12.386,12.661,12.567,4800
2012-08-09,12.517,12.642,12.586,6000
2012-08-10,12.455,12.599,12.505,5000
2012-08-13,12.405,12.567,12.467,2300
2012-08-14,12.261,12.542,12.274,10200
2012-08-15,12.261,12.467,12.436,8400
2012-08-16,12.274,12.474,12.474,5100
2012-08-17,12.261,12.474,12.474,13800
2012-08-20,12.299,12.768,12.668,13500
2012-08-21,12.743,13.08,12.968,11200
2012-08-22,13.118,13.374,13.261,4100
2012-08-23,12.918,13.337,13.068,9200
2012-08-24,12.993,13.224,13.224,6100
2012-08-27,13.024,13.312,13.099,4100
2012-08-28,12.861,13.13,12.999,11400
2012-08-29,12.905,13.161,12.999,3900
2012-08-30,12.605,12.943,12.605,4300
2012-08-31,12.611,12.805,12.661,6000
2012-09-04,12.474,12.811,12.655,10600
2012-09-05,12.668,13.03,12.793,16500
2012-09-06,12.761,13.437,13.412,17000
2012-09-07,13.099,13.443,13.355,14300
2012-09-10,13.249,13.405,13.268,5000
2012-09-11,13.268,13.443,13.374,11500
2012-09-12,13.243,13.612,13.299,14700
2012-09-13,13.255,13.793,13.574,18700
2012-09-14,13.624,13.805,13.699,14700
2012-09-17,13.524,14.124,13.949,4600
2012-09-18,13.18,14.168,14.018,5300
2012-09-19,13.962,14.224,14.056,19000
2012-09-20,13.88,14.193,14.093,6200
2012-09-21,14.156,14.687,14.65,33200
2012-09-24,14.443,15.037,15.018,15400
2012-09-25,14.281,15.25,14.381,17800
2012-09-26,14.387,15.506,15.344,24700
2012-09-27,14.9,15.319,15.25,13600
2012-09-28,14.531,15.194,14.575,14400
2012-10-01,14.268,14.881,14.431,18500
2012-10-02,13.924,14.468,14.168,11100
2012-10-03,14.018,14.293,14.274,4600
2012-10-04,14.074,14.381,14.262,7600
2012-10-05,14.224,14.437,14.324,8100
2012-10-08,14.224,14.587,14.349,8300
2012-10-09,14.181,14.324,14.237,7900
2012-10-10,14.274,14.587,14.531,7900
2012-10-11,14.412,14.612,14.499,3000
2012-10-12,14.256,14.456,14.262,4900
2012-10-15,14.363,14.508,14.508,4600
2012-10-16,14.281,14.559,14.445,5200
2012-10-17,13.813,14.477,14.035,9000
2012-10-18,13.005,14.11,13.005,22400
2012-10-19,12.487,13.125,12.512,27800
2012-10-22,12.487,12.727,12.531,23600
2012-10-23,12.386,12.759,12.727,30600
2012-10-24,12.645,12.879,12.683,20900
2012-10-25,12.639,12.872,12.809,20300
2012-10-26,12.544,12.809,12.601,24100
2012-10-31,12.474,12.721,12.632,19100
2012-11-01,12.544,12.828,12.677,17800
2012-11-02,12.474,12.898,12.512,24000
2012-11-05,12.538,12.841,12.601,10000
2012-11-06,12.67,12.822,12.778,5000
2012-11-07,12.184,12.651,12.234,28100
2012-11-08,12.253,12.43,12.253,11000
2012-11-09,12.171,12.544,12.272,12900
2012-11-12,12.146,12.563,12.298,12800
2012-11-13,12.165,12.367,12.19,3900
