,Low,High,Close,Volume
2022-07-27,35.282,36.768,36.435,25500
2022-07-28,35.601,37.129,37.063,15100
2022-07-29,36.173,39.998,39.614,33900
2022-08-01,36.557,39.436,36.557,26300
2022-08-02,35.966,37.378,35.966,23200
2022-08-03,35.263,36.96,35.882,20300
2022-08-04,34.804,35.723,35.329,18800
2022-08-05,34.757,36.548,35.179,32100
2022-08-08,33.754,35.77,33.847,27500
2022-08-09,32.446,33.754,32.769,32800
2022-08-10,32.774,34.119,33.791,47400
2022-08-11,33.479,36.482,35.901,31900
2022-08-12,35.288,37.182,36.341,17400
2022-08-15,35.498,37.335,36.773,15700
2022-08-16,36.21,37.059,36.501,23300
2022-08-17,35.282,36.923,35.451,17000
2022-08-18,33.576,36.384,33.866,21900
2022-08-19,32.788,34.129,33.322,26100
2022-08-22,31.241,33.201,31.241,20400
2022-08-23,30.93,33.679,33.444,42400
2022-08-24,33.435,33.904,33.435,8500
2022-08-25,31.485,33.801,32.891,18400
2022-08-26,30.472,32.975,30.481,29300
2022-08-29,29.675,32.525,32.46,40100
2022-08-30,29.094,31.532,31.147,106000
2022-08-31,30.078,31.593,31.457,23600
2022-09-01,29.701,31.541,31.41,19700
2022-09-02,29.955,32.544,30.35,30700
2022-09-06,30.013,31.15,30.435,13600
2022-09-07,30.003,31.616,31.278,13900
2022-09-08,30.857,31.457,31.25,9200
2022-09-09,30.885,32.29,31.85,19100
2022-09-12,30.472,31.803,30.791,19000
2022-09-13,29.15,30.524,29.863,17100
2022-09-14,29.825,30.331,29.919,10400
2022-09-15,29.534,30.1,29.891,7700
2022-09-16,27.95,29.664,28.428,49300
2022-09-19,26.795,29.356,28.953,10900
2022-09-20,27.734,28.869,28.306,46300
2022-09-21,27.528,28.672,28.503,40200
2022-09-22,27.823,29.103,29.075,16300
2022-09-23,26.431,29.206,29.075,22300
2022-09-26,27.19,29.234,27.584,17200
2022-09-27,26.422,27.884,27.659,24700
2022-09-28,26.872,29.202,28.634,9600
2022-09-29,26.844,28.316,28.212,34300
2022-09-30,27.547,28.625,28.184,37500
2022-10-03,27.833,28.672,28.672,15400
2022-10-04,27.275,29.666,27.491,22800
2022-10-05,25.69,27.594,27.387,35600
2022-10-06,26.403,27.488,26.497,10700
2022-10-07,25.493,26.44,26.272,18300
2022-10-10,25.18,26.206,25.437,43300
2022-10-11,24.959,26.009,25.484,27800
2022-10-12,24.903,25.807,25.493,16900
2022-10-13,24.767,25.99,25.222,46000
2022-10-14,24.921,27.115,26.534,38100
2022-10-17,26.581,27.884,27.809,21500
2022-10-18,26.806,28.119,26.872,10100
2022-10-19,26.047,27.426,26.469,11500
2022-10-20,25.484,27.045,25.878,15400
2022-10-21,24.626,26.056,26.047,75500
2022-10-24,25.597,27.316,27.097,52700
2022-10-25,25.798,27.406,26.619,28100
2022-10-26,26.192,27.434,26.515,20500
2022-10-27,25.822,27.233,25.897,12900
2022-10-28,25.597,28.156,27.997,21400
2022-10-31,26.648,28.803,27.237,35700
2022-11-01,25.981,27.078,25.981,15200
2022-11-02,24.378,26.843,25.568,32800
2022-11-03,24.378,28.784,27.294,53600
2022-11-04,25.653,28.55,26.9,28500
2022-11-07,26.084,27.453,27.05,23600
2022-11-08,26.187,27.406,27.097,36200
2022-11-09,26.122,27.547,26.365,28500
2022-11-10,26.815,28.447,28.184,20400
2022-11-11,27.087,28.934,27.856,23800
2022-11-14,26.787,27.875,26.787,30100
2022-11-15,26.553,27.655,27.069,20900
2022-11-16,26.637,27.632,26.9,19100
2022-11-17,26.084,27.266,26.469,42100
2022-11-18,26.112,27.941,27.566,43000
2022-11-21,27.088,28.128,27.397,16800
2022-11-22,27.13,27.687,27.5,17200
2022-11-23,26.684,28.475,27.19,17500
2022-11-25,26.628,27.837,26.74,14800
2022-11-28,26.103,26.947,26.553,30900
2022-11-29,25.7,26.882,26.506,31800
2022-11-30,26.047,27.875,27.716,35900
2022-12-01,27.2,28.541,28.325,21500
2022-12-02,27.687,28.166,27.959,14400
2022-12-05,26.628,27.566,26.787,24100
2022-12-06,26.515,27.181,26.984,21900
2022-12-07,26.487,27.19,26.778,20700
2022-12-08,26.521,27.336,26.637,21500
2022-12-09,26.315,27.181,26.665,17400
2022-12-12,25.853,27.172,26.806,29800
