,Low,High,Close,Volume
2017-02-22,352.256,356.911,352.857,28400
2017-02-23,351.325,355.078,352.886,37000
2017-02-24,348.192,352.857,351.674,16900
2017-02-27,348.502,353.546,353.381,25400
2017-02-28,343.333,352.547,345.554,25100
2017-03-01,348.706,356.911,356.892,36200
2017-03-02,350.006,358.366,351.315,34200
2017-03-03,346.989,355.204,354.031,19400
2017-03-06,343.44,353.197,348.512,28100
2017-03-07,342.169,356.475,343.236,28700
2017-03-08,338.348,344.885,339.618,67600
2017-03-09,337.96,342.819,339.221,40600
2017-03-10,337.514,342.877,341.49,29800
2017-03-13,337.068,346.369,340.879,27600
2017-03-14,337.514,341.752,339.298,27500
2017-03-15,334.798,343.702,336.282,23600
2017-03-16,332.661,345.552,338.194,22800
2017-03-17,334.069,343.145,336.35,113400
2017-03-20,332.855,339.534,333.845,11700
2017-03-21,318.11,335.379,318.596,43900
2017-03-22,314.305,318.741,315.004,20500
2017-03-23,314.655,321.993,317.421,26500
2017-03-24,313.869,320.285,317.441,17400
2017-03-27,311.626,318.518,315.8,21200
2017-03-28,310.044,321.149,320.304,16300
2017-03-29,318.974,328.817,319.664,20900
2017-03-30,317.955,331.555,330.147,28700
2017-03-31,325.012,329.652,325.546,22800
2017-04-03,319.955,329.982,325.332,18000
2017-04-04,320.819,328.08,322.809,15000
2017-04-05,317.198,328.4,317.664,25500
2017-04-06,315.48,321.576,320.828,21900
2017-04-07,318.198,322.343,319.023,15400
2017-04-10,318.392,327.08,319.673,16200
2017-04-11,317.528,324.303,323.905,17200
2017-04-12,319.042,324.808,319.343,14300
2017-04-13,312.898,320.459,313.509,15700
2017-04-17,310.723,318.178,317.227,20600
2017-04-18,314.742,319.46,318.819,11200
2017-04-19,317.81,325.905,321.129,20500
2017-04-20,318.654,329.555,326.4,16600
2017-04-21,323.731,327.682,326.468,16500
2017-04-24,329.118,336.622,336.272,22400
2017-04-25,336.389,342.863,337.612,25000
2017-04-26,332.923,350.619,348.979,31300
2017-04-27,347.202,352.745,349.726,11700
2017-04-28,336.01,349.173,337.864,31500
2017-05-01,333.855,341.456,340.912,36200
2017-05-02,335.263,340.912,337.486,17500
2017-05-03,335.078,340.349,340.048,20600
2017-05-04,338.0,347.416,344.766,16700
2017-05-05,339.233,344.611,341.349,15500
2017-05-08,339.942,343.698,343.135,11200
2017-05-09,339.165,346.989,340.136,26700
2017-05-10,335.894,339.505,337.437,20000
2017-05-11,329.41,336.845,333.215,22100
2017-05-12,320.692,336.253,329.807,17700
2017-05-15,330.254,335.525,333.496,24300
2017-05-16,326.07,335.904,335.282,20500
2017-05-17,319.266,331.584,321.091,29500
2017-05-18,320.159,328.876,325.74,34200
2017-05-19,322.877,329.079,324.488,37500
2017-05-22,322.42,326.594,324.255,15200
2017-05-23,322.469,331.011,329.759,17100
2017-05-24,323.644,330.594,327.507,24500
2017-05-25,325.255,330.225,326.002,13800
2017-05-26,324.546,326.643,325.002,14400
2017-05-30,318.275,323.119,319.634,26300
2017-05-31,316.45,323.731,321.692,23600
2017-06-01,320.634,328.215,327.759,28900
2017-06-02,325.294,335.03,330.768,38700
2017-06-05,326.06,330.778,326.255,18400
2017-06-06,320.945,326.546,325.158,16900
2017-06-07,322.585,329.011,328.225,15000
2017-06-08,316.353,343.776,340.233,29800
2017-06-09,341.689,355.201,354.803,32500
2017-06-12,345.154,368.869,349.27,46100
2017-06-13,345.513,351.949,349.406,20600
2017-06-14,342.834,355.065,353.939,34300
2017-06-15,351.289,361.016,359.21,28900
2017-06-16,356.764,365.578,360.928,57500
2017-06-19,356.259,369.305,357.919,31800
2017-06-20,350.532,359.55,352.444,34500
2017-06-21,345.533,356.696,345.533,31900
2017-06-22,336.398,345.378,341.029,71000
2017-06-23,341.651,360.877,353.027,118700
