,Low,High,Close,Volume
2014-02-12,9.62,10.002,9.808,133500
2014-02-13,9.776,9.93,9.859,46500
2014-02-14,9.741,9.947,9.886,14500
2014-02-18,9.725,9.951,9.854,88500
2014-02-19,9.741,9.912,9.768,190500
2014-02-20,9.739,10.018,10.005,54000
2014-02-21,9.995,10.106,10.014,20000
2014-02-24,9.938,10.127,10.016,12500
2014-02-25,9.919,10.016,10.016,13000
2014-02-26,9.89,10.057,9.955,34500
2014-02-27,9.93,10.006,9.957,24500
2014-02-28,9.853,10.031,9.99,25500
2014-03-03,9.586,9.973,9.597,92500
2014-03-04,9.699,10.022,9.826,42500
2014-03-05,9.708,9.868,9.828,59000
2014-03-06,9.9,9.983,9.983,7500
2014-03-07,9.992,10.218,10.071,48000
2014-03-10,9.886,10.183,10.027,28000
2014-03-11,9.985,10.091,9.999,23000
2014-03-12,9.893,10.167,10.167,34500
2014-03-13,9.807,10.202,9.807,62500
2014-03-14,9.71,10.131,9.967,110500
2014-03-17,9.8,10.093,9.881,37500
2014-03-18,9.764,10.282,10.28,105000
2014-03-19,10.17,10.405,10.248,34500
2014-03-20,9.928,10.479,10.218,64000
2014-03-21,10.124,10.322,10.236,40500
2014-03-24,9.974,10.241,9.974,39000
2014-03-25,9.973,10.086,10.061,57500
2014-03-26,9.92,10.013,9.923,35000
2014-03-27,9.906,9.981,9.981,24500
2014-03-28,9.884,10.064,9.888,22000
2014-03-31,9.937,10.043,9.937,23500
2014-04-01,9.928,10.22,10.154,64500
2014-04-02,9.994,10.186,9.994,15500
2014-04-03,9.946,10.206,10.027,19000
2014-04-04,9.907,10.087,9.955,25000
2014-04-07,9.748,9.976,9.847,32500
2014-04-08,9.752,9.962,9.883,48000
2014-04-09,9.817,9.971,9.951,39000
2014-04-10,9.733,10.096,9.918,121000
2014-04-11,9.621,9.856,9.793,34500
2014-04-14,9.703,9.959,9.867,44000
2014-04-15,9.614,9.881,9.814,41500
2014-04-16,9.849,9.994,9.881,22000
2014-04-17,9.787,9.985,9.951,39500
2014-04-21,9.538,9.951,9.538,21000
2014-04-22,9.531,9.641,9.602,21500
2014-04-23,9.433,9.784,9.6,26000
2014-04-24,9.537,9.674,9.632,38000
2014-04-25,9.357,9.602,9.491,39500
2014-04-28,9.39,9.614,9.521,48000
2014-04-29,9.47,9.641,9.535,50000
2014-04-30,9.501,9.618,9.542,24000
2014-05-01,9.658,9.969,9.78,75000
2014-05-02,9.554,9.796,9.586,20500
2014-05-05,9.526,10.013,9.98,22000
2014-05-06,9.646,9.902,9.745,119500
2014-05-07,9.561,9.932,9.932,102000
2014-05-08,9.674,9.886,9.708,51000
2014-05-09,9.597,9.826,9.704,45000
2014-05-12,9.673,10.14,10.139,108000
2014-05-13,9.987,10.207,10.059,53000
2014-05-14,9.944,10.079,9.976,114500
2014-05-15,9.964,10.068,10.05,44000
2014-05-16,9.981,10.073,10.073,17500
2014-05-19,9.985,10.396,10.359,76000
2014-05-20,9.999,10.343,10.214,76000
2014-05-21,10.2,10.573,10.479,48500
2014-05-22,10.29,10.806,10.583,140500
2014-05-23,10.458,10.59,10.569,74000
2014-05-27,10.569,11.199,11.171,96000
2014-05-28,11.052,11.262,11.19,36000
2014-05-29,11.062,11.439,11.374,100500
2014-05-30,11.16,11.559,11.335,118000
2014-06-02,11.11,11.372,11.218,111500
2014-06-03,11.018,11.237,11.068,56000
2014-06-04,10.976,11.236,11.236,153500
2014-06-05,11.174,11.494,11.365,59500
2014-06-06,11.453,11.894,11.81,34000
2014-06-09,11.354,12.115,12.023,75000
2014-06-10,11.724,11.98,11.761,60000
2014-06-11,11.558,11.791,11.789,95000
2014-06-12,11.301,11.839,11.39,220500
2014-06-13,11.319,11.611,11.547,48500
2014-06-16,11.602,11.954,11.832,58000
2014-06-17,11.761,12.062,11.943,162500
2014-06-18,11.819,12.058,11.881,44000
2014-06-19,11.844,12.056,11.869,90500
2014-06-20,11.779,11.966,11.947,63000
2014-06-23,11.697,11.98,11.849,17500
2014-06-24,11.55,11.849,11.623,31000
2014-06-25,11.658,11.83,11.756,17000
2014-06-26,11.568,11.749,11.66,25000
2014-06-27,11.535,11.802,11.598,124000
2014-06-30,11.328,11.708,11.46,75500
2014-07-01,11.51,11.708,11.588,25000
2014-07-02,11.517,11.672,11.627,37500
2014-07-03,11.524,11.784,11.642,43500
2014-07-07,11.248,11.634,11.506,92000
2014-07-08,11.275,11.46,11.365,34500
2014-07-09,11.37,11.609,11.37,25000
2014-07-10,11.234,11.618,11.39,72500
2014-07-11,11.218,11.368,11.266,18500
2014-07-14,11.177,11.455,11.299,44500
2014-07-15,11.089,11.349,11.089,28500
2014-07-16,11.0,11.213,11.038,26500
2014-07-17,10.841,11.101,10.889,20500
2014-07-18,10.889,11.153,11.103,26000
2014-07-21,10.611,11.092,10.788,29000
2014-07-22,10.795,10.974,10.96,52500
2014-07-23,10.714,11.018,10.912,25000
2014-07-24,10.178,11.089,10.841,55500
2014-07-25,10.592,11.064,10.62,34500
2014-07-28,10.526,10.771,10.578,22500
2014-07-29,10.488,10.659,10.555,24500
2014-07-30,10.249,10.671,10.334,153000
2014-07-31,10.081,10.252,10.19,41500
2014-08-01,10.127,10.291,10.143,24500
2014-08-04,10.157,10.247,10.201,38000
2014-08-05,10.098,10.242,10.153,21500
2014-08-06,10.021,10.243,10.167,23500
2014-08-07,10.065,10.201,10.132,31000
2014-08-08,10.098,10.275,10.114,19500
2014-08-11,10.134,10.231,10.196,27500
2014-08-12,10.153,10.261,10.155,13000
2014-08-13,10.146,10.206,10.175,22500
2014-08-14,10.098,10.173,10.1,9000
2014-08-15,10.1,10.229,10.169,40500
2014-08-18,10.175,10.36,10.312,17000
2014-08-19,10.275,10.366,10.346,10000
2014-08-20,10.328,10.424,10.36,14000
2014-08-21,10.279,10.385,10.32,10000
2014-08-22,10.327,10.518,10.374,11500
2014-08-25,10.35,10.461,10.373,70500
2014-08-26,10.364,10.5,10.466,13500
2014-08-27,10.435,10.551,10.551,13000
2014-08-28,10.63,10.846,10.758,64000
2014-08-29,10.705,11.045,11.045,13500
2014-09-02,10.882,10.988,10.969,41500
2014-09-03,10.602,11.036,10.857,114000
2014-09-04,10.448,10.997,10.673,93500
2014-09-05,10.632,10.763,10.719,33500
2014-09-08,10.535,10.722,10.696,17500
2014-09-09,10.556,10.722,10.602,16500
2014-09-10,10.637,10.722,10.714,13500
2014-09-11,10.474,10.655,10.52,40500
2014-09-12,10.423,10.722,10.48,26000
2014-09-15,10.279,10.503,10.368,38500
2014-09-16,10.423,10.581,10.581,12500
2014-09-17,10.457,10.678,10.494,11000
2014-09-18,10.465,10.717,10.52,12500
2014-09-19,10.148,10.605,10.148,54500
2014-09-22,9.859,10.221,9.865,47000
2014-09-23,9.81,10.212,10.141,80000
2014-09-24,10.031,10.21,10.21,22500
2014-09-25,10.138,10.375,10.164,28000
2014-09-26,10.164,10.322,10.178,15500
2014-09-29,10.162,10.37,10.281,20500
2014-09-30,10.118,10.444,10.302,148500
2014-10-01,10.402,10.893,10.724,49500
2014-10-02,10.666,10.917,10.907,67000
2014-10-03,10.634,11.031,10.634,46500
2014-10-06,10.644,10.871,10.646,50000
2014-10-07,10.43,10.767,10.457,122500
2014-10-08,10.517,10.932,10.932,95000
2014-10-09,10.403,10.808,10.446,76000
2014-10-10,10.208,10.543,10.425,100500
2014-10-13,10.256,10.696,10.535,88500
2014-10-14,10.593,10.898,10.85,80000
2014-10-15,10.722,11.511,11.247,129500
2014-10-16,10.857,11.417,11.192,70500
2014-10-17,10.439,11.396,11.134,56000
2014-10-20,11.077,11.337,11.306,41000
2014-10-21,10.79,11.518,11.366,52000
