,Low,High,Close,Volume
2021-07-14,59.687,61.573,60.097,333600
2021-07-15,58.602,60.488,59.501,254600
2021-07-16,55.659,60.586,55.865,542900
2021-07-19,51.671,53.822,52.512,606100
2021-07-20,52.981,55.816,55.219,432200
2021-07-21,55.659,57.204,56.568,279200
2021-07-22,54.76,56.823,55.024,298200
2021-07-23,54.809,56.725,56.392,268900
2021-07-26,55.591,57.35,56.109,140200
2021-07-27,55.307,56.725,56.148,134500
2021-07-28,54.594,56.979,54.877,230800
2021-07-29,55.131,58.572,58.044,377500
2021-07-30,56.5,58.054,57.78,465400
2021-08-02,57.487,60.967,58.895,544300
2021-08-03,58.924,63.89,62.991,709500
2021-08-04,61.818,64.213,63.753,366400
2021-08-05,61.681,64.418,63.646,310200
2021-08-06,63.773,66.236,66.168,373000
2021-08-09,64.516,66.588,64.965,273800
2021-08-10,64.593,66.433,65.171,336000
2021-08-11,64.828,68.234,67.764,267500
2021-08-12,66.629,68.577,68.41,255600
2021-08-13,66.453,68.371,67.559,172000
2021-08-16,65.729,67.48,67.402,253800
2021-08-17,65.572,66.952,66.913,159100
2021-08-18,65.278,67.774,65.366,245800
2021-08-19,60.453,65.415,61.05,415200
2021-08-20,60.316,63.243,63.106,196700
2021-08-23,63.517,66.306,65.014,202700
2021-08-24,64.456,66.531,65.67,134300
2021-08-25,64.975,66.443,65.102,117000
2021-08-26,63.595,65.151,64.055,133300
2021-08-27,64.339,67.05,66.326,207700
2021-08-30,65.601,67.813,67.334,127500
2021-08-31,64.75,67.275,65.308,195500
2021-09-01,64.143,68.557,67.441,446900
2021-09-02,67.157,69.399,68.4,185800
2021-09-03,67.246,68.547,68.126,152700
2021-09-07,67.686,69.32,67.999,137200
2021-09-08,65.063,67.999,65.259,253800
2021-09-09,63.908,65.582,64.711,223400
2021-09-10,65.22,66.658,66.179,212400
2021-09-13,66.306,68.41,67.647,276200
2021-09-14,65.572,68.166,66.472,192200
2021-09-15,66.169,70.925,70.084,380200
2021-09-16,69.477,71.826,71.679,412300
2021-09-17,71.767,73.783,72.296,710600
2021-09-20,67.657,72.648,72.315,405300
2021-09-21,72.315,76.044,75.574,362600
2021-09-22,72.364,76.396,73.499,377700
2021-09-23,73.46,75.222,74.507,314600
2021-09-24,73.724,75.946,74.83,147200
2021-09-27,75.046,78.745,77.522,317700
2021-09-28,75.281,77.698,76.034,254400
2021-09-29,72.912,77.346,75.144,199600
2021-09-30,77.786,81.632,80.027,691300
2021-10-01,78.569,83.756,83.13,719000
2021-10-04,81.378,83.864,82.738,325500
2021-10-05,81.554,86.124,85.684,492000
2021-10-06,84.04,87.573,87.387,374400
2021-10-07,84.735,89.383,86.731,516800
2021-10-08,84.95,87.553,85.723,250900
2021-10-11,85.077,87.573,86.809,186000
2021-10-12,84.412,87.005,84.833,352800
2021-10-13,80.076,84.725,80.379,443900
2021-10-14,80.614,83.1,81.671,307600
2021-10-15,82.161,84.373,83.639,321600
2021-10-18,83.218,85.498,83.864,362200
2021-10-19,81.838,85.195,83.237,335800
2021-10-20,82.288,84.157,83.521,228100
2021-10-21,82.523,86.721,86.095,340400
2021-10-22,85.488,88.737,86.526,469900
2021-10-25,86.624,88.522,87.915,323700
2021-10-26,86.682,88.806,87.465,373400
2021-10-27,85.077,87.504,85.116,242900
2021-10-28,85.899,92.026,90.705,728000
2021-10-29,85.43,90.0,87.935,523000
2021-11-01,90.558,94.923,94.737,651500
2021-11-02,88.914,104.377,103.486,875300
2021-11-03,102.194,110.19,108.106,917000
2021-11-04,105.228,112.138,111.414,691000
2021-11-05,104.915,114.301,107.665,837400
2021-11-08,107.9,111.717,109.652,678900
2021-11-09,107.773,112.157,109.417,357100
2021-11-10,103.296,108.692,104.608,531600
2021-11-11,105.774,109.936,108.212,434700
2021-11-12,107.194,109.789,109.006,294600
2021-11-15,106.988,109.691,108.232,250900
2021-11-16,107.204,111.944,111.601,286400
2021-11-17,109.055,111.601,111.17,320600
2021-11-18,104.971,112.14,106.499,519000
2021-11-19,103.893,108.075,107.772,262100
2021-11-22,107.223,113.129,107.243,338200
