,Low,High,Close,Volume
2016-06-21,9.011,9.037,9.037,300
2016-06-22,9.037,9.037,9.037,0
2016-06-23,8.994,9.113,9.037,1100
2016-06-24,8.951,9.684,9.684,1600
2016-06-27,9.684,9.684,9.684,0
2016-06-28,9.684,9.684,9.684,0
2016-06-29,9.684,9.684,9.684,0
2016-06-30,9.378,9.676,9.582,6500
2016-07-01,8.738,9.582,9.582,2000
2016-07-05,9.079,9.378,9.079,9200
2016-07-06,8.951,9.207,9.037,3700
2016-07-07,8.917,9.13,8.917,500
2016-07-08,8.781,9.079,9.045,3200
2016-07-11,8.781,9.241,9.164,3700
2016-07-12,9.591,9.932,9.616,5200
2016-07-13,9.599,10.179,9.846,6100
2016-07-14,9.821,10.742,10.699,7700
2016-07-15,10.23,10.358,10.315,1600
2016-07-18,10.477,10.742,10.742,2100
2016-07-19,10.742,11.509,11.466,3900
2016-07-20,11.534,11.892,11.892,900
2016-07-21,11.722,11.722,11.722,100
2016-07-22,11.253,11.534,11.253,1100
2016-07-25,11.014,11.355,11.21,3900
2016-07-26,10.963,11.338,11.125,2700
2016-07-27,10.239,11.262,11.262,600
2016-07-28,11.262,11.262,11.262,0
2016-07-29,11.262,11.262,11.262,0
2016-08-01,11.083,11.083,11.083,500
2016-08-02,11.083,11.083,11.083,0
2016-08-03,10.869,11.108,11.108,4100
2016-08-04,11.108,11.108,11.108,0
2016-08-05,11.108,11.108,11.108,0
2016-08-08,11.108,11.108,11.108,0
2016-08-09,11.074,11.083,11.074,300
2016-08-10,10.273,10.58,10.273,2200
2016-08-11,10.273,10.273,10.273,0
2016-08-12,10.273,10.273,10.273,0
2016-08-15,10.273,10.273,10.273,0
2016-08-16,10.273,10.273,10.273,0
2016-08-17,10.273,10.273,10.273,0
2016-08-18,10.273,10.273,10.273,0
2016-08-19,10.273,10.273,10.273,0
2016-08-22,10.051,10.187,10.051,300
2016-08-23,9.335,9.94,9.386,1100
2016-08-24,9.437,9.437,9.437,200
2016-08-25,9.412,9.471,9.471,2400
2016-08-26,9.48,9.48,9.48,500
2016-08-29,9.42,9.488,9.42,300
2016-08-30,9.42,9.48,9.42,700
2016-08-31,9.292,9.505,9.378,2100
2016-09-01,9.378,9.378,9.378,0
2016-09-02,9.378,9.378,9.378,0
2016-09-06,9.378,9.804,9.804,700
2016-09-07,9.463,9.676,9.463,300
2016-09-08,8.781,9.378,9.207,2600
2016-09-09,8.738,9.19,9.164,1400
2016-09-12,9.164,9.164,9.164,0
2016-09-13,8.909,9.582,8.909,4200
2016-09-14,8.96,9.991,9.164,2800
2016-09-15,8.909,9.591,8.96,3300
2016-09-16,8.985,8.985,8.985,400
2016-09-19,8.841,9.207,9.088,5100
2016-09-20,9.088,9.088,9.088,0
2016-09-21,9.054,9.164,9.164,500
2016-09-22,9.233,9.233,9.233,400
2016-09-23,9.173,9.173,9.173,200
2016-09-26,9.173,9.173,9.173,0
2016-09-27,9.164,9.352,9.164,300
2016-09-28,9.164,9.164,9.164,0
2016-09-29,9.164,9.164,9.164,0
2016-09-30,9.164,9.164,9.164,0
2016-10-03,9.164,9.164,9.164,0
2016-10-04,9.002,9.002,9.002,500
2016-10-05,9.002,9.002,9.002,0
2016-10-06,9.147,9.147,9.147,200
