,Low,High,Close,Volume
2023-05-10,22.321,22.798,22.516,56600
2023-05-11,22.136,22.448,22.331,50400
2023-05-12,21.619,22.457,22.009,83300
2023-05-15,22.087,22.613,22.467,37000
2023-05-16,22.194,22.759,22.662,49700
2023-05-17,22.299,23.276,23.198,77300
2023-05-18,22.964,23.919,23.666,83900
2023-05-19,22.594,24.036,22.818,62300
2023-05-22,22.906,23.295,23.149,38500
2023-05-23,22.757,23.802,23.291,43900
2023-05-24,22.759,23.169,22.945,54600
2023-05-25,22.545,22.993,22.798,29000
2023-05-26,22.448,22.867,22.828,42200
2023-05-30,22.467,22.935,22.789,39600
2023-05-31,22.131,22.906,22.282,80200
2023-06-01,22.184,22.828,22.73,49400
2023-06-02,22.945,24.085,23.988,140200
2023-06-05,23.198,23.919,23.617,43200
2023-06-06,23.607,25.225,25.118,58600
2023-06-07,25.235,26.765,26.61,96600
2023-06-08,26.171,26.775,26.658,62300
2023-06-09,26.405,26.639,26.522,42000
2023-06-12,25.411,26.814,25.576,76200
2023-06-13,25.391,26.405,26.288,56400
2023-06-14,25.594,26.933,26.122,61400
2023-06-15,25.594,27.021,27.011,60100
2023-06-16,26.767,27.305,27.002,97600
2023-06-20,25.584,26.914,25.711,94400
2023-06-21,25.144,25.897,25.193,42600
2023-06-22,24.582,25.203,24.733,70200
2023-06-23,24.193,24.988,24.782,144700
2023-06-26,24.342,25.076,24.45,62300
2023-06-27,24.372,25.164,24.821,54000
2023-06-28,24.44,24.885,24.851,63100
2023-06-29,24.87,25.32,24.978,87600
2023-06-30,24.841,25.281,25.007,159200
2023-07-03,24.968,25.457,25.31,29300
2023-07-05,24.87,25.261,25.017,71600
2023-07-06,23.912,24.787,24.245,63200
2023-07-07,24.333,25.74,25.721,107200
2023-07-10,25.476,26.131,26.083,81800
2023-07-11,25.902,26.483,26.444,99500
2023-07-12,26.454,27.261,26.835,70500
2023-07-13,26.669,27.306,26.972,38000
2023-07-14,26.358,27.011,26.747,25300
2023-07-17,26.796,27.725,27.422,31500
2023-07-18,27.021,28.048,27.881,44500
2023-07-19,27.852,29.064,28.742,165400
2023-07-20,27.95,28.839,28.654,80600
2023-07-21,26.425,28.781,27.96,77500
2023-07-24,27.92,28.864,28.595,64400
2023-07-25,28.351,29.103,28.751,46400
2023-07-26,28.903,29.592,29.328,76400
2023-07-27,29.318,30.145,29.485,79900
2023-07-28,29.084,30.501,30.042,53200
2023-07-31,30.355,32.833,30.902,117800
2023-08-01,30.394,31.176,30.951,44200
2023-08-02,30.306,30.775,30.452,38800
2023-08-03,30.306,31.244,30.433,67500
2023-08-04,30.247,30.804,30.345,39500
2023-08-07,30.433,31.235,31.107,47800
2023-08-08,30.364,31.054,30.98,57600
2023-08-09,30.407,31.068,30.756,52700
2023-08-10,30.394,31.088,30.619,41000
2023-08-11,30.364,30.712,30.472,34100
2023-08-14,30.052,30.443,30.061,36500
2023-08-15,29.573,30.022,29.758,41200
2023-08-16,29.348,30.149,29.426,33800
2023-08-17,29.087,29.348,29.142,30700
2023-08-18,28.849,29.534,29.191,41300
2023-08-21,28.36,29.592,28.419,37400
2023-08-22,27.901,28.497,28.048,42000
2023-08-23,28.018,28.644,28.507,40100
2023-08-24,28.243,28.839,28.448,30400
2023-08-25,28.175,28.595,28.331,26800
2023-08-28,28.165,28.791,28.194,44300
2023-08-29,28.126,28.409,28.194,33700
2023-08-30,27.788,28.184,28.057,98300
2023-08-31,28.057,28.722,28.517,44100
2023-09-01,28.673,29.304,28.898,51800
2023-09-05,28.116,28.966,28.292,27000
2023-09-06,27.793,28.605,27.92,31900
2023-09-07,27.578,28.305,27.637,44200
2023-09-08,27.617,28.448,27.96,98500
2023-09-11,27.578,28.302,27.696,25600
2023-09-12,27.627,27.979,27.842,30200
2023-09-13,27.031,27.661,27.138,35300
2023-09-14,27.482,27.864,27.795,46000
2023-09-15,27.482,27.923,27.482,112300
2023-09-18,27.325,27.619,27.452,29600
2023-09-19,27.54,28.776,27.648,103600
2023-09-20,26.785,27.746,26.825,35400
2023-09-21,26.472,26.8,26.511,49400
2023-09-22,26.364,27.021,26.825,37500
2023-09-25,26.678,28.197,27.285,57500
2023-09-26,26.54,27.29,27.07,64200
2023-09-27,26.717,27.271,26.952,34600
2023-09-28,26.913,27.486,26.991,38000
2023-09-29,26.883,27.452,27.178,139500
2023-10-02,26.717,27.295,26.785,54300
2023-10-03,25.903,26.697,25.981,44900
2023-10-04,25.79,26.648,26.472,50400
2023-10-05,26.354,26.952,26.825,45900
2023-10-06,26.53,27.119,26.844,39100
2023-10-09,26.673,27.266,26.991,24000
2023-10-10,26.781,27.38,27.001,25000
2023-10-11,26.736,27.207,26.962,27900
2023-10-12,26.462,27.021,26.962,48200
2023-10-13,26.472,27.06,26.491,43200
2023-10-16,26.472,26.996,26.697,39000
2023-10-17,26.531,27.629,27.511,61800
2023-10-18,26.344,27.266,26.501,60600
2023-10-19,26.187,26.684,26.246,42300
2023-10-20,25.854,26.207,25.932,62700
2023-10-23,25.874,26.295,26.119,23700
2023-10-24,25.354,26.315,25.864,45600
2023-10-25,25.276,25.903,25.893,35000
2023-10-26,25.932,26.374,26.099,54600
2023-10-27,27.207,28.766,28.736,98400
2023-10-30,28.418,29.442,29.089,76400
2023-10-31,29.197,29.619,29.305,51400
2023-11-01,29.021,29.884,29.844,96000
2023-11-02,29.825,30.884,30.864,70900
2023-11-03,30.511,31.418,30.589,349100
2023-11-06,30.491,31.384,31.305,129600
2023-11-07,30.482,31.31,31.001,120000
2023-11-08,30.648,31.158,31.05,68300
2023-11-09,30.629,31.237,30.835,64900
2023-11-10,30.717,31.237,30.982,57500
2023-11-13,30.688,31.217,31.04,46100
2023-11-14,31.217,32.021,31.648,728700
2023-11-15,31.786,32.629,32.237,253300
2023-11-16,31.923,32.256,31.962,141000
2023-11-17,32.06,33.315,32.452,279600
