,Low,High,Close,Volume
2012-08-30,14.82,14.938,14.833,27000
2012-08-31,14.683,14.951,14.749,79500
2012-09-04,14.703,15.042,15.029,78000
2012-09-05,14.807,15.159,14.853,170700
2012-09-06,14.781,14.983,14.911,207300
2012-09-07,14.911,15.107,15.107,111500
2012-09-10,15.094,15.237,15.192,103500
2012-09-11,15.179,15.302,15.231,71500
2012-09-12,15.12,15.283,15.218,62000
2012-09-13,15.029,15.53,15.413,129800
2012-09-14,15.166,15.569,15.439,114200
2012-09-17,15.315,15.465,15.433,62100
2012-09-18,15.309,15.596,15.589,73100
2012-09-19,15.439,15.602,15.459,75000
2012-09-20,15.368,15.635,15.569,71100
2012-09-21,15.478,15.635,15.582,172300
2012-09-24,15.504,15.706,15.609,101900
2012-09-25,15.563,15.863,15.596,105700
2012-09-26,15.53,15.765,15.596,58700
2012-09-27,15.517,15.771,15.713,78300
2012-09-28,15.498,15.68,15.543,68000
2012-10-01,15.426,15.752,15.478,83600
2012-10-02,15.42,15.622,15.517,50400
2012-10-03,15.478,15.674,15.485,56900
2012-10-04,15.478,15.635,15.537,66300
2012-10-05,15.439,15.732,15.504,46400
2012-10-08,15.4,15.622,15.596,44800
2012-10-09,15.413,15.563,15.498,42400
2012-10-10,15.433,15.589,15.53,42700
2012-10-11,15.478,15.582,15.537,40900
2012-10-12,15.387,15.602,15.478,33000
2012-10-15,15.387,15.661,15.641,46000
2012-10-16,15.472,15.726,15.713,66900
2012-10-17,15.648,15.83,15.797,62000
2012-10-18,15.661,15.843,15.667,76500
2012-10-19,15.478,15.687,15.524,79700
2012-10-22,15.42,15.589,15.556,56800
2012-10-23,15.374,15.635,15.615,62800
2012-10-24,15.491,15.693,15.524,50900
2012-10-25,15.537,15.765,15.641,37300
2012-10-26,15.524,15.719,15.635,39700
2012-10-31,15.556,15.719,15.7,79600
2012-11-01,15.589,15.837,15.602,80700
2012-11-02,15.595,15.758,15.615,98900
2012-11-05,15.537,15.765,15.641,95500
2012-11-06,15.622,16.28,16.182,106400
2012-11-07,15.667,16.052,15.667,138600
2012-11-08,15.609,15.791,15.609,110600
2012-11-09,15.517,15.7,15.576,73500
2012-11-12,15.394,15.602,15.478,47000
2012-11-13,15.305,15.668,15.49,90100
2012-11-14,15.239,15.563,15.272,104700
2012-11-15,15.081,15.371,15.253,96900
2012-11-16,15.121,15.418,15.398,101200
2012-11-19,15.365,15.549,15.543,89000
2012-11-20,15.332,15.622,15.451,57800
2012-11-21,15.338,15.609,15.609,53800
2012-11-23,15.517,15.668,15.635,31300
2012-11-26,15.536,15.78,15.767,62100
2012-11-27,15.747,15.886,15.767,64600
2012-11-28,15.51,15.86,15.82,49400
2012-11-29,15.602,16.011,15.965,69500
2012-11-30,15.833,15.998,15.985,100500
2012-12-03,15.965,16.163,16.143,76600
2012-12-04,15.992,16.229,16.031,96700
2012-12-05,16.044,16.229,16.17,117900
2012-12-06,16.038,16.229,16.143,51200
2012-12-07,16.077,16.288,16.269,73700
2012-12-10,16.229,16.466,16.447,99800
2012-12-11,16.434,16.625,16.546,111300
2012-12-12,16.42,16.631,16.434,80400
2012-12-13,16.288,16.519,16.354,62400
2012-12-14,16.236,16.499,16.315,70800
2012-12-17,16.361,16.513,16.499,95100
2012-12-18,16.493,16.645,16.585,126500
2012-12-19,16.493,16.638,16.539,86800
2012-12-20,16.473,16.625,16.612,137100
2012-12-21,16.163,16.658,16.612,293100
2012-12-24,16.295,16.526,16.519,43400
2012-12-26,16.335,16.546,16.368,55800
2012-12-27,16.044,16.361,16.308,92900
2012-12-28,15.879,16.42,16.183,64700
2012-12-31,16.064,16.532,16.493,118900
2013-01-02,16.618,17.014,16.981,185000
2013-01-03,16.724,16.981,16.803,89600
2013-01-04,16.783,16.909,16.79,88000
2013-01-07,16.605,16.836,16.796,81900
2013-01-08,16.744,16.928,16.902,64100
2013-01-09,16.862,17.047,16.928,62000
2013-01-10,16.882,17.073,17.067,64000
2013-01-11,16.882,17.093,17.047,68200
2013-01-14,17.04,17.153,17.113,47800
2013-01-15,16.895,17.159,17.126,39500
2013-01-16,16.961,17.12,17.001,37300
2013-01-17,16.988,17.219,17.199,53000
2013-01-18,17.113,17.331,17.324,58900
2013-01-22,17.285,17.416,17.41,134400
2013-01-23,17.285,17.482,17.456,60100
2013-01-24,17.166,17.568,17.496,71900
2013-01-25,17.337,17.621,17.456,67100
2013-01-28,17.364,17.667,17.608,62400
2013-01-29,17.641,17.924,17.885,95000
2013-01-30,17.614,17.938,17.647,77700
2013-01-31,17.628,17.779,17.733,84800
2013-02-01,17.812,18.109,18.037,86000
2013-02-04,17.654,18.037,17.7,64900
2013-02-05,17.812,18.017,17.872,50800
2013-02-06,17.819,18.089,18.07,68000
2013-02-07,17.911,18.089,18.023,64100
2013-02-08,17.885,18.136,18.01,61600
2013-02-11,17.944,18.142,17.951,63900
2013-02-12,17.964,18.307,18.142,165300
2013-02-13,18.2,18.56,18.487,144100
2013-02-14,18.274,18.734,18.694,105100
2013-02-15,18.6,18.807,18.694,119000
2013-02-19,18.634,19.034,19.027,135900
2013-02-20,18.834,19.187,18.86,154400
2013-02-21,18.634,19.0,18.747,83300
2013-02-22,18.86,19.154,19.107,116500
2013-02-25,18.654,19.221,18.66,99200
2013-02-26,18.694,18.927,18.78,95300
2013-02-27,18.807,19.141,18.974,125500
2013-02-28,18.947,19.481,19.267,174100
2013-03-01,18.854,19.434,19.387,142200
