,Low,High,Close,Volume
2022-01-19,179.771,183.128,180.104,1075200
2022-01-20,179.2,184.934,179.704,831500
2022-01-21,175.282,180.294,175.596,696700
2022-01-24,168.693,176.566,176.062,1193100
2022-01-25,169.491,174.341,171.973,1017700
2022-01-26,171.06,178.982,173.533,1170500
2022-01-27,171.46,178.81,172.81,775700
2022-01-28,169.824,175.786,175.473,806900
2022-01-31,174.778,179.866,179.771,986200
2022-02-01,176.842,180.655,180.104,704600
2022-02-02,180.646,185.723,185.048,925400
2022-02-03,182.785,186.17,183.498,1473100
2022-02-04,180.513,184.83,182.861,691300
2022-02-07,180.056,184.078,181.92,638200
2022-02-08,181.359,185.705,185.201,786700
2022-02-09,179.39,189.965,180.636,2115400
2022-02-10,173.59,178.563,174.37,1700600
2022-02-11,169.52,175.045,169.976,1826000
2022-02-14,166.677,171.251,167.456,1506000
2022-02-15,169.387,175.397,174.607,1010300
2022-02-16,172.011,176.975,176.376,1023100
2022-02-17,172.629,175.225,173.333,816600
2022-02-18,171.983,174.883,172.839,690300
2022-02-22,168.797,174.674,169.254,920700
2022-02-23,160.61,171.146,160.8,1231200
2022-02-24,155.736,163.537,163.375,1208900
2022-02-25,162.469,169.479,169.317,986400
2022-02-28,161.992,166.837,164.481,1229800
2022-03-01,160.39,164.691,161.573,915700
2022-03-02,162.488,167.371,165.969,635600
2022-03-03,164.109,167.743,166.284,538900
2022-03-04,160.523,165.139,163.633,634100
2022-03-07,157.748,162.965,157.786,662400
2022-03-08,155.373,161.22,157.157,794300
2022-03-09,159.217,163.947,163.089,720200
2022-03-10,159.303,162.66,162.25,438600
2022-03-11,161.964,164.825,162.135,751400
2022-03-14,157.557,163.957,158.893,800200
2022-03-15,159.036,164.615,164.31,751400
2022-03-16,162.04,168.621,165.378,696100
2022-03-17,164.357,168.497,168.249,546500
2022-03-18,167.085,171.606,171.091,965800
2022-03-21,169.098,171.663,170.519,450200
2022-03-22,169.307,171.949,169.908,633800
2022-03-23,166.446,170.08,166.456,378000
2022-03-24,166.141,168.306,167.705,621200
2022-03-25,166.026,168.954,168.001,674600
2022-03-28,166.732,169.622,169.107,1151000
2022-03-29,170.776,174.391,172.588,1517600
2022-03-30,169.393,172.283,170.547,874100
2022-03-31,170.156,172.76,170.614,1371700
2022-04-01,166.904,171.825,169.574,858900
2022-04-04,168.611,171.406,170.557,650700
2022-04-05,167.982,171.148,168.63,589000
2022-04-06,165.979,169.155,168.22,868200
2022-04-07,166.837,170.032,169.117,736200
2022-04-08,166.818,169.298,167.428,646500
2022-04-11,163.909,167.562,164.243,576900
2022-04-12,162.755,167.667,163.709,734300
2022-04-13,162.164,164.272,163.06,789000
2022-04-14,164.644,168.573,164.968,1028600
2022-04-18,162.965,166.665,163.738,828100
2022-04-19,164.186,167.095,165.893,2277100
2022-04-20,167.476,172.626,170.719,962600
2022-04-21,167.667,172.645,168.249,514800
2022-04-22,161.439,167.285,161.696,806600
2022-04-25,157.719,162.975,162.755,810500
2022-04-26,155.478,162.097,155.621,1100000
2022-04-27,154.181,157.863,155.011,1273900
2022-04-28,155.936,161.172,160.838,1220600
2022-04-29,155.125,161.553,155.631,862400
2022-05-02,152.512,156.909,156.537,1215700
2022-05-03,156.289,160.829,159.923,1316500
2022-05-04,161.182,169.355,168.916,1625100
2022-05-05,160.829,168.458,163.289,1190500
2022-05-06,159.245,164.014,162.727,792400
2022-05-09,156.48,161.754,157.176,742600
2022-05-10,156.68,161.859,158.845,773400
2022-05-11,156.451,162.555,156.842,847000
2022-05-12,155.698,160.142,159.074,862300
2022-05-13,159.694,162.831,161.506,746200
2022-05-16,158.864,162.774,161.344,724600
2022-05-17,162.727,165.292,164.663,473900
2022-05-18,155.278,164.205,156.155,685800
2022-05-19,151.558,156.613,154.458,949400
2022-05-20,148.201,155.86,152.789,749700
2022-05-23,151.625,155.602,153.79,847400
2022-05-24,149.36,153.484,151.934,953400
2022-05-25,150.413,155.349,154.278,1361900
2022-05-26,154.948,159.98,159.31,777300
2022-05-27,160.994,163.692,163.692,506800
2022-05-31,160.736,164.352,162.506,2237300
2022-06-01,161.367,164.668,163.797,793800
2022-06-02,163.147,168.667,168.504,572400
2022-06-03,166.074,168.418,167.988,537200
2022-06-06,167.987,171.135,168.121,848400
2022-06-07,166.38,170.791,170.389,558900
2022-06-08,165.529,169.556,166.792,478700
2022-06-09,165.385,168.954,166.074,718900
2022-06-10,160.076,164.161,160.095,697700
2022-06-13,153.436,158.669,153.914,1041900
2022-06-14,153.426,155.799,155.464,760400
2022-06-15,154.546,159.473,156.756,582600
2022-06-16,148.021,153.321,149.188,763000
2022-06-17,147.457,151.437,149.437,1122200
2022-06-21,150.863,153.235,152.91,643500
2022-06-22,149.743,153.876,152.719,568600
2022-06-23,150.183,154.096,151.274,703100
2022-06-24,152.852,157.253,157.225,1191700
2022-06-27,155.77,159.157,158.602,532600
2022-06-28,152.24,159.616,152.47,680700
2022-06-29,149.619,152.47,151.236,550800
2022-06-30,148.107,151.963,150.738,797200
2022-07-01,147.543,152.307,150.202,798100
2022-07-05,145.562,151.044,150.92,701800
2022-07-06,150.25,152.642,151.312,465000
2022-07-07,152.365,154.01,152.9,590600
2022-07-08,151.417,154.689,154.536,410100
2022-07-11,151.58,153.991,151.724,374300
2022-07-12,150.489,154.087,151.35,470300
2022-07-13,147.916,151.963,151.446,485500
2022-07-14,148.825,152.652,151.896,512300
2022-07-15,152.68,154.689,154.517,511100
2022-07-18,152.221,156.45,152.757,461700
2022-07-19,155.034,160.487,160.276,639300
2022-07-20,159.071,162.305,161.884,454200
2022-07-21,161.262,163.998,163.835,456600
2022-07-22,161.281,164.323,162.735,710000
2022-07-25,161.874,163.826,163.06,272500
2022-07-26,162.085,163.788,162.735,623500
2022-07-27,163.032,168.093,167.232,538600
2022-07-28,166.82,170.714,170.437,707600
2022-07-29,170.14,174.168,173.67,963300
2022-08-01,171.671,174.866,173.651,766400
2022-08-02,171.661,174.493,172.522,939600
2022-08-03,170.035,174.818,174.082,1019300
2022-08-04,171.078,174.35,172.226,832500
2022-08-05,169.757,172.465,171.91,823700
2022-08-08,169.815,173.45,170.848,876000
2022-08-09,164.668,170.953,165.05,1401400
2022-08-10,166.811,168.925,168.389,733200
2022-08-11,167.748,170.877,168.102,613900
2022-08-12,167.72,172.848,172.465,571500
2022-08-15,170.121,174.024,173.804,1449100
2022-08-16,172.685,175.976,175.603,582400
2022-08-17,173.288,175.976,174.713,943000
2022-08-18,175.096,179.152,179.009,1026500
2022-08-19,177.717,180.721,180.214,1334900
2022-08-22,176.665,179.095,177.095,1243700
2022-08-23,176.54,178.186,176.866,863900
2022-08-24,175.906,177.921,176.895,683100
2022-08-25,177.163,180.3,180.252,522100
2022-08-26,172.079,180.252,172.376,986900
2022-08-29,169.671,171.992,170.755,858100
2022-08-30,167.436,170.889,167.944,817300
2022-08-31,163.397,168.721,163.752,1180700
2022-09-01,161.114,163.934,163.57,788500
2022-09-02,160.951,165.997,161.642,549000
2022-09-06,160.347,163.311,162.476,630200
2022-09-07,161.853,166.342,166.026,600500
2022-09-08,164.548,168.069,167.263,480100
2022-09-09,167.637,169.556,168.424,624500
2022-09-12,168.443,170.602,170.544,610100
2022-09-13,164.654,168.194,165.431,852500
2022-09-14,163.368,166.841,165.038,616900
2022-09-15,162.246,165.699,162.774,468900
2022-09-16,160.02,164.529,163.877,1267500
2022-09-19,161.239,163.982,163.733,465000
2022-09-20,160.078,163.196,161.402,474900
2022-09-21,158.668,163.656,158.668,523900
2022-09-22,154.687,158.37,156.02,606000
2022-09-23,151.281,155.253,153.401,543000
2022-09-26,151.588,154.879,151.857,409600
2022-09-27,149.718,154.245,151.31,424000
2022-09-28,150.888,155.78,154.888,901500
2022-09-29,151.751,154.927,152.5,712800
2022-09-30,149.545,153.823,149.727,717500
2022-10-03,150.485,154.639,153.401,734900
2022-10-04,156.231,159.637,159.57,600000
2022-10-05,157.229,160.961,159.771,351700
2022-10-06,157.766,160.903,158.284,539400
2022-10-07,152.48,156.164,153.123,750900
2022-10-10,150.36,153.737,151.982,576500
2022-10-11,145.641,152.221,146.389,1046100
2022-10-12,146.235,147.818,146.379,871900
2022-10-13,141.89,152.509,151.464,867600
2022-10-14,147.54,153.488,147.809,687900
