,Low,High,Close,Volume
2022-06-02,128.908,131.352,131.197,3704700
2022-06-03,130.589,132.511,131.98,4376300
2022-06-06,131.883,134.269,132.521,3163200
2022-06-07,131.39,134.124,133.893,3304400
2022-06-08,129.98,133.583,130.627,3762700
2022-06-09,128.424,131.487,128.511,3044400
2022-06-10,125.004,127.487,126.086,3676200
2022-06-13,120.077,124.55,120.396,5036300
2022-06-14,118.937,122.734,120.667,4925900
2022-06-15,120.251,123.768,122.232,5409700
2022-06-16,117.633,121.304,120.068,6641900
2022-06-17,120.763,124.724,123.265,8437400
2022-06-21,124.637,127.883,127.207,5354100
2022-06-22,124.647,130.502,128.656,4896000
2022-06-23,129.98,132.221,131.332,4485900
2022-06-24,129.516,132.762,132.434,6416400
2022-06-27,130.502,132.511,131.912,3774100
2022-06-28,128.289,133.767,128.521,4261000
2022-06-29,128.009,130.405,129.816,2773200
2022-06-30,128.251,131.149,129.98,4391100
2022-07-01,128.482,133.12,132.173,3543800
2022-07-05,129.439,133.207,132.898,3156700
2022-07-06,131.352,134.095,132.357,3372300
2022-07-07,131.448,133.071,131.709,3665000
2022-07-08,130.096,131.642,131.12,3330800
2022-07-11,129.845,131.709,130.163,2927600
2022-07-12,129.506,131.516,129.883,2927100
2022-07-13,127.98,131.7,130.347,3121600
2022-07-14,128.357,132.472,131.062,5083100
2022-07-15,130.646,132.772,132.714,4051500
2022-07-18,129.545,134.096,129.912,4339300
2022-07-19,130.965,133.265,132.859,4207800
2022-07-20,131.12,133.806,132.791,5231800
2022-07-21,126.086,131.632,128.676,6467900
2022-07-22,126.743,130.444,127.99,5319400
2022-07-25,127.748,130.898,129.999,4086000
2022-07-26,127.284,130.125,129.371,5523600
2022-07-27,132.888,137.545,136.134,9649400
2022-07-28,134.685,137.631,136.897,5721000
2022-07-29,134.917,138.607,138.211,5559100
2022-08-01,137.351,139.216,138.916,4079200
2022-08-02,137.197,139.283,137.525,3301500
2022-08-03,137.554,139.303,138.829,2795300
2022-08-04,138.482,140.056,138.916,2658400
2022-08-05,136.598,139.892,139.66,3500200
2022-08-08,139.071,141.351,139.68,3350600
2022-08-09,138.723,140.878,140.646,3469700
2022-08-10,139.477,142.675,139.931,4069900
2022-08-11,138.607,140.945,138.742,2554000
2022-08-12,139.496,141.708,141.496,3290300
2022-08-15,140.607,141.911,141.718,2574100
2022-08-16,139.902,141.95,141.66,2925100
2022-08-17,140.327,141.931,140.617,2509500
2022-08-18,139.689,142.404,141.882,3177000
2022-08-19,140.472,141.979,141.409,2663200
2022-08-22,139.448,140.955,139.68,3515600
2022-08-23,138.868,140.298,138.984,1880300
2022-08-24,138.018,141.544,140.404,4701700
2022-08-25,138.916,142.336,142.085,2760200
2022-08-26,137.95,143.022,138.172,4347700
2022-08-29,137.67,141.602,139.979,3082800
2022-08-30,138.453,140.82,140.588,3358600
2022-08-31,138.887,142.22,139.081,6215000
2022-09-01,137.487,139.892,139.042,4492900
2022-09-02,136.443,140.829,137.168,4497100
2022-09-06,136.163,138.482,137.1,3897500
2022-09-07,137.796,141.003,140.568,4102800
2022-09-08,139.506,142.53,140.443,4326000
2022-09-09,137.602,142.327,140.762,5585400
2022-09-12,138.549,141.998,140.23,4513100
2022-09-13,132.82,138.578,133.071,6206700
2022-09-14,134.376,137.351,137.119,5726900
2022-09-15,136.047,138.201,136.24,4373800
2022-09-16,132.84,135.825,135.206,9607100
2022-09-19,134.115,136.057,135.941,3709100
2022-09-20,134.579,136.308,134.907,4205200
2022-09-21,132.038,136.095,132.134,4542800
2022-09-22,129.555,131.816,130.473,4566500
2022-09-23,126.009,129.226,127.845,6091300
2022-09-26,126.579,128.618,127.835,5177500
2022-09-27,127.265,129.449,128.183,4239600
2022-09-28,128.763,132.076,130.927,5573300
2022-09-29,128.453,130.782,130.076,5602900
2022-09-30,129.429,131.584,129.622,6201000
2022-10-03,131.506,135.139,134.192,5543900
2022-10-04,134.83,137.854,137.709,5648600
2022-10-05,133.323,137.081,136.443,4454600
2022-10-06,134.144,137.071,134.694,4533500
2022-10-07,132.395,134.569,132.926,4945800
2022-10-10,132.472,134.153,133.062,3785800
2022-10-11,132.212,133.893,132.501,4564800
2022-10-12,128.289,132.125,128.434,6461300
2022-10-13,125.159,129.555,128.569,6342000
2022-10-14,126.985,130.878,127.062,5650100
2022-10-17,128.714,131.052,129.304,5775300
2022-10-18,129.932,132.047,131.545,4273000
2022-10-19,130.782,132.183,131.139,3916100
2022-10-20,130.395,132.617,131.41,4800300
2022-10-21,130.308,132.047,131.835,4198600
2022-10-24,132.559,135.091,134.598,4176300
2022-10-25,135.004,137.09,135.863,5738500
2022-10-26,135.738,137.892,136.066,6662300
2022-10-27,135.361,138.028,135.863,7425300
2022-10-28,142.24,146.78,145.882,13902800
2022-10-31,142.249,146.916,146.423,8396000
2022-11-01,146.365,148.916,147.119,5502400
2022-11-02,144.897,149.147,144.935,6342100
2022-11-03,143.022,145.186,143.148,4937500
2022-11-04,141.196,144.636,143.786,7357000
