,Low,High,Close,Volume
2013-06-24,22.502,22.946,22.632,93500
2013-06-25,22.618,22.803,22.735,102900
2013-06-26,22.612,22.871,22.694,115500
2013-06-27,22.7,23.137,23.096,91800
2013-06-28,22.844,23.185,23.069,219700
2013-07-01,23.062,23.888,23.622,104300
2013-07-02,23.54,24.245,23.876,67100
2013-07-03,23.519,23.828,23.554,41900
2013-07-05,23.615,24.328,24.259,59500
2013-07-08,24.013,24.485,24.122,77600
2013-07-09,23.677,24.293,24.067,94100
2013-07-10,23.855,24.232,24.054,42400
2013-07-11,23.622,24.321,23.78,65800
2013-07-12,23.759,24.163,24.04,54600
2013-07-15,24.013,24.684,24.424,76500
2013-07-16,23.821,24.65,24.273,89600
2013-07-17,24.033,24.835,24.417,66200
2013-07-18,24.328,25.109,24.684,68700
2013-07-19,24.691,25.17,25.068,59000
2013-07-22,25.026,25.876,25.629,77400
2013-07-23,25.335,25.787,25.575,51800
2013-07-24,25.232,25.787,25.486,67900
2013-07-25,24.972,25.554,25.335,105300
2013-07-26,25.191,25.581,25.581,58300
2013-07-29,25.129,25.746,25.28,43800
2013-07-30,25.157,25.424,25.225,55800
2013-07-31,25.28,25.986,25.403,56300
2013-08-01,25.506,26.061,25.828,52000
2013-08-02,25.369,26.061,26.047,53900
2013-08-05,25.814,26.335,26.335,51300
2013-08-06,25.698,26.246,25.828,66700
2013-08-07,25.362,26.143,25.506,114300
2013-08-08,25.417,25.855,25.561,41400
2013-08-09,25.273,25.588,25.403,26700
2013-08-12,25.136,25.602,25.376,52900
2013-08-13,25.081,25.78,25.184,76900
2013-08-14,24.869,25.348,24.992,103300
2013-08-15,24.581,25.006,24.629,56800
2013-08-16,24.211,24.958,24.232,94000
2013-08-19,23.821,24.595,23.882,34100
2013-08-20,23.519,24.15,24.095,136500
2013-08-21,23.78,24.191,23.944,86300
2013-08-22,24.04,24.3,24.287,49100
2013-08-23,24.15,24.581,24.3,44200
2013-08-26,24.019,24.389,24.225,53300
2013-08-27,23.307,24.218,23.444,79800
2013-08-28,23.19,23.554,23.423,47400
2013-08-29,23.307,24.321,23.752,145600
2013-08-30,23.28,23.739,23.471,243400
2013-09-03,23.506,23.958,23.869,134300
2013-09-04,23.691,24.245,24.218,170300
2013-09-05,24.115,24.41,24.191,58700
2013-09-06,23.649,24.293,24.184,87800
2013-09-09,23.882,24.383,24.355,63000
2013-09-10,24.266,24.588,24.513,63700
2013-09-11,24.259,24.533,24.472,53100
2013-09-12,24.458,24.917,24.718,96000
2013-09-13,24.684,25.061,24.924,149100
2013-09-16,24.41,25.28,24.992,98400
2013-09-17,24.876,25.383,25.28,103800
2013-09-18,25.033,25.623,25.157,78800
2013-09-19,24.341,25.28,24.752,65200
2013-09-20,24.746,25.177,25.143,381500
2013-09-23,24.821,25.595,25.575,91200
2013-09-24,25.287,26.034,25.801,89400
2013-09-25,25.506,25.931,25.862,93000
2013-09-26,25.486,25.999,25.855,110500
2013-09-27,25.732,26.205,25.773,90600
2013-09-30,25.129,26.177,26.143,116400
2013-10-01,25.766,26.431,26.369,83400
2013-10-02,25.623,26.349,25.753,200600
2013-10-03,25.292,25.794,25.381,52800
2013-10-04,25.333,25.746,25.574,45200
2013-10-07,24.982,25.436,25.161,146500
2013-10-08,24.645,25.196,24.714,105900
2013-10-09,24.501,25.092,24.879,73500
2013-10-10,25.113,25.588,25.519,46100
2013-10-11,25.202,26.42,26.324,70300
2013-10-14,26.193,26.516,26.386,102100
2013-10-15,25.877,26.482,25.89,53400
2013-10-16,25.787,26.379,26.179,79100
2013-10-17,25.925,26.138,26.138,85800
2013-10-18,26.159,26.447,26.392,60400
2013-10-21,25.959,26.482,26.351,37700
2013-10-22,25.932,26.461,26.262,36800
2013-10-23,26.076,26.475,26.248,55300
2013-10-24,26.31,26.998,26.723,253000
2013-10-25,26.606,26.908,26.716,79900
2013-10-28,26.668,26.819,26.778,67400
2013-10-29,26.434,26.895,26.867,55900
2013-10-30,25.773,26.895,26.688,58600
2013-10-31,26.22,26.846,26.317,132500
2013-11-01,25.966,26.386,26.172,135000
2013-11-04,25.925,26.193,26.062,136300
2013-11-05,25.828,26.53,26.234,91600
2013-11-06,26.021,26.454,26.241,73600
2013-11-07,25.815,26.502,25.945,60200
2013-11-08,26.0,27.3,27.17,119300
2013-11-11,26.757,27.211,26.895,97000
2013-11-12,26.702,26.998,26.998,128000
2013-11-13,26.729,27.259,27.163,42300
2013-11-14,26.963,27.342,27.245,69500
2013-11-15,27.06,27.328,27.142,89700
2013-11-18,27.087,27.479,27.383,72600
2013-11-19,27.17,27.514,27.342,77300
2013-11-20,27.245,27.802,27.782,77900
2013-11-21,27.796,28.532,28.511,115400
2013-11-22,28.435,28.924,28.793,130400
2013-11-25,28.717,29.268,29.041,133100
2013-11-26,29.096,29.474,29.433,118200
2013-11-27,28.965,29.935,29.77,165700
2013-11-29,29.77,30.065,29.893,72300
2013-12-02,29.55,30.031,29.818,120900
2013-12-03,29.254,29.928,29.336,133900
2013-12-04,28.456,29.391,28.738,103000
2013-12-05,28.415,29.061,28.814,210400
2013-12-06,28.951,29.728,29.433,140900
2013-12-09,29.391,29.804,29.522,219300
2013-12-10,28.862,29.591,28.951,137500
2013-12-11,28.573,29.247,28.841,179100
2013-12-12,28.738,29.336,28.986,86100
2013-12-13,28.759,29.288,29.206,125200
2013-12-16,29.061,29.873,29.859,123900
