,Low,High,Close,Volume
2012-10-31,5.511,5.728,5.64,250763
2012-11-01,5.589,5.659,5.648,142425
2012-11-02,5.47,5.659,5.47,85725
2012-11-05,5.454,5.642,5.53,83025
2012-11-06,5.519,5.656,5.559,156938
2012-11-07,5.317,5.505,5.357,201825
2012-11-08,5.263,5.511,5.304,373613
2012-11-09,5.11,5.395,5.129,202838
2012-11-12,5.134,5.462,5.188,208238
2012-11-13,5.167,5.258,5.207,110025
2012-11-14,5.116,5.231,5.118,118463
2012-11-15,5.054,5.349,5.086,257175
2012-11-16,4.981,5.185,5.142,388125
2012-11-19,5.083,5.32,5.258,227138
2012-11-20,5.188,5.478,5.43,387450
2012-11-21,5.371,5.476,5.46,85725
2012-11-23,5.427,5.527,5.487,38813
2012-11-26,5.435,5.548,5.54,124538
2012-11-27,5.519,5.656,5.645,318600
2012-11-28,5.548,5.763,5.737,369225
2012-11-29,5.777,5.924,5.818,724950
2012-11-30,5.682,5.886,5.723,259875
2012-12-03,5.75,6.093,5.804,364838
2012-12-04,5.682,5.905,5.75,725625
2012-12-05,5.717,5.845,5.742,351675
2012-12-06,5.606,5.821,5.731,206550
2012-12-07,5.655,5.837,5.685,115088
2012-12-10,5.549,5.698,5.617,213975
2012-12-11,5.622,5.707,5.666,233550
2012-12-12,5.53,5.698,5.568,279788
2012-12-13,5.522,5.617,5.543,245025
2012-12-14,5.486,5.598,5.56,103275
2012-12-17,5.563,5.641,5.603,345938
2012-12-18,5.565,5.633,5.59,258863
2012-12-19,5.478,5.679,5.519,1260900
2012-12-20,5.446,5.541,5.495,598388
2012-12-21,5.429,5.505,5.478,1306125
2012-12-24,5.38,5.497,5.459,253125
2012-12-26,5.421,5.492,5.448,287888
2012-12-27,5.345,5.508,5.394,263925
2012-12-28,5.35,5.579,5.516,552488
2012-12-31,5.484,5.696,5.674,241313
2013-01-02,5.712,5.872,5.783,751613
2013-01-03,5.739,5.962,5.883,517050
2013-01-04,5.84,5.932,5.913,211950
2013-01-07,5.834,5.927,5.848,198113
2013-01-08,5.764,5.897,5.862,154913
2013-01-09,5.862,5.938,5.905,140063
2013-01-10,5.859,6.006,5.987,201825
2013-01-11,5.987,6.068,6.038,148838
2013-01-14,5.995,6.155,6.15,533925
2013-01-15,6.038,6.185,6.065,112725
2013-01-16,5.94,6.057,5.965,107663
2013-01-17,5.968,6.052,6.044,105638
2013-01-18,6.008,6.15,6.125,214988
2013-01-22,6.085,6.196,6.191,227138
2013-01-23,6.071,6.193,6.106,119475
2013-01-24,6.071,6.343,6.291,267975
2013-01-25,6.12,6.318,6.142,300375
2013-01-28,6.093,6.204,6.125,198113
2013-01-29,6.117,6.212,6.204,298013
2013-01-30,6.104,6.185,6.133,143775
2013-01-31,6.12,6.201,6.182,305775
2013-02-01,6.199,6.288,6.283,168750
2013-02-04,6.185,6.302,6.253,239963
2013-02-05,6.275,6.362,6.329,150525
2013-02-06,6.283,6.452,6.452,528525
2013-02-07,6.351,6.517,6.419,200138
2013-02-08,6.367,6.5,6.449,97200
2013-02-11,6.375,6.506,6.452,259200
2013-02-12,6.43,6.517,6.495,188325
2013-02-13,6.452,6.525,6.522,151875
2013-02-14,6.403,6.522,6.514,135000
2013-02-15,6.452,6.53,6.471,243675
2013-02-19,6.492,6.598,6.585,363825
2013-02-20,6.454,6.647,6.462,349988
2013-02-21,6.449,6.53,6.498,236250
2013-02-22,6.481,6.666,6.612,180563
2013-02-25,6.487,6.653,6.492,438750
2013-02-26,6.481,6.666,6.549,418163
2013-02-27,6.457,6.699,6.609,206213
2013-02-28,6.514,6.685,6.541,330075
2013-03-01,6.492,6.672,6.647,120488
2013-03-04,6.468,6.623,6.604,206213
2013-03-05,6.601,6.761,6.699,177863
2013-03-06,6.642,6.729,6.699,131963
2013-03-07,6.664,6.786,6.772,208575
2013-03-08,6.783,6.889,6.808,268313
2013-03-11,6.759,6.851,6.819,197775
2013-03-12,6.71,6.838,6.748,234563
2013-03-13,6.775,6.974,6.933,197775
2013-03-14,6.68,7.123,7.099,829913
2013-03-15,7.069,7.186,7.107,447525
2013-03-18,7.104,7.183,7.142,397238
2013-03-19,7.12,7.164,7.137,238613
2013-03-20,7.131,7.411,7.381,555863
2013-03-21,7.324,7.479,7.379,347288
2013-03-22,7.362,7.468,7.411,99225
2013-03-25,7.387,7.585,7.414,253800
2013-03-26,7.346,7.536,7.395,239963
2013-03-27,7.33,7.523,7.463,197775
2013-03-28,7.417,7.683,7.501,411413
2013-04-01,7.411,7.574,7.449,244350
