,Low,High,Close,Volume
2014-01-08,63.042,63.659,63.407,2943941
2014-01-09,63.274,64.108,63.428,2017233
2014-01-10,62.93,63.666,63.21,3337349
2014-01-13,62.215,63.414,62.306,2757308
2014-01-14,61.78,62.741,62.671,3228953
2014-01-15,62.818,63.21,63.035,2750074
2014-01-16,62.916,63.281,63.133,1823701
2014-01-17,62.86,63.414,63.063,2894194
2014-01-21,62.993,63.82,63.512,2785353
2014-01-22,63.253,63.975,63.862,3044880
2014-01-23,62.558,63.596,62.958,4650342
2014-01-24,61.998,63.736,62.026,5589514
2014-01-27,62.558,63.778,63.302,7330861
2014-01-28,63.196,63.933,63.414,3258556
2014-01-29,62.58,63.477,62.916,4412183
2014-01-30,63.414,64.409,64.29,3506064
2014-01-31,63.281,64.606,63.961,4124833
2014-02-03,62.159,64.472,62.222,4714668
2014-02-04,61.885,63.091,62.93,4379464
2014-02-05,62.054,63.063,62.811,4755622
