,Low,High,Close,Volume
2020-06-05,24.64,25.383,24.831,643800
2020-06-08,24.736,25.622,25.479,599100
2020-06-09,24.736,25.888,25.46,661900
2020-06-10,25.021,25.917,25.155,831100
2020-06-11,22.677,24.221,22.792,1062100
2020-06-12,23.487,24.555,24.478,867700
2020-06-15,23.564,25.26,25.202,737800
2020-06-16,24.974,26.117,25.717,869200
2020-06-17,24.383,25.984,24.421,754000
2020-06-18,24.002,25.241,25.012,479100
2020-06-19,24.383,25.574,24.488,1268000
2020-06-22,24.116,24.631,24.516,641300
2020-06-23,24.44,24.974,24.478,398200
2020-06-24,23.516,24.307,23.973,582300
2020-06-25,23.64,24.335,24.221,685700
2020-06-26,22.22,23.907,22.325,4295200
2020-06-29,22.582,23.668,23.668,873500
2020-06-30,23.24,24.345,24.24,654600
2020-07-01,24.078,24.707,24.469,683700
2020-07-02,24.774,26.117,25.212,1158600
2020-07-06,25.774,26.641,26.136,911500
2020-07-07,24.964,25.955,25.031,591800
2020-07-08,24.974,25.85,25.812,493900
2020-07-09,24.64,26.041,25.002,442800
2020-07-10,24.774,25.469,25.431,336300
2020-07-13,25.079,26.251,25.307,653200
2020-07-14,24.774,25.269,25.002,816900
2020-07-15,25.241,25.793,25.622,668900
2020-07-16,24.774,25.555,24.898,539700
2020-07-17,24.631,25.298,25.088,489300
2020-07-20,24.526,25.431,25.26,944300
2020-07-21,25.374,26.203,25.669,515600
2020-07-22,24.65,25.717,24.831,900900
2020-07-23,24.726,25.488,25.441,616900
2020-07-24,25.212,25.526,25.345,464400
2020-07-27,25.221,26.136,26.06,922700
2020-07-28,26.393,27.899,27.27,2629200
2020-07-29,26.803,28.328,26.956,863600
2020-07-30,25.993,26.727,26.384,636600
2020-07-31,25.231,26.203,26.098,933900
2020-08-03,26.098,26.984,26.908,1091500
2020-08-04,26.708,27.48,27.27,546500
2020-08-05,26.984,27.575,27.442,452500
2020-08-06,27.365,28.042,27.918,1138300
2020-08-07,27.632,28.585,28.232,763300
2020-08-10,28.023,29.109,28.166,468700
2020-08-11,27.47,28.585,27.651,679500
2020-08-12,27.565,28.299,27.651,505800
2020-08-13,27.194,27.766,27.27,492100
2020-08-14,26.956,27.518,27.327,468900
2020-08-17,27.346,27.823,27.384,427000
2020-08-18,27.003,27.556,27.003,464000
2020-08-19,27.022,27.632,27.299,659100
2020-08-20,26.813,27.318,26.879,383800
2020-08-21,26.432,27.022,26.613,481700
2020-08-24,26.679,27.232,27.213,454700
2020-08-25,26.908,27.499,27.251,439700
2020-08-26,26.803,27.318,27.203,400900
2020-08-27,26.956,27.432,27.041,422600
2020-08-28,26.889,27.327,27.099,385500
2020-08-31,26.689,27.261,26.689,663800
2020-09-01,26.251,27.813,27.746,605000
2020-09-02,27.594,28.232,28.137,443800
2020-09-03,26.841,28.07,27.384,725600
2020-09-04,26.022,27.565,26.813,576200
2020-09-08,26.355,28.175,26.937,1089200
2020-09-09,27.041,27.813,27.156,749800
2020-09-10,26.479,27.975,26.527,777200
2020-09-11,26.241,26.832,26.46,690700
2020-09-14,26.212,26.832,26.622,656400
2020-09-15,26.794,27.308,27.213,458900
2020-09-16,27.222,27.908,27.337,613000
2020-09-17,26.384,27.137,26.86,635200
2020-09-18,25.803,27.194,26.022,3979400
2020-09-21,23.973,25.631,24.316,921300
2020-09-22,23.411,24.516,24.202,908000
2020-09-23,23.049,24.259,23.078,646200
2020-09-24,22.534,23.506,22.973,654000
2020-09-25,22.573,23.554,23.535,862100
2020-09-28,23.668,24.107,24.021,742700
2020-09-29,24.04,24.593,24.555,529100
2020-09-30,23.935,24.716,24.373,693900
2020-10-01,23.849,25.05,25.031,663300
2020-10-02,24.412,25.25,25.098,477000
2020-10-05,25.469,26.222,26.184,612000
2020-10-06,26.117,27.137,26.184,831200
2020-10-07,26.108,27.346,27.222,1082400
2020-10-08,26.756,27.727,27.27,632300
2020-10-09,27.251,27.68,27.546,419500
2020-10-12,27.461,28.109,27.842,522300
2020-10-13,26.889,27.651,27.28,883300
2020-10-14,27.022,27.585,27.156,635600
2020-10-15,26.413,27.241,27.099,470700
2020-10-16,26.67,27.156,26.717,360800
2020-10-19,26.86,27.346,26.898,736500
2020-10-20,26.841,29.338,27.07,1938500
2020-10-21,26.736,28.642,26.765,639800
2020-10-22,25.688,27.222,25.784,596400
2020-10-23,25.555,26.07,25.946,402100
2020-10-26,25.012,25.869,25.279,391600
2020-10-27,25.107,25.688,25.155,484100
2020-10-28,24.135,24.936,24.154,575800
2020-10-29,24.107,25.431,25.202,763800
2020-10-30,24.859,25.307,25.164,428600
2020-11-02,24.983,25.822,25.765,529500
2020-11-03,25.927,26.775,26.546,641300
2020-11-04,25.936,26.794,26.041,614200
2020-11-05,26.413,27.727,27.394,443200
2020-11-06,27.013,27.823,27.251,318600
2020-11-09,27.699,29.242,28.032,1002300
2020-11-10,27.813,28.718,28.69,707000
2020-11-11,28.023,28.871,28.709,382400
2020-11-12,28.394,29.262,29.119,665400
2020-11-13,29.128,29.795,29.738,613900
2020-11-16,29.805,30.786,30.043,1058300
2020-11-17,29.328,30.453,30.386,699900
2020-11-18,30.033,30.71,30.224,474600
2020-11-19,29.967,30.843,30.834,511900
2020-11-20,30.338,31.167,30.424,786400
2020-11-23,29.9,30.986,30.71,790800
2020-11-24,30.653,31.396,31.091,585600
2020-11-25,30.576,31.129,30.958,315700
2020-11-27,30.824,31.396,31.367,208800
2020-11-30,30.491,31.177,30.576,519000
2020-12-01,30.91,31.672,31.577,566900
2020-12-02,30.986,31.463,31.339,354600
2020-12-03,31.177,32.301,32.168,698200
2020-12-04,32.158,32.854,32.673,804000
2020-12-07,32.596,33.273,32.72,545600
2020-12-08,32.168,32.873,32.73,693600
2020-12-09,32.396,33.635,32.854,797800
2020-12-10,32.225,33.025,32.596,390000
2020-12-11,31.186,32.272,31.634,658100
2020-12-14,31.758,32.949,32.453,668200
2020-12-15,32.453,34.292,34.14,652600
2020-12-16,33.406,34.464,33.921,533500
2020-12-17,33.968,34.683,34.283,549800
2020-12-18,34.045,34.902,34.645,1643200
2020-12-21,33.978,35.674,35.569,686200
2020-12-22,35.731,36.837,36.208,928500
2020-12-23,36.274,37.723,37.542,549900
2020-12-24,36.827,38.066,37.208,202800
2020-12-28,36.97,38.009,37.027,497000
2020-12-29,35.445,37.475,36.236,622300
2020-12-30,36.227,37.361,37.18,382700
2020-12-31,36.77,37.713,37.475,476400
2021-01-04,35.931,37.923,36.932,660700
2021-01-05,36.903,38.113,37.808,556800
2021-01-06,38.037,39.8,39.666,1062400
2021-01-07,39.657,40.886,40.6,734300
2021-01-08,40.562,42.401,41.162,752400
2021-01-11,39.628,41.115,41.019,508400
2021-01-12,41.096,42.191,42.001,531500
2021-01-13,40.905,42.163,41.124,473100
2021-01-14,42.877,45.212,44.707,1658500
2021-01-15,43.649,44.993,44.354,1131200
2021-01-19,45.45,46.908,46.098,1711000
2021-01-20,45.46,48.433,45.736,1653200
2021-01-21,45.088,46.508,46.031,1015700
2021-01-22,45.164,46.832,46.689,1025900
2021-01-25,46.05,48.709,46.689,1118100
2021-01-26,45.965,47.089,46.432,829800
2021-01-27,44.03,46.956,46.355,1044300
2021-01-28,45.536,51.939,47.48,1476900
2021-01-29,46.708,49.547,46.946,1393000
2021-02-01,46.965,49.071,47.47,1257300
2021-02-02,47.089,48.518,47.403,1095600
2021-02-03,47.565,49.261,48.995,1074900
2021-02-04,48.404,50.386,50.367,821800
2021-02-05,50.529,51.501,51.396,945500
2021-02-08,51.034,52.072,51.806,1331600
2021-02-09,45.117,49.433,45.269,3959800
2021-02-10,44.373,47.461,45.26,3271300
2021-02-11,41.867,45.984,43.935,24324300
2021-02-12,43.602,45.698,45.279,2728500
2021-02-16,46.374,48.166,46.717,2243300
2021-02-17,44.688,46.937,46.041,1758900
2021-02-18,43.745,45.231,45.117,1619400
2021-02-19,44.64,46.212,45.136,1202700
2021-02-22,42.106,44.373,42.115,1501100
2021-02-23,36.017,39.447,38.675,2478600
2021-02-24,37.16,39.228,38.695,1458800
2021-02-25,36.56,38.942,36.875,1379000
2021-02-26,36.255,37.656,36.503,1923500
2021-03-01,37.275,40.009,39.933,1496800
2021-03-02,37.446,39.695,37.608,1602600
2021-03-03,36.941,40.2,36.96,1583800
2021-03-04,34.845,37.208,35.512,2002600
2021-03-05,33.33,36.093,35.922,3051600
2021-03-08,35.045,36.941,35.56,1593400
2021-03-09,36.598,38.561,38.151,1373900
2021-03-10,38.047,39.466,38.885,952000
2021-03-11,39.066,40.352,39.733,1478400
2021-03-12,38.218,39.609,39.504,612800
2021-03-15,39.066,40.124,40.076,697400
2021-03-16,37.837,40.048,38.361,908400
2021-03-17,36.97,39.085,38.685,732200
2021-03-18,36.579,38.228,36.703,688000
2021-03-19,35.684,37.332,36.999,2334500
2021-03-22,36.941,37.675,37.389,610300
2021-03-23,35.884,37.265,36.008,800800
2021-03-24,34.969,37.027,35.045,1141900
2021-03-25,33.902,36.713,36.541,1376900
2021-03-26,35.226,37.065,36.332,918600
2021-03-29,35.455,37.113,36.103,1190800
2021-03-30,36.036,37.989,37.923,1097000
2021-03-31,38.294,39.647,39.304,1152900
2021-04-01,38.17,40.381,38.304,998000
2021-04-05,38.218,39.4,38.99,668000
2021-04-06,37.913,39.085,38.98,637200
2021-04-07,38.066,39.057,38.18,806100
2021-04-08,38.599,40.086,40.057,706200
2021-04-09,40.048,41.105,40.924,738100
2021-04-12,38.399,40.629,38.552,933800
2021-04-13,38.371,39.685,39.419,803900
2021-04-14,39.123,40.372,39.19,536400
2021-04-15,38.971,39.6,39.571,526000
2021-04-16,38.742,39.619,38.885,566300
2021-04-19,36.303,38.561,36.655,1143600
2021-04-20,34.226,36.465,34.235,1589000
2021-04-21,33.597,35.998,35.922,1420100
2021-04-22,35.665,36.627,35.779,1107400
2021-04-23,35.274,36.36,35.893,819500
2021-04-26,36.103,37.151,36.741,892000
2021-04-27,36.131,37.151,36.408,735500
2021-04-28,35.912,36.579,36.494,532600
2021-04-29,35.922,36.789,36.436,945200
2021-04-30,35.569,36.894,36.198,1197900
2021-05-03,35.665,36.341,35.712,774800
2021-05-04,34.817,35.674,35.388,1911000
2021-05-05,34.74,35.722,35.16,1140000
2021-05-06,34.445,36.436,36.417,1128000
2021-05-07,36.036,37.37,36.141,902500
2021-05-10,34.635,35.922,34.645,1195000
2021-05-11,31.301,35.712,35.15,1249900
2021-05-12,33.521,34.712,33.625,1240900
2021-05-13,33.873,35.674,34.836,1191100
2021-05-14,35.179,36.36,35.522,994800
2021-05-17,34.34,35.426,35.121,953900
2021-05-18,34.302,35.798,34.988,1596500
2021-05-19,33.292,35.569,35.407,704600
2021-05-20,35.083,35.903,35.665,558800
2021-05-21,35.121,36.36,35.236,511500
2021-05-24,35.131,35.865,35.569,709900
