,Low,High,Close,Volume
2015-11-18,64.351,66.751,65.651,5285100
2015-11-19,65.06,66.069,65.96,3243300
2015-11-20,65.351,66.387,65.723,2331200
2015-11-23,65.623,66.442,65.805,2274900
2015-11-24,63.56,65.151,64.515,4296200
2015-11-25,64.578,65.514,65.296,2248100
2015-11-27,64.869,65.369,64.969,642500
2015-11-30,63.524,64.896,64.451,3183400
2015-12-01,64.596,65.787,65.678,2562200
2015-12-02,65.005,66.06,65.16,2827300
2015-12-03,62.306,65.333,62.515,3219100
2015-12-04,62.933,64.615,64.569,3475200
2015-12-07,62.851,64.533,63.169,3073400
2015-12-08,62.242,63.542,63.242,2449000
2015-12-09,61.415,63.642,61.824,2904900
2015-12-10,61.688,62.633,62.015,1956800
2015-12-11,60.634,61.652,60.761,2137800
2015-12-14,59.579,61.088,60.379,3154500
2015-12-15,60.006,61.043,60.552,3123600
2015-12-16,59.925,61.897,61.043,3480300
2015-12-17,59.997,61.652,60.016,2410500
2015-12-18,58.752,60.479,59.179,4835500
2015-12-21,59.07,59.916,59.234,2204900
2015-12-22,59.316,62.633,62.251,5675900
2015-12-23,61.733,62.715,62.579,2263000
2015-12-24,62.306,62.988,62.506,789900
2015-12-28,61.806,62.679,62.579,1459800
2015-12-29,62.142,62.969,62.488,1910400
2015-12-30,61.679,62.679,61.824,1512000
2015-12-31,60.934,61.997,60.934,1941000
2016-01-04,59.052,60.17,59.425,3899500
2016-01-05,59.288,60.016,59.616,2699100
2016-01-06,56.834,58.788,57.825,4167100
2016-01-07,56.062,57.38,56.189,6444900
2016-01-08,56.362,57.998,56.943,4510300
2016-01-11,56.462,57.716,57.407,4568600
2016-01-12,57.416,58.625,58.461,4915300
2016-01-13,54.653,58.198,54.78,5475500
2016-01-14,53.553,56.462,55.207,7445800
2016-01-15,53.017,54.671,54.126,8374900
2016-01-19,52.372,54.989,53.062,5212800
2016-01-20,51.29,55.08,54.362,8220000
2016-01-21,53.762,56.862,56.034,6139900
2016-01-22,55.998,57.816,56.771,4769700
2016-01-25,54.535,56.716,54.644,3231000
2016-01-26,54.789,56.407,56.298,3255400
2016-01-27,54.544,56.762,55.116,4022700
2016-01-28,53.444,56.025,53.817,4650600
2016-01-29,53.962,55.725,55.698,3171000
2016-02-01,54.544,56.262,55.825,3495700
2016-02-02,53.617,55.226,53.689,3929000
2016-02-03,52.435,54.289,53.98,3559900
2016-02-04,53.526,55.353,55.18,4331500
2016-02-05,53.744,55.18,54.544,3703700
2016-02-08,52.617,54.353,54.026,5116000
2016-02-09,53.626,56.016,55.235,5311100
2016-02-10,55.607,57.116,55.789,3575500
2016-02-11,54.626,56.516,55.98,4797600
2016-02-12,56.016,58.07,57.989,3711600
2016-02-16,58.152,59.579,59.134,5517600
