,Low,High,Close,Volume
2022-06-28,93.769,98.236,97.749,705100
2022-06-29,90.074,99.766,90.568,921800
2022-06-30,84.167,90.38,84.64,1690400
2022-07-01,79.783,87.291,86.744,1292500
2022-07-05,78.68,85.117,81.283,889900
2022-07-06,74.085,82.196,79.617,1321700
2022-07-07,80.95,87.712,86.426,949100
2022-07-08,84.394,88.95,88.093,759000
2022-07-11,84.402,89.831,87.505,704300
2022-07-12,81.974,86.997,82.513,640400
2022-07-13,81.006,87.41,85.648,641100
2022-07-14,80.394,85.418,85.307,558900
2022-07-15,83.569,86.497,85.402,580900
2022-07-18,85.244,89.743,85.878,606300
2022-07-19,85.839,90.577,90.354,458300
2022-07-20,88.807,92.87,92.585,304900
2022-07-21,88.188,90.87,90.529,314200
2022-07-22,88.728,91.378,89.791,364500
2022-07-25,90.22,93.989,93.831,279700
2022-07-26,91.807,95.823,93.331,251900
2022-07-27,93.458,96.497,96.148,359400
2022-07-28,94.704,99.164,98.299,370600
2022-07-29,99.362,103.791,101.775,524000
2022-08-01,97.338,101.87,100.902,333400
2022-08-02,98.013,101.878,101.092,275500
2022-08-03,96.323,102.695,97.878,342800
2022-08-04,94.926,101.116,95.307,689200
2022-08-05,93.315,99.973,99.021,479800
2022-08-08,98.521,101.584,99.965,345000
2022-08-09,99.886,102.91,100.799,447500
2022-08-10,98.767,103.219,103.14,537600
2022-08-11,104.211,107.965,106.798,489500
2022-08-12,105.037,109.79,108.933,487500
2022-08-15,101.557,106.875,106.475,548700
2022-08-16,104.16,109.302,106.01,480200
2022-08-17,103.647,108.261,107.315,369500
2022-08-18,108.381,111.873,109.502,456500
2022-08-19,107.083,109.726,107.924,347900
2022-08-22,104.64,110.575,110.503,392000
2022-08-23,110.735,116.086,115.661,617800
2022-08-24,114.251,117.832,117.527,393500
2022-08-25,115.076,119.041,117.311,255700
2022-08-26,115.373,118.224,116.558,302400
2022-08-29,115.733,119.97,117.119,553000
2022-08-30,110.087,114.932,111.881,531800
2022-08-31,108.124,115.1,113.37,529900
2022-09-01,108.413,112.882,109.029,336400
2022-09-02,110.263,114.492,112.93,336600
2022-09-06,108.605,113.491,111.104,283700
2022-09-07,104.921,109.35,107.211,392000
2022-09-08,104.36,108.861,107.756,398100
2022-09-09,109.502,112.209,111.256,297300
2022-09-12,113.467,115.917,114.227,292500
2022-09-13,111.817,116.566,111.889,538500
2022-09-14,113.611,118.224,116.758,540200
2022-09-15,112.553,117.271,113.499,369000
