,Low,High,Close,Volume
2025-03-28,22.269,22.269,22.269,0
2025-03-31,22.269,22.269,22.269,0
2025-04-01,22.077,22.229,22.229,700
2025-04-02,21.91,22.124,22.058,10600
2025-04-03,21.613,21.877,21.848,3500
2025-04-04,21.497,21.649,21.611,5100
2025-04-07,21.497,21.639,21.582,6700
2025-04-08,21.661,21.858,21.661,1100
2025-04-09,21.497,21.791,21.62,37100
2025-04-10,21.24,21.62,21.401,15400
2025-04-11,20.819,21.401,21.401,42900
2025-04-14,21.401,21.858,21.829,5000
2025-04-15,21.686,22.053,22.053,18800
2025-04-16,21.598,22.101,22.092,6400
2025-04-17,22.159,22.45,22.45,300
2025-04-21,22.256,22.411,22.256,2600
2025-04-22,22.276,22.488,22.382,1800
2025-04-23,22.363,22.781,22.459,1000
2025-04-24,22.392,22.711,22.537,1900
2025-04-25,22.401,22.73,22.498,2900
2025-04-28,22.498,22.508,22.498,300
2025-04-29,22.305,22.537,22.537,800
2025-04-30,22.305,22.817,22.643,7400
2025-05-01,22.721,22.963,22.74,2600
2025-05-02,22.788,22.895,22.895,1300
2025-05-05,22.711,23.001,23.001,7100
2025-05-06,22.964,23.011,22.964,700
2025-05-07,22.964,22.964,22.964,0
2025-05-08,23.001,23.03,23.03,4500
2025-05-09,22.74,23.195,23.03,3600
2025-05-12,22.74,23.03,22.934,2600
2025-05-13,22.488,22.837,22.74,2500
2025-05-14,22.74,22.74,22.74,0
2025-05-15,22.588,22.934,22.909,1200
2025-05-16,22.909,22.909,22.909,0
2025-05-19,22.909,22.909,22.909,0
2025-05-20,22.682,22.934,22.924,800
2025-05-21,22.256,22.934,22.537,3800
2025-05-22,22.663,22.663,22.663,800
2025-05-23,22.75,22.75,22.75,300
2025-05-27,22.75,22.75,22.75,0
2025-05-28,22.914,22.914,22.914,400
2025-05-29,22.363,22.808,22.808,1600
2025-05-30,21.908,22.827,22.024,38600
2025-06-02,22.063,22.227,22.111,8600
2025-06-03,22.15,22.479,22.15,1900
2025-06-04,22.146,22.324,22.285,7600
2025-06-05,22.181,22.372,22.372,2400
2025-06-06,22.14,22.314,22.295,1900
2025-06-09,22.121,22.353,22.266,9300
2025-06-10,22.237,22.372,22.295,2100
2025-06-11,22.276,22.498,22.498,7700
2025-06-12,22.459,22.546,22.546,500
2025-06-13,22.227,22.556,22.227,6000
2025-06-16,22.392,22.546,22.488,900
2025-06-17,22.45,22.605,22.605,500
2025-06-18,22.392,22.643,22.421,2700
2025-06-20,22.459,22.692,22.488,800
2025-06-23,22.256,22.692,22.43,4300
2025-06-24,22.256,22.663,22.498,5300
2025-06-25,22.498,22.759,22.682,2900
2025-06-26,22.498,22.759,22.759,4000
2025-06-27,22.58,22.914,22.914,6200
2025-06-30,22.943,22.953,22.953,800
2025-07-01,22.74,22.953,22.934,4700
2025-07-02,22.808,22.963,22.963,500
2025-07-03,22.934,22.953,22.953,5900
2025-07-07,22.769,22.972,22.963,1300
2025-07-08,22.963,22.963,22.963,0
2025-07-09,22.808,22.856,22.808,500
2025-07-10,22.871,22.875,22.875,1000
2025-07-11,22.837,22.885,22.837,1500
2025-07-14,22.837,22.837,22.837,2700
2025-07-15,22.569,22.701,22.701,800
2025-07-16,22.466,22.742,22.633,2700
2025-07-17,22.683,22.688,22.683,600
2025-07-18,22.683,22.683,22.683,0
2025-07-21,22.811,22.83,22.83,400
2025-07-22,22.712,22.84,22.712,1600
2025-07-23,22.633,22.751,22.673,1500
2025-07-24,22.742,22.742,22.742,500
2025-07-25,22.899,22.909,22.899,300
2025-07-28,22.692,22.732,22.732,2500
2025-07-29,22.722,22.999,22.978,6300
2025-07-30,22.978,22.978,22.978,0
2025-07-31,22.948,22.948,22.948,1500
2025-08-01,22.958,23.017,22.958,700
2025-08-04,22.958,23.371,23.342,18900
2025-08-05,23.224,23.401,23.322,50500
2025-08-06,23.057,23.135,23.135,1400
2025-08-07,23.135,23.135,23.135,0
2025-08-08,22.988,23.151,23.151,400
2025-08-11,23.076,23.155,23.155,600
2025-08-12,23.047,23.283,23.283,1500
2025-08-13,23.224,23.371,23.371,1200
2025-08-14,23.371,23.371,23.371,0
2025-08-15,23.027,23.076,23.076,123700
2025-08-18,23.057,23.263,23.263,1100
2025-08-19,23.362,23.539,23.362,2300
2025-08-20,23.332,23.45,23.45,1200
2025-08-21,23.45,23.519,23.45,2100
2025-08-22,23.47,23.519,23.519,700
2025-08-25,23.43,23.519,23.43,1000
2025-08-26,23.43,23.519,23.519,1700
2025-08-27,23.421,23.44,23.421,700
2025-08-28,23.421,23.421,23.421,500
2025-08-29,22.929,23.283,22.958,8500
2025-09-02,23.037,23.371,23.184,4400
2025-09-03,23.234,23.322,23.293,1100
2025-09-04,23.037,23.362,23.362,2500
2025-09-05,23.186,23.558,23.43,2600
2025-09-08,23.322,23.499,23.49,5400
2025-09-09,23.445,23.568,23.519,2500
2025-09-10,23.568,23.617,23.617,2600
2025-09-11,23.729,24.001,24.001,12700
2025-09-12,23.809,24.109,24.109,14700
2025-09-15,23.765,23.765,23.765,500
2025-09-16,23.913,23.96,23.96,5000
2025-09-17,23.718,23.977,23.913,1800
2025-09-18,23.519,23.765,23.765,4200
2025-09-19,23.888,23.888,23.888,300
2025-09-22,23.893,23.893,23.893,600
2025-09-23,23.893,24.011,23.991,1200
2025-09-24,23.883,23.991,23.989,700
2025-09-25,23.942,23.942,23.942,700
2025-09-26,23.873,23.913,23.913,400
2025-09-29,23.923,24.109,23.923,800
2025-09-30,23.942,24.041,23.942,700
2025-10-01,24.109,24.109,24.109,900
2025-10-02,24.129,24.232,24.129,600
2025-10-03,24.09,24.273,24.273,1200
2025-10-06,24.277,24.292,24.287,2400
2025-10-07,24.109,24.355,24.306,4000
2025-10-08,24.282,24.306,24.306,1200
2025-10-09,24.282,24.306,24.282,6600
2025-10-10,24.011,24.257,24.147,10700
2025-10-13,24.139,24.159,24.159,800
2025-10-14,23.962,24.139,24.011,1100
2025-10-15,24.07,24.188,24.139,1400
2025-10-16,24.05,24.36,24.09,8400
2025-10-17,24.09,24.09,24.09,100
2025-10-20,24.09,24.09,24.09,0
2025-10-21,24.09,24.25,24.155,2900
2025-10-22,24.09,24.19,24.09,500
2025-10-23,24.1,24.2,24.11,1900
2025-10-24,24.02,24.1,24.1,3200
2025-10-27,24.099,24.1,24.1,3900
2025-10-28,24.055,24.1,24.085,2700
2025-10-29,24.1,24.1,24.1,1100
2025-10-30,24.02,24.02,24.02,500
2025-10-31,23.68,24.16,23.7,8800
2025-11-03,23.24,23.76,23.51,18600
2025-11-04,23.47,23.7,23.47,3300
2025-11-05,23.606,23.75,23.75,3100
2025-11-06,23.55,23.67,23.56,6900
2025-11-07,23.52,23.61,23.61,10900
2025-11-10,23.86,24.07,24.07,7800
2025-11-11,23.98,24.031,24.031,3000
2025-11-12,23.95,24.03,24.0,1800
2025-11-13,23.79,24.11,23.8,3300
2025-11-14,23.79,24.35,23.82,6800
2025-11-17,23.75,24.0,23.8,2400
2025-11-18,23.75,23.75,23.75,300
2025-11-19,23.7,23.75,23.75,5700
2025-11-20,23.52,23.702,23.53,1700
2025-11-21,23.55,23.8,23.65,4200
2025-11-24,23.8,23.99,23.99,6900
2025-11-25,23.75,23.9,23.75,1000
2025-11-26,23.8,23.99,23.82,1400
2025-11-28,23.82,23.82,23.82,0
2025-12-01,23.625,24.12,23.7,5700
2025-12-02,23.815,23.88,23.84,1600
2025-12-03,23.84,23.95,23.84,1800
2025-12-04,23.69,23.8,23.8,2500
2025-12-05,23.67,23.7,23.67,500
2025-12-08,23.885,23.92,23.91,1000
