,Low,High,Close,Volume
2019-01-10,42.915,43.604,43.586,603600
2019-01-11,42.566,43.356,42.777,778200
2019-01-14,42.161,43.669,43.062,1353200
2019-01-15,42.584,43.227,42.906,719700
2019-01-16,43.172,44.33,44.238,721500
2019-01-17,43.862,45.029,44.726,1014800
2019-01-18,44.101,45.452,45.341,521600
2019-01-22,44.33,45.222,44.652,795800
2019-01-23,44.119,45.139,44.882,727000
2019-01-24,41.711,45.498,44.882,900900
2019-01-25,44.992,45.599,45.314,617900
2019-01-28,44.395,45.47,45.204,871500
2019-01-29,44.735,45.369,44.762,616500
2019-01-30,44.202,45.194,44.579,953700
2019-01-31,42.832,44.882,43.696,2048300
2019-02-01,43.521,45.332,45.222,1514500
2019-02-04,44.974,45.718,45.626,556300
2019-02-05,45.02,46.058,45.783,776500
2019-02-06,45.406,46.104,45.562,788900
2019-02-07,45.047,45.829,45.498,722300
2019-02-08,44.367,45.783,45.341,582000
2019-02-11,45.204,45.755,45.672,884800
2019-02-12,46.104,46.794,46.591,727000
2019-02-13,46.683,47.189,47.014,703800
2019-02-14,46.591,47.226,46.977,733600
2019-02-15,47.235,48.071,47.952,1127000
2019-02-19,47.281,48.365,48.237,1141300
2019-02-20,47.878,48.347,48.319,520800
2019-02-21,47.924,48.329,48.09,472300
2019-02-22,48.025,48.439,48.393,325600
2019-02-25,48.338,48.954,48.421,705300
2019-02-26,48.136,48.669,48.457,569500
2019-02-27,48.145,48.77,48.522,510200
2019-02-28,48.2,48.724,48.485,631700
2019-03-01,48.338,49.239,48.623,643500
2019-03-04,47.878,48.935,48.476,634800
2019-03-05,47.538,48.604,47.584,806500
2019-03-06,46.748,47.602,46.821,480300
2019-03-07,45.829,46.775,46.003,1004600
2019-03-08,45.498,46.178,46.068,594900
2019-03-11,46.297,46.803,46.803,446400
2019-03-12,46.555,47.207,46.738,737800
2019-03-13,45.737,47.354,47.354,643000
2019-03-14,47.06,47.685,47.345,737600
2019-03-15,47.391,48.154,48.154,1487700
2019-03-18,47.979,48.632,48.466,760300
2019-03-19,47.97,48.807,48.108,558900
2019-03-20,47.382,48.025,47.455,722900
2019-03-21,47.042,48.329,48.044,825200
2019-03-22,46.288,47.796,46.288,751300
2019-03-25,45.847,46.472,46.178,453900
2019-03-26,46.215,46.84,46.784,648900
2019-03-27,46.647,47.281,47.06,451800
2019-03-28,47.051,47.851,47.832,467000
2019-03-29,47.943,48.485,48.025,717300
2019-04-01,48.255,49.625,49.597,627900
2019-04-02,49.101,50.066,49.772,738700
2019-04-03,49.799,50.323,49.956,623700
2019-04-04,49.808,50.7,50.672,713800
2019-04-05,50.608,51.123,50.948,521800
2019-04-08,50.461,51.206,51.187,441200
2019-04-09,50.47,51.04,50.581,492300
2019-04-10,50.498,51.555,51.527,509300
2019-04-11,51.463,52.014,51.683,676700
2019-04-12,52.152,52.805,52.731,434800
2019-04-15,52.354,53.062,52.373,420200
2019-04-16,52.575,53.274,53.274,508900
2019-04-17,52.998,53.522,53.347,714300
2019-04-18,53.099,53.706,53.623,377400
2019-04-22,51.849,53.32,51.867,1108200
2019-04-23,52.097,53.218,52.832,1786300
2019-04-24,52.207,52.814,52.391,1250400
2019-04-25,47.676,51.932,48.981,1626500
2019-04-26,48.476,49.542,49.514,930000
2019-04-29,49.34,50.507,50.011,729800
2019-04-30,49.413,50.222,50.047,1003900
2019-05-01,49.376,50.213,49.376,405800
2019-05-02,48.724,49.992,49.285,536600
2019-05-03,49.275,49.873,49.312,563300
2019-05-06,47.933,49.827,49.542,608000
2019-05-07,48.494,49.468,48.871,567200
2019-05-08,48.411,49.073,48.577,806000
2019-05-09,47.639,48.531,48.347,747700
