,Low,High,Close,Volume
2019-12-27,13.553,13.754,13.568,698300
2019-12-30,13.56,13.692,13.615,803200
2019-12-31,13.599,13.701,13.607,952000
2020-01-02,13.49,13.708,13.693,1084400
2020-01-03,13.42,13.747,13.693,1076500
2020-01-06,13.459,13.654,13.607,974000
2020-01-07,13.412,13.576,13.466,866700
2020-01-08,13.466,13.638,13.591,834700
2020-01-09,13.482,13.662,13.521,604300
2020-01-10,13.365,13.521,13.42,517700
2020-01-13,13.381,13.498,13.49,607100
2020-01-14,13.404,13.513,13.451,932100
2020-01-15,13.373,13.529,13.466,1048900
2020-01-16,13.505,13.693,13.669,927100
2020-01-17,13.498,13.755,13.521,812200
2020-01-21,13.412,13.646,13.474,1057000
2020-01-22,12.998,13.513,13.451,1514800
2020-01-23,13.365,13.583,13.505,1188900
2020-01-24,13.232,13.552,13.357,665200
2020-01-27,13.099,13.318,13.209,722300
2020-01-28,13.185,13.349,13.209,578200
2020-01-29,12.99,13.232,13.014,477000
2020-01-30,12.951,13.224,13.224,477000
2020-01-31,12.818,13.123,12.857,928900
2020-02-03,12.936,13.084,13.045,725200
2020-02-04,13.115,13.287,13.123,683200
2020-02-05,13.162,13.474,13.435,593200
2020-02-06,13.271,13.537,13.295,491200
2020-02-07,13.084,13.224,13.099,496800
2020-02-10,13.021,13.146,13.131,406300
2020-02-11,13.139,13.279,13.162,545600
2020-02-12,13.123,13.287,13.209,569800
2020-02-13,13.021,13.224,13.217,980700
2020-02-14,13.068,13.24,13.131,526600
2020-02-18,12.92,13.123,12.967,549300
2020-02-19,12.928,13.045,12.936,665600
2020-02-20,12.904,13.092,13.045,551800
2020-02-21,12.85,13.014,12.897,639900
2020-02-24,12.436,12.717,12.475,754500
2020-02-25,12.053,12.522,12.1,1204300
2020-02-26,12.038,12.358,12.092,1096500
2020-02-27,11.765,12.28,11.765,1452900
2020-02-28,11.093,11.663,11.281,2460400
2020-03-02,11.195,11.905,11.905,1404200
2020-03-03,11.452,12.03,11.608,2204100
2020-03-04,11.523,11.952,11.874,1683700
2020-03-05,11.398,11.655,11.616,1834800
2020-03-06,10.992,11.413,11.304,2308400
2020-03-09,9.766,10.89,9.782,1940100
2020-03-10,9.485,10.336,10.071,2198700
2020-03-11,9.36,9.868,9.469,2149100
2020-03-12,8.517,9.743,9.024,1676300
2020-03-13,9.305,10.117,10.102,2337400
2020-03-16,8.4,9.266,9.196,1631200
2020-03-17,9.29,10.742,10.711,2718800
2020-03-18,9.626,10.539,10.149,2904200
2020-03-19,9.579,10.445,10.195,1954600
2020-03-20,9.017,10.352,9.196,2918800
2020-03-23,7.861,9.368,8.166,1265700
2020-03-24,8.166,8.853,8.853,1082900
2020-03-25,8.252,9.157,8.353,2019400
2020-03-26,8.252,9.274,9.196,1619200
2020-03-27,8.673,9.149,8.829,1301200
2020-03-30,8.665,9.102,9.048,1307200
2020-03-31,8.795,9.158,9.072,1393000
2020-04-01,8.235,8.779,8.598,1191900
2020-04-02,8.314,8.843,8.487,1290100
2020-04-03,7.761,8.614,7.895,1110500
2020-04-06,8.25,8.614,8.55,1147000
2020-04-07,8.535,9.182,8.614,1433700
2020-04-08,8.519,9.15,9.016,894500
2020-04-09,9.229,9.869,9.822,953300
2020-04-13,8.953,9.853,8.993,935300
2020-04-14,8.669,9.285,8.898,942000
2020-04-15,8.25,8.827,8.314,1040800
2020-04-16,7.832,8.393,8.053,1093900
2020-04-17,8.369,8.708,8.629,1134300
2020-04-20,8.314,8.772,8.456,1052300
2020-04-21,8.069,8.377,8.282,777500
2020-04-22,7.974,8.519,8.029,874500
2020-04-23,8.006,8.353,8.156,1140300
2020-04-24,8.029,8.345,8.266,1152600
2020-04-27,8.408,8.961,8.866,1068700
2020-04-28,8.969,9.419,9.293,1449100
2020-04-29,9.451,10.058,9.766,1398800
2020-04-30,9.103,9.451,9.229,965500
2020-05-01,8.629,9.032,8.827,1371200
2020-05-04,8.361,8.685,8.535,1186200
2020-05-05,8.329,8.779,8.345,944400
2020-05-06,8.021,8.432,8.053,930000
2020-05-07,8.061,8.369,8.1,739900
2020-05-08,8.164,8.677,8.653,1045900
2020-05-11,8.061,8.503,8.448,1901200
2020-05-12,7.903,8.487,7.919,1294700
2020-05-13,7.169,7.903,7.39,1722700
2020-05-14,7.035,7.903,7.714,1974800
2020-05-15,7.461,7.666,7.619,4084800
2020-05-18,7.99,8.424,8.385,1888900
2020-05-19,7.927,8.345,7.927,1141900
2020-05-20,8.061,8.543,8.44,1257400
2020-05-21,8.282,8.519,8.353,1085000
2020-05-22,8.195,8.472,8.329,970100
2020-05-26,8.724,9.048,8.937,1142700
2020-05-27,9.056,9.553,9.482,1074100
2020-05-28,9.04,9.648,9.119,925000
2020-05-29,8.756,9.024,8.85,1331400
2020-06-01,8.574,8.937,8.614,1711800
2020-06-02,8.432,8.922,8.543,1271800
2020-06-03,8.748,9.206,9.016,1803100
2020-06-04,8.819,9.285,9.198,1540200
2020-06-05,9.601,10.216,9.916,2013500
2020-06-08,9.814,10.24,9.861,1478700
2020-06-09,9.332,9.869,9.687,1513500
2020-06-10,8.977,9.585,8.985,1171000
2020-06-11,8.077,8.55,8.085,1379800
2020-06-12,8.006,8.495,8.306,1078200
2020-06-15,7.848,8.519,8.408,1345100
2020-06-16,8.503,8.914,8.779,1169500
2020-06-17,8.424,8.843,8.464,1115000
2020-06-18,8.321,8.724,8.558,1009100
2020-06-19,8.235,8.7,8.464,2350900
2020-06-22,8.235,8.535,8.424,756800
2020-06-23,8.211,8.7,8.235,928300
2020-06-24,7.777,8.124,7.864,1185600
2020-06-25,7.785,8.306,8.306,1252700
2020-06-26,7.714,8.164,7.753,1706000
2020-06-29,7.864,8.337,8.243,1476600
2020-06-30,8.187,8.458,8.418,1127300
2020-07-01,7.979,8.418,7.987,1561400
2020-07-02,7.939,8.378,7.987,1287700
2020-07-06,7.955,8.394,8.067,962800
2020-07-07,7.731,7.987,7.779,1163200
2020-07-08,7.643,7.939,7.763,1292100
2020-07-09,7.227,7.739,7.275,1660400
2020-07-10,7.283,7.843,7.795,1798300
2020-07-13,7.675,8.083,7.907,1638100
2020-07-14,7.659,7.987,7.763,978700
2020-07-15,7.987,8.275,8.203,1363900
2020-07-16,8.019,8.362,8.195,752200
2020-07-17,7.963,8.235,7.995,856500
2020-07-20,7.763,7.987,7.787,782000
2020-07-21,7.891,8.219,8.171,1651800
2020-07-22,7.723,8.346,8.075,1777000
2020-07-23,7.963,8.251,8.219,994900
2020-07-24,8.091,8.362,8.107,925500
2020-07-27,7.651,8.059,7.715,1425500
2020-07-28,7.683,7.931,7.795,1610900
2020-07-29,7.651,7.963,7.963,914800
2020-07-30,7.595,7.859,7.843,797800
2020-07-31,7.595,7.811,7.755,872700
2020-08-03,7.635,7.819,7.723,859800
2020-08-04,7.563,7.707,7.675,867600
2020-08-05,7.691,7.923,7.891,864400
2020-08-06,7.755,7.907,7.827,658100
2020-08-07,7.651,8.195,8.195,799100
2020-08-10,8.195,8.53,8.315,918200
2020-08-11,8.394,8.698,8.442,899600
2020-08-12,8.211,8.658,8.346,667400
2020-08-13,8.067,8.338,8.179,614300
2020-08-14,8.059,8.41,8.338,605100
2020-08-17,8.115,8.307,8.155,656400
2020-08-18,7.875,8.171,7.883,743900
2020-08-19,7.867,8.091,8.003,757700
2020-08-20,7.747,7.891,7.771,699500
2020-08-21,7.635,7.827,7.699,702000
2020-08-24,7.667,8.115,8.107,846600
2020-08-25,8.035,8.314,8.115,786800
2020-08-26,7.811,8.139,7.819,746700
2020-08-27,7.811,8.083,8.003,659900
2020-08-28,7.875,8.083,7.971,543100
2020-08-31,7.811,8.091,7.819,1056700
2020-09-01,7.691,8.003,7.867,954400
2020-09-02,7.803,7.963,7.899,647500
2020-09-03,7.963,8.275,8.083,1303900
2020-09-04,8.139,8.41,8.267,997100
2020-09-08,7.763,8.203,7.851,1336400
2020-09-09,7.723,7.915,7.747,983600
2020-09-10,7.587,7.835,7.611,1336000
2020-09-11,7.483,7.707,7.571,978100
2020-09-14,7.547,7.835,7.715,886400
2020-09-15,7.595,7.803,7.643,951200
2020-09-16,7.579,7.899,7.795,1190600
2020-09-17,7.635,7.867,7.819,899400
2020-09-18,7.715,7.899,7.803,3122200
2020-09-21,7.307,7.739,7.363,1729000
2020-09-22,7.267,7.571,7.307,1075600
2020-09-23,7.203,7.507,7.203,1420900
2020-09-24,7.107,7.435,7.235,1029900
2020-09-25,7.147,7.347,7.315,851100
2020-09-28,7.363,7.675,7.563,1260600
2020-09-29,7.275,7.539,7.379,1017800
2020-09-30,7.363,7.579,7.459,1438500
2020-10-01,7.419,7.646,7.54,994900
2020-10-02,7.427,7.881,7.856,1194800
2020-10-05,7.897,8.164,8.132,1348900
2020-10-06,8.1,8.473,8.132,996900
2020-10-07,8.229,8.416,8.318,901200
2020-10-08,8.327,8.545,8.513,762400
2020-10-09,8.335,8.554,8.408,756800
2020-10-12,8.343,8.586,8.562,610000
2020-10-13,8.213,8.602,8.262,864100
2020-10-14,8.075,8.351,8.091,665600
2020-10-15,8.035,8.343,8.327,748800
2020-10-16,8.156,8.391,8.351,690000
2020-10-19,8.221,8.44,8.221,743100
2020-10-20,8.286,8.473,8.335,1198900
2020-10-21,8.505,8.991,8.918,1442100
2020-10-22,8.87,9.283,9.178,1524800
2020-10-23,8.983,9.372,9.105,1259000
2020-10-26,8.829,9.008,9.0,1009000
2020-10-27,8.659,9.0,8.659,936200
2020-10-28,8.327,8.74,8.505,1250000
2020-10-29,8.351,8.813,8.764,1298800
2020-10-30,8.7,8.967,8.91,1101700
2020-11-02,8.837,9.113,9.072,796000
2020-11-03,9.186,9.372,9.291,900500
2020-11-04,8.416,9.048,8.44,1128500
2020-11-05,8.44,8.894,8.854,966300
2020-11-06,8.643,8.967,8.675,709000
2020-11-09,9.324,10.516,10.305,1726300
2020-11-10,10.191,10.564,10.435,1162200
2020-11-11,9.989,10.467,10.143,753600
2020-11-12,9.77,10.037,9.972,675500
2020-11-13,9.997,10.305,10.208,615000
2020-11-16,10.402,10.71,10.678,934100
2020-11-17,10.321,10.653,10.637,707600
2020-11-18,10.418,10.783,10.426,746400
2020-11-19,10.175,10.41,10.329,631900
2020-11-20,10.078,10.345,10.175,889500
2020-11-23,10.264,10.435,10.329,912500
2020-11-24,10.499,10.945,10.889,1123500
2020-11-25,10.516,10.767,10.637,729100
2020-11-27,10.305,10.629,10.524,392400
2020-11-30,9.964,10.483,9.989,1059200
2020-12-01,10.102,10.362,10.167,912700
2020-12-02,10.102,10.41,10.362,758000
2020-12-03,10.216,10.435,10.305,538600
2020-12-04,10.427,10.687,10.671,735900
2020-12-07,10.435,10.736,10.655,780600
2020-12-08,10.492,10.866,10.842,883100
2020-12-09,10.89,11.118,10.939,746600
2020-12-10,10.736,11.004,10.964,509900
