,Low,High,Close,Volume
2017-03-09,86.272,87.302,86.563,3127100
2017-03-10,86.456,87.39,87.322,2005300
2017-03-13,86.874,88.294,88.216,2753300
2017-03-14,87.827,88.654,88.382,1967000
2017-03-15,87.633,89.014,88.975,3197300
2017-03-16,87.04,89.276,87.701,5153100
2017-03-17,86.097,88.459,87.108,6446600
2017-03-20,85.465,86.874,86.69,4278100
2017-03-21,85.785,87.594,85.961,3278600
2017-03-22,85.805,86.398,86.281,2326200
2017-03-23,85.795,86.874,86.155,1910000
2017-03-24,86.155,87.565,86.874,1878100
2017-03-27,85.62,86.768,86.554,2109200
2017-03-28,86.097,87.526,87.254,2083900
2017-03-29,86.486,87.477,87.293,1771200
2017-03-30,86.758,87.798,87.759,2073700
2017-03-31,86.388,87.672,87.04,1737700
2017-04-03,86.33,87.409,86.641,1522300
2017-04-04,86.058,86.845,86.806,1870400
2017-04-05,85.649,87.127,85.951,2673500
2017-04-06,85.504,86.311,86.106,1319600
2017-04-07,85.63,86.369,86.272,1740800
2017-04-10,85.883,86.622,86.281,1424000
2017-04-11,85.922,87.205,87.195,1763900
2017-04-12,86.68,87.536,87.458,1909100
2017-04-13,86.388,87.701,86.554,2966200
2017-04-17,86.359,87.643,86.738,2160100
2017-04-18,86.262,86.962,86.729,1393100
2017-04-19,86.67,87.73,87.166,2021400
2017-04-20,87.302,88.945,88.683,2024300
2017-04-21,88.576,89.412,89.393,1831800
2017-04-24,89.947,90.491,90.239,2020900
2017-04-25,90.122,90.812,90.414,2041400
2017-04-26,89.752,91.133,90.909,1543000
2017-04-27,91.114,92.358,91.629,1515700
2017-04-28,91.221,92.28,92.193,1937800
2017-05-01,92.086,92.776,92.164,2314800
2017-05-02,91.512,92.679,91.639,2332500
2017-05-03,91.026,92.805,91.503,2872300
2017-05-04,91.318,92.446,92.135,4548700
2017-05-05,91.969,93.214,93.087,5175900
2017-05-08,92.805,93.817,93.078,5318600
2017-05-09,92.611,93.671,93.35,6184900
2017-05-10,101.857,107.545,105.163,11166200
2017-05-11,103.87,106.291,105.572,5750600
2017-05-12,104.483,106.223,106.068,3169400
2017-05-15,105.834,108.177,107.827,3279800
2017-05-16,107.38,109.052,108.664,2963400
2017-05-17,102.091,106.349,102.324,7457200
2017-05-18,101.449,104.667,103.967,3174500
2017-05-19,103.384,104.959,104.658,2282400
2017-05-22,104.444,105.397,105.387,1493200
2017-05-23,105.183,108.751,105.99,3032700
2017-05-24,105.387,109.422,109.198,4492500
2017-05-25,109.393,110.997,110.676,3419800
2017-05-26,108.693,110.443,109.023,2212500
2017-05-30,108.547,109.791,109.723,2360100
2017-05-31,108.829,110.336,110.19,3430000
2017-06-01,110.044,111.755,110.715,2232700
2017-06-02,110.064,111.367,111.347,1872600
2017-06-05,111.026,111.94,111.512,1879800
2017-06-06,110.443,112.193,110.54,2508400
2017-06-07,111.065,112.339,112.174,2480100
2017-06-08,110.103,112.825,111.123,3293900
2017-06-09,104.065,112.164,107.4,5738200
2017-06-12,102.616,108.1,105.883,5836900
2017-06-13,105.086,107.886,106.933,2740000
2017-06-14,105.669,108.032,106.972,2171800
2017-06-15,104.347,107.954,107.468,3705600
2017-06-16,107.02,109.393,107.448,9608200
2017-06-19,108.1,110.705,110.501,2891300
2017-06-20,110.151,111.93,110.326,2710500
2017-06-21,108.732,111.512,110.035,3054000
2017-06-22,108.275,110.375,109.5,2380400
2017-06-23,107.701,109.821,107.798,7457900
2017-06-26,107.322,109.519,108.761,2446300
