,Low,High,Close,Volume
2019-05-10,78.905,82.028,81.634,1627900
2019-05-13,78.055,80.745,78.186,1602500
2019-05-14,78.333,80.405,79.786,898500
2019-05-15,78.851,80.838,80.374,928100
2019-05-16,80.505,82.16,81.418,940300
2019-05-17,80.158,82.191,80.699,917900
2019-05-20,79.91,80.892,80.505,796000
2019-05-21,81.085,81.866,81.704,485200
2019-05-22,81.101,81.827,81.395,500400
2019-05-23,79.083,80.637,79.469,1123100
2019-05-24,79.524,80.359,80.212,766700
2019-05-28,78.781,80.212,78.812,1607300
2019-05-29,77.676,79.106,79.021,974200
2019-05-30,78.843,79.926,79.346,831800
2019-05-31,77.861,78.828,78.194,1341200
2019-06-03,76.3,78.634,76.864,2356600
2019-06-04,77.227,79.524,79.516,1249200
2019-06-05,78.526,80.026,79.972,667800
2019-06-06,79.554,80.444,80.196,753900
2019-06-07,80.243,81.827,81.712,961200
2019-06-10,82.121,83.289,82.701,950700
2019-06-11,82.168,83.884,82.469,867800
2019-06-12,81.302,82.577,81.843,787000
2019-06-13,81.555,82.816,82.614,872000
2019-06-14,79.943,82.637,82.497,792800
2019-06-17,81.664,82.77,81.804,808300
2019-06-18,82.084,84.101,83.634,1045900
2019-06-19,82.847,84.101,83.977,1346600
2019-06-20,84.156,86.048,85.339,1185200
2019-06-21,84.296,85.534,84.35,1673200
2019-06-24,82.995,84.81,83.369,913200
2019-06-25,82.201,83.509,82.481,594800
2019-06-26,82.318,83.478,83.237,674100
2019-06-27,83.112,84.732,84.522,724800
2019-06-28,84.677,85.916,85.433,3896100
2019-07-01,84.218,86.796,84.919,1175800
2019-07-02,84.07,85.082,84.568,825100
2019-07-03,84.639,85.853,85.433,487300
2019-07-05,84.709,86.009,85.986,648800
2019-07-08,84.654,85.955,84.849,785200
2019-07-09,84.444,85.557,85.518,1142100
2019-07-10,85.02,86.414,85.23,987600
2019-07-11,83.899,85.705,85.129,1081400
2019-07-12,84.942,86.212,86.134,830400
2019-07-15,85.721,86.328,85.955,968600
2019-07-16,85.884,86.788,85.939,619000
2019-07-17,84.716,86.134,84.786,782400
2019-07-18,84.335,85.371,85.371,1181900
2019-07-19,84.202,85.651,84.467,1762900
2019-07-22,83.673,84.864,84.779,937900
2019-07-23,85.043,86.282,86.071,1170000
2019-07-24,85.223,88.26,88.205,1762000
2019-07-25,88.08,89.513,88.711,1620200
2019-07-26,88.836,90.082,89.708,1165300
2019-07-29,89.365,90.549,89.521,1034600
2019-07-30,88.431,89.879,89.833,986500
2019-07-31,87.52,90.261,88.298,1951700
2019-08-01,85.448,88.851,86.025,1173600
2019-08-02,84.07,86.258,85.698,1155200
2019-08-05,81.812,84.561,82.318,1713600
2019-08-06,82.038,83.774,83.525,1373400
2019-08-07,81.711,83.829,83.354,1338400
2019-08-08,83.836,85.892,85.853,1158300
2019-08-09,83.844,85.347,84.607,1166500
2019-08-12,82.637,84.584,83.019,1232100
2019-08-13,82.505,85.137,84.537,1170600
2019-08-14,81.851,83.634,82.045,1248900
