,Low,High,Close,Volume
2013-12-05,36.309,37.449,36.594,325200
2013-12-06,36.264,37.794,37.561,284900
2013-12-09,36.376,37.434,37.321,331100
2013-12-10,36.496,37.344,36.939,292200
2013-12-11,36.661,37.501,37.021,355700
2013-12-12,36.639,38.679,38.574,433000
2013-12-13,38.101,39.414,38.214,362500
2013-12-16,38.026,39.121,39.016,431900
2013-12-17,38.476,39.721,38.776,411200
2013-12-18,37.906,39.031,38.866,553100
2013-12-19,38.251,39.376,38.484,445500
2013-12-20,37.801,39.106,38.176,1138600
2013-12-23,38.326,39.991,39.909,918400
2013-12-24,39.751,41.034,40.396,180300
2013-12-26,40.486,42.009,41.776,627900
2013-12-27,41.439,42.316,41.836,363300
2013-12-30,41.176,42.294,41.881,298000
2013-12-31,41.169,42.061,41.799,283200
2014-01-02,41.124,41.949,41.529,405200
2014-01-03,40.464,41.934,40.659,336900
2014-01-06,39.294,40.944,39.961,458900
2014-01-07,40.006,40.921,40.389,269600
2014-01-08,39.999,40.816,40.149,314800
2014-01-09,38.791,40.411,39.031,235900
2014-01-10,37.966,39.834,39.774,386500
2014-01-13,37.231,39.496,37.321,656400
2014-01-14,35.949,37.366,36.534,742600
2014-01-15,31.546,37.104,34.524,4008500
2014-01-16,34.486,35.926,34.636,1248900
2014-01-17,34.434,35.431,34.486,652700
2014-01-21,34.036,34.929,34.531,797300
2014-01-22,34.059,34.824,34.524,628400
2014-01-23,33.534,34.546,34.419,527600
2014-01-24,33.459,35.056,33.834,1098600
2014-01-27,32.611,34.074,32.994,665600
2014-01-28,33.136,34.599,34.524,505600
2014-01-29,33.646,34.779,34.104,290400
2014-01-30,34.029,35.686,35.641,416100
2014-01-31,34.696,36.129,36.039,369500
2014-02-03,34.591,35.994,35.079,689900
2014-02-04,33.849,35.251,34.186,838700
2014-02-05,32.686,34.479,33.144,1020400
2014-02-06,32.911,34.359,34.006,260200
2014-02-07,33.234,34.239,33.871,297900
2014-02-10,31.884,33.729,32.281,759300
2014-02-11,31.111,32.641,31.524,841900
2014-02-12,30.372,31.787,30.944,1308100
2014-02-13,30.492,32.51,31.945,610000
2014-02-14,30.763,31.832,31.621,689900
2014-02-18,31.576,32.374,32.035,447800
2014-02-19,31.629,32.156,32.058,378200
2014-02-20,32.547,34.03,33.767,658100
2014-02-21,32.969,34.0,33.119,415000
2014-02-24,32.75,33.774,33.262,519800
2014-02-25,32.525,33.443,32.991,1000400
2014-02-26,30.959,32.841,31.96,1205400
2014-02-27,31.433,32.209,31.689,584800
2014-02-28,31.313,32.201,32.126,545900
2014-03-03,31.049,31.953,31.539,669700
2014-03-04,32.178,33.699,33.42,644400
2014-03-05,32.713,33.654,32.818,559200
2014-03-06,31.448,32.683,31.569,932600
2014-03-07,30.297,31.742,30.703,1253300
2014-03-10,29.747,31.012,29.935,295400
2014-03-11,28.851,29.883,29.273,1759900
2014-03-12,28.317,29.356,28.851,1006800
2014-03-13,26.812,28.942,27.211,1942100
2014-03-14,27.007,27.685,27.625,738900
2014-03-17,24.983,26.781,25.126,1714900
2014-03-18,24.237,25.201,24.952,1371800
2014-03-19,25.035,26.864,26.112,1168700
2014-03-20,25.878,27.03,26.563,1242300
2014-03-21,27.18,30.063,27.293,1970500
2014-03-24,26.029,27.323,26.473,1007300
2014-03-25,25.954,26.962,26.435,473200
2014-03-26,26.322,27.135,26.337,674000
2014-03-27,25.464,26.315,26.081,633300
2014-03-28,26.059,27.361,27.195,1023700
2014-03-31,26.932,28.355,28.242,1093900
2014-04-01,28.136,29.348,28.972,997700
2014-04-02,28.415,29.341,29.303,535500
2014-04-03,28.099,29.725,28.43,456500
2014-04-04,27.941,28.897,28.031,909300
2014-04-07,26.081,27.993,26.503,929200
2014-04-08,26.157,28.317,28.106,893400
2014-04-09,29.71,32.337,30.312,2161000
2014-04-10,29.567,30.884,29.672,791300
2014-04-11,28.611,30.063,29.356,1040500
2014-04-14,29.19,30.718,29.536,613700
2014-04-15,29.408,30.861,29.868,763400
2014-04-16,29.439,30.251,29.89,418900
2014-04-17,29.506,30.259,29.92,414600
2014-04-21,29.122,30.297,30.116,544300
2014-04-22,30.131,30.824,30.778,630400
2014-04-23,30.379,31.486,30.846,1257400
2014-04-24,30.251,31.365,31.147,392900
2014-04-25,30.244,31.192,30.41,397400
2014-04-28,29.122,30.598,29.95,408900
2014-04-29,28.927,30.116,29.424,501600
2014-04-30,28.799,30.041,29.996,388600
2014-05-01,29.461,31.365,30.763,507100
2014-05-02,29.883,31.531,31.388,501800
2014-05-05,30.492,32.081,32.043,397300
2014-05-06,31.185,32.321,31.509,468500
2014-05-07,30.364,31.93,31.516,681500
2014-05-08,30.011,33.353,30.65,1046500
2014-05-09,29.401,30.861,30.251,586100
2014-05-12,30.131,32.502,31.923,845300
2014-05-13,30.575,32.487,31.125,875200
2014-05-14,30.241,31.585,30.513,382500
2014-05-15,29.47,31.094,30.724,598600
2014-05-16,30.059,31.827,31.812,484300
2014-05-19,31.737,33.187,32.794,519400
2014-05-20,32.054,33.013,32.371,433800
2014-05-21,32.371,33.791,33.565,480400
2014-05-22,32.983,34.456,33.278,373500
2014-05-23,32.613,34.154,33.867,393600
2014-05-27,33.603,34.585,34.569,512200
2014-05-28,34.343,35.045,34.698,477600
2014-05-29,34.411,35.045,35.038,318500
2014-05-30,34.237,35.332,35.098,952100
2014-06-02,34.97,35.975,35.28,421300
