,Low,High,Close,Volume
2014-11-04,68.549,69.156,69.077,3944500
2014-11-05,68.82,69.884,69.191,3804100
2014-11-06,68.92,69.413,69.134,4198500
2014-11-07,68.199,69.134,69.127,5273400
2014-11-10,68.67,69.263,69.248,3345500
2014-11-11,69.013,69.541,69.056,3263600
2014-11-12,68.713,69.548,69.384,3247500
2014-11-13,68.934,70.669,70.37,6257900
2014-11-14,69.527,70.377,69.784,4335400
2014-11-17,69.163,70.377,70.284,3745200
2014-11-18,69.884,70.341,69.941,3908600
2014-11-19,69.805,70.298,70.277,3396800
2014-11-20,69.891,70.427,70.027,3727100
2014-11-21,70.155,70.791,70.619,5259800
2014-11-24,70.334,70.877,70.47,4540700
2014-11-25,70.341,70.834,70.648,3640900
2014-11-26,70.705,71.155,70.948,2685600
2014-11-28,71.069,71.912,71.484,2504300
2014-12-01,70.334,71.519,71.177,3658500
2014-12-02,71.134,71.819,71.691,3888000
2014-12-03,70.573,71.665,70.674,4943800
2014-12-04,70.012,70.645,70.264,4582600
2014-12-05,69.868,70.393,70.271,5308200
2014-12-08,70.084,70.523,70.285,4233800
2014-12-09,69.157,70.264,69.818,3459700
2014-12-10,69.056,70.156,69.135,3972300
2014-12-11,69.013,69.725,69.214,4784700
2014-12-12,68.079,69.559,68.1,3935900
2014-12-15,67.468,68.805,67.669,4555200
2014-12-16,66.512,68.266,66.555,6962800
2014-12-17,66.44,67.64,67.367,6189200
2014-12-18,67.381,68.582,68.546,8122800
2014-12-19,68.438,69.15,68.603,7678700
2014-12-22,68.625,69.48,69.452,3623000
2014-12-23,69.624,70.084,69.983,3065800
2014-12-24,69.761,70.364,69.789,1604100
2014-12-26,69.703,70.134,69.761,1492700
2014-12-29,69.02,69.797,69.531,2453800
2014-12-30,68.948,69.567,68.977,2134400
2014-12-31,67.956,68.992,67.971,3727400
2015-01-02,67.604,68.532,67.885,3545700
2015-01-05,67.367,68.323,67.374,6441000
2015-01-06,66.806,68.014,66.864,6195000
2015-01-07,67.877,69.171,68.819,6526300
2015-01-08,69.495,70.379,70.07,7131600
2015-01-09,69.43,70.206,69.595,4061500
2015-01-12,69.142,69.969,69.308,4192700
2015-01-13,68.877,70.077,69.257,5371300
2015-01-14,68.618,69.581,69.488,5127800
2015-01-15,69.279,69.955,69.488,4424000
2015-01-16,69.25,70.034,69.933,4404400
2015-01-20,69.603,70.681,70.091,7029500
2015-01-21,69.437,70.602,70.012,5031100
2015-01-22,69.753,71.162,71.09,7620400
2015-01-23,70.515,71.155,70.825,4857700
2015-01-26,70.206,71.126,70.939,4298700
2015-01-27,68.467,70.479,69.523,7365300
2015-01-28,68.762,70.278,68.805,6280100
2015-01-29,68.194,69.351,69.028,4600300
2015-01-30,67.252,68.524,67.41,7741500
2015-02-02,67.281,68.603,68.524,6889500
2015-02-03,68.704,69.408,69.15,5090400
2015-02-04,69.027,69.919,69.437,5064700
2015-02-05,69.301,69.89,69.444,4466200
2015-02-06,69.258,69.768,69.516,4629200
2015-02-09,68.711,69.66,68.984,4217100
2015-02-10,69.279,70.515,70.436,6797400
2015-02-11,71.306,72.427,72.169,9736400
2015-02-12,71.435,72.241,72.075,9062300
2015-02-13,71.119,71.989,71.256,5643000
2015-02-17,70.444,70.954,70.702,5877800
2015-02-18,70.559,71.515,71.4,3472500
2015-02-19,70.825,71.594,70.961,4186300
2015-02-20,70.321,71.213,71.205,3945500
2015-02-23,70.975,71.507,71.486,3075700
2015-02-24,71.263,71.86,71.579,3389900
2015-02-25,71.098,71.752,71.522,3366100
2015-02-26,71.148,71.421,71.213,5722000
2015-02-27,71.141,71.428,71.148,6461700
2015-03-02,70.968,71.378,71.162,3613600
2015-03-03,70.53,71.126,70.731,4148100
2015-03-04,70.279,70.807,70.452,3884200
2015-03-05,70.344,70.793,70.358,3537200
2015-03-06,69.425,70.3,69.591,6466100
2015-03-09,69.447,69.83,69.497,4810500
2015-03-10,68.332,69.179,68.332,5390300
2015-03-11,67.623,68.477,67.753,4637300
2015-03-12,67.905,69.295,69.258,4455000
2015-03-13,67.978,69.172,68.253,4703800
2015-03-16,68.368,69.128,69.07,4687400
2015-03-17,68.065,68.955,68.115,4507400
2015-03-18,66.747,68.781,68.484,7692100
2015-03-19,67.804,68.441,68.093,4386400
2015-03-20,68.093,69.092,68.991,8810400
2015-03-23,68.991,69.555,69.36,4739400
2015-03-24,69.331,70.308,69.367,7118600
2015-03-25,68.911,69.787,68.933,4965600
2015-03-26,68.593,69.454,69.201,5077700
2015-03-27,68.875,69.584,69.432,4245600
2015-03-30,69.143,69.96,69.845,5021200
2015-03-31,69.193,69.895,69.193,4397600
2015-04-01,68.144,68.947,68.81,4241200
2015-04-02,68.586,69.418,69.244,3586200
2015-04-06,69.128,70.257,69.816,4861800
2015-04-07,69.606,70.098,69.62,3376600
2015-04-08,69.244,69.903,69.49,3879100
2015-04-09,69.208,69.924,69.722,3487000
2015-04-10,69.577,69.845,69.613,2704900
2015-04-13,69.092,69.671,69.128,3772900
2015-04-14,69.027,70.047,69.823,4501700
2015-04-15,69.83,70.409,69.924,3508700
2015-04-16,69.62,70.134,69.794,3699000
2015-04-17,69.005,69.555,69.331,4991600
2015-04-20,69.642,70.149,69.83,4468600
2015-04-21,69.859,70.597,70.033,4184300
2015-04-22,69.96,70.655,70.395,5293600
2015-04-23,69.07,70.51,69.273,7827700
2015-04-24,68.39,69.258,68.868,5381700
