,Low,High,Close,Volume
2014-03-31,26.903,27.255,26.989,8305400
2014-04-01,26.872,27.223,27.2,6521200
2014-04-02,27.13,27.45,27.278,6503600
2014-04-03,27.067,27.356,27.161,7241600
2014-04-04,26.903,27.497,26.981,10105100
2014-04-07,26.661,27.02,26.739,11244700
2014-04-08,26.692,27.223,27.028,10366900
2014-04-09,26.958,27.348,27.301,8352900
2014-04-10,27.059,27.606,27.114,9400500
2014-04-11,26.716,27.114,26.801,11017700
2014-04-14,26.7,27.145,26.911,8644300
2014-04-15,26.583,27.036,26.762,10145100
2014-04-16,26.801,27.184,27.161,11786700
2014-04-17,26.942,27.255,27.067,7494000
2014-04-21,27.036,27.223,27.169,3440300
2014-04-22,27.083,27.661,27.364,11675800
2014-04-23,27.286,27.536,27.426,6467400
2014-04-24,27.395,27.708,27.575,5371500
2014-04-25,27.387,27.731,27.606,6490500
2014-04-28,27.653,28.129,28.075,13080100
2014-04-29,27.7,28.215,27.809,8644200
2014-04-30,27.606,27.895,27.848,9946000
2014-05-01,27.606,27.958,27.833,5180700
2014-05-02,27.614,28.083,27.715,10001300
2014-05-05,27.551,27.872,27.817,6117000
2014-05-06,27.481,27.848,27.512,6523700
2014-05-07,29.293,30.051,29.762,25917300
2014-05-08,29.371,29.778,29.52,14504700
2014-05-09,29.309,29.661,29.653,8734600
2014-05-12,29.262,29.692,29.364,10125300
2014-05-13,29.418,29.668,29.567,7351000
2014-05-14,29.332,29.668,29.371,5770400
2014-05-15,28.989,29.371,29.09,7618500
2014-05-16,28.965,29.356,29.301,7529500
2014-05-19,29.153,29.371,29.2,4773500
2014-05-20,29.051,29.278,29.231,4964900
2014-05-21,29.215,29.668,29.395,4766500
2014-05-22,29.122,29.379,29.129,5401500
2014-05-23,29.051,29.301,29.09,4536600
2014-05-27,29.098,29.293,29.239,7453100
2014-05-28,29.106,29.293,29.215,7596900
2014-05-29,29.161,29.286,29.278,6706900
2014-05-30,29.153,29.426,29.387,12917000
2014-06-02,29.246,29.621,29.504,5895100
2014-06-03,29.325,29.629,29.621,4993600
2014-06-04,29.457,29.817,29.809,6114700
2014-06-05,29.621,30.004,29.864,7494200
2014-06-06,29.793,29.996,29.864,4569900
2014-06-09,29.661,29.887,29.739,4101100
2014-06-10,29.395,29.684,29.489,4562200
2014-06-11,29.27,29.536,29.371,5404600
2014-06-12,29.012,29.403,29.145,5980800
2014-06-13,29.137,29.34,29.254,6699700
2014-06-16,29.02,29.27,29.098,6710700
2014-06-17,28.903,29.246,29.192,7997400
2014-06-18,29.02,29.395,29.34,8232600
2014-06-19,29.192,29.536,29.293,7086000
2014-06-20,29.184,29.473,29.286,11212500
2014-06-23,28.957,29.286,29.082,5863600
2014-06-24,28.957,29.239,29.012,6102400
2014-06-25,28.872,29.036,28.989,8466800
2014-06-26,29.13,29.616,29.506,10695600
2014-06-27,29.122,29.467,29.247,10622800
