,Low,High,Close,Volume
2022-04-05,90.211,91.677,90.399,132900
2022-04-06,89.205,91.01,89.224,172500
2022-04-07,87.607,89.722,88.481,305300
2022-04-08,87.325,92.326,87.56,266700
2022-04-11,87.335,89.139,88.369,213700
2022-04-12,87.071,89.299,87.419,186400
2022-04-13,87.043,88.97,88.914,214900
2022-04-14,87.41,90.051,87.588,133200
2022-04-18,86.949,88.406,87.72,150800
2022-04-19,87.833,90.888,90.615,183700
2022-04-20,91.151,92.364,91.452,108600
2022-04-21,89.995,92.711,90.531,169500
2022-04-22,87.993,91.019,88.002,188900
2022-04-25,85.511,88.303,88.152,263600
2022-04-26,85.511,87.936,85.868,195900
2022-04-27,85.567,88.754,88.378,314900
2022-04-28,86.037,89.694,87.946,307600
2022-04-29,84.327,88.528,84.768,594600
2022-05-02,83.828,86.235,85.389,236200
2022-05-03,84.721,86.78,86.169,158400
2022-05-04,84.853,88.134,87.776,176100
2022-05-05,84.026,86.865,85.107,184500
2022-05-06,83.255,85.746,84.815,219600
2022-05-09,83.763,86.517,85.558,236900
2022-05-10,83.781,86.874,84.909,237400
2022-05-11,83.81,86.554,83.847,142700
2022-05-12,82.804,84.656,84.552,167500
2022-05-13,83.076,85.708,84.214,189500
2022-05-16,82.409,84.345,83.603,166600
2022-05-17,84.383,85.549,85.361,133700
2022-05-18,82.804,84.928,83.208,147100
2022-05-19,81.948,83.678,82.202,271600
2022-05-20,80.811,83.471,82.268,178000
2022-05-23,82.738,84.919,83.622,129200
2022-05-24,81.676,83.96,83.227,199100
2022-05-25,83.048,84.656,83.838,117900
2022-05-26,83.631,86.442,85.887,153600
2022-05-27,85.774,87.222,86.865,434400
2022-05-31,85.285,87.391,86.808,687700
2022-06-01,84.646,86.893,85.972,117700
2022-06-02,84.251,87.682,87.682,128000
2022-06-03,86.16,87.306,86.677,137400
2022-06-06,86.103,87.889,86.573,162500
2022-06-07,85.549,87.156,87.071,163200
2022-06-08,85.041,86.714,85.915,329400
2022-06-09,83.329,86.425,83.424,384000
2022-06-10,79.592,82.574,80.186,215700
2022-06-13,77.629,80.875,79.497,307000
