,Low,High,Close,Volume
2024-01-11,14.761,15.223,14.985,3094000
2024-01-12,14.875,15.079,14.895,1718400
2024-01-16,14.145,14.726,14.2,3480900
2024-01-17,13.485,13.927,13.763,3069200
2024-01-18,13.575,14.091,13.723,3051900
2024-01-19,13.008,13.654,13.326,5595500
2024-01-22,12.482,13.148,12.919,4502800
2024-01-23,12.984,13.614,13.326,3712900
2024-01-24,13.654,14.081,13.843,4564200
2024-01-25,13.813,14.483,14.031,3175200
2024-01-26,13.723,14.15,13.823,2068600
2024-01-29,13.545,13.932,13.902,1710600
2024-01-30,13.375,13.714,13.485,1724600
2024-01-31,13.197,14.126,13.813,2925900
2024-02-01,13.972,14.433,14.369,2322200
2024-02-02,13.828,14.409,13.902,3383600
2024-02-05,13.525,14.121,13.594,2183800
2024-02-06,13.942,15.039,14.756,5090700
2024-02-07,14.131,14.796,14.647,3381800
2024-02-08,14.096,14.587,14.2,5351500
2024-02-09,13.853,14.349,14.329,2589500
2024-02-12,14.339,14.965,14.806,1529300
2024-02-13,14.16,14.682,14.22,1262400
2024-02-14,14.404,14.786,14.627,1723800
2024-02-15,14.577,14.935,14.776,3410800
2024-02-16,14.746,15.084,14.766,2016200
2024-02-20,14.399,14.716,14.716,3302700
2024-02-21,14.697,15.173,14.707,2933500
2024-02-22,14.697,15.039,14.925,2919900
2024-02-23,14.672,15.074,14.895,2810200
2024-02-26,14.697,15.263,15.104,3095000
2024-02-27,15.153,15.575,15.491,1371900
2024-02-28,15.044,15.466,15.263,2019900
2024-02-29,15.263,15.625,15.541,2866700
2024-03-01,15.675,16.266,16.226,3747100
2024-03-04,15.819,16.285,15.868,3141800
2024-03-05,15.431,15.834,15.739,2614800
2024-03-06,16.017,16.752,16.663,4955700
2024-03-07,16.31,16.921,16.861,3013200
2024-03-08,16.668,17.11,16.851,3495800
2024-03-11,17.11,17.507,17.378,4385100
2024-03-12,18.52,21.171,20.645,15050100
2024-03-13,19.334,20.734,20.545,6836100
2024-03-14,19.215,20.059,19.463,6142300
2024-03-15,18.738,19.423,19.076,6109600
2024-03-18,18.783,19.255,18.986,3061400
2024-03-19,18.631,19.001,18.967,2542000
2024-03-20,18.813,19.26,19.165,2751000
2024-03-21,18.624,19.135,18.649,1370600
2024-03-22,18.182,18.619,18.44,2305200
2024-03-25,18.182,18.708,18.212,3786700
2024-03-26,17.974,18.331,18.023,1732600
2024-03-27,17.735,18.217,18.172,2507800
2024-03-28,17.368,18.172,17.408,3344700
2024-04-01,17.537,18.351,18.291,3791300
2024-04-02,18.172,18.698,18.42,3706400
2024-04-03,17.974,18.977,18.877,4034300
2024-04-04,18.798,19.205,18.917,5212600
2024-04-05,18.674,19.418,18.986,5351800
2024-04-08,19.205,20.049,19.413,4574800
2024-04-09,19.284,19.781,19.463,3940100
2024-04-10,19.056,19.652,19.453,3046000
2024-04-11,18.718,19.195,19.106,11218700
2024-04-12,18.545,19.12,18.609,2994000
2024-04-15,18.172,19.016,18.222,3112600
2024-04-16,17.671,18.142,17.934,2652700
2024-04-17,17.924,18.311,17.983,1999000
2024-04-18,17.621,18.172,17.715,2166300
2024-04-19,17.552,17.854,17.715,1903200
2024-04-22,17.884,18.262,18.152,3083400
2024-04-23,18.202,18.753,18.639,5960800
2024-04-24,18.728,19.215,18.996,3858900
2024-04-25,18.559,19.562,19.463,2064100
2024-04-26,19.756,20.138,19.95,4891000
2024-04-29,19.299,20.148,20.059,5112000
2024-04-30,19.379,20.089,19.652,5288200
2024-05-01,19.384,19.87,19.394,2288500
2024-05-02,19.756,20.456,20.138,5298700
2024-05-03,19.88,20.431,20.257,4281500
2024-05-06,19.87,20.595,20.118,7664400
2024-05-07,19.612,20.079,20.019,3218900
2024-05-08,19.701,19.999,19.91,3043100
2024-05-09,19.691,20.486,20.228,5614500
2024-05-10,20.089,20.749,20.615,3392400
2024-05-13,20.6,21.131,20.724,4746900
2024-05-14,20.625,21.231,21.171,5696200
2024-05-15,20.814,21.529,21.489,8012100
2024-05-16,21.241,22.005,21.965,5342700
2024-05-17,21.727,22.318,22.015,3503000
2024-05-20,21.757,22.487,22.472,4696400
2024-05-21,21.37,22.522,21.826,5494700
2024-05-22,21.817,22.581,22.204,3921300
2024-05-23,21.112,22.095,21.29,3614000
2024-05-24,20.754,21.499,21.062,3031600
2024-05-28,20.908,21.727,21.052,4441100
2024-05-29,20.257,20.804,20.287,2718700
2024-05-30,20.079,20.853,20.843,3847000
2024-05-31,20.337,21.121,21.102,15562700
2024-06-03,20.898,21.479,21.35,4988500
2024-06-04,20.784,21.553,21.012,3858900
2024-06-05,21.032,21.414,21.38,2091900
2024-06-06,21.181,21.836,21.777,3270100
2024-06-07,21.171,21.772,21.27,3110700
2024-06-10,20.794,21.31,21.201,1233000
2024-06-11,20.267,21.201,20.347,4984600
2024-06-12,19.543,20.565,19.811,4654500
2024-06-13,19.9,20.625,20.109,1997700
2024-06-14,19.773,20.337,20.138,7850200
2024-06-17,19.875,20.38,20.198,2735100
2024-06-18,19.999,20.337,20.327,3071800
2024-06-20,20.257,20.744,20.625,2747400
2024-06-21,19.751,20.545,19.86,3292400
2024-06-24,19.543,20.228,19.979,2146000
2024-06-25,19.125,20.009,19.205,2091700
2024-06-26,18.967,19.468,19.374,1803600
2024-06-27,18.748,19.274,19.116,2431400
2024-06-28,18.505,19.056,18.679,4101200
2024-07-01,18.356,18.996,18.49,3264600
2024-07-02,18.137,18.589,18.271,3101700
2024-07-03,18.316,18.798,18.758,2041900
2024-07-05,17.527,18.84,17.556,3083300
2024-07-08,17.379,18.048,17.924,5581800
2024-07-09,17.864,18.371,18.341,3059400
2024-07-10,18.192,18.718,18.629,3133900
2024-07-11,18.708,19.304,18.828,3941800
2024-07-12,18.891,19.314,18.957,2384100
2024-07-15,17.556,18.739,17.566,4823800
2024-07-16,16.891,17.527,17.09,5762700
2024-07-17,16.633,17.015,16.683,4392200
2024-07-18,15.834,16.931,15.958,7041600
2024-07-19,15.58,15.968,15.59,3167300
2024-07-22,15.64,16.266,15.938,1972500
2024-07-23,15.6,16.057,15.819,3125000
2024-07-24,13.962,14.806,13.982,6725100
2024-07-25,13.435,14.061,13.634,6691700
2024-07-26,13.282,13.778,13.614,3426900
2024-07-29,13.505,13.982,13.664,8293400
2024-07-30,13.182,13.743,13.406,5615500
2024-07-31,13.421,13.892,13.485,3616600
2024-08-01,13.157,13.644,13.455,3457100
