,Low,High,Close,Volume
2013-02-06,75.918,77.533,77.448,311211
2013-02-07,76.704,77.809,77.108,136768
2013-02-08,76.598,77.575,77.342,243940
2013-02-11,76.577,77.278,76.662,231558
2013-02-12,76.13,77.257,76.215,507813
2013-02-13,78.553,80.466,79.531,1019476
2013-02-14,78.171,79.488,78.362,447526
2013-02-15,77.703,78.596,77.979,220460
2013-02-19,77.724,78.277,77.958,272555
2013-02-20,77.852,78.362,78.001,268063
2013-02-21,77.937,78.574,78.404,278670
2013-02-22,78.107,78.638,78.192,198036
2013-02-25,78.086,78.617,78.383,773082
2013-02-26,77.788,79.765,79.212,998299
2013-02-27,79.212,79.956,79.913,222121
2013-02-28,79.786,81.061,80.934,421026
2013-03-01,80.317,81.04,80.785,263268
2013-03-04,80.041,81.274,81.125,344167
2013-03-05,81.082,81.784,81.189,171687
2013-03-06,80.275,81.529,80.487,111740
2013-03-07,80.105,80.7,80.381,832350
2013-03-08,80.402,81.104,80.594,124575
2013-03-11,80.445,80.912,80.827,249792
2013-03-12,80.487,80.976,80.615,265307
2013-03-13,80.317,80.764,80.338,396073
2013-03-14,80.19,80.912,80.849,626461
2013-03-15,80.593,81.274,80.785,268100
2013-03-18,80.062,80.934,80.211,385654
2013-03-19,80.466,81.252,81.189,240241
2013-03-20,81.316,82.676,82.528,404340
2013-03-21,82.145,82.761,82.443,254624
2013-03-22,82.018,83.08,82.081,164288
2013-03-25,81.996,82.825,82.421,158474
2013-03-26,82.378,83.342,83.278,169875
2013-03-27,82.635,83.534,83.299,273725
2013-03-28,82.871,84.562,84.541,336428
2013-04-01,83.577,84.776,84.22,181351
2013-04-02,83.534,84.541,83.727,102378
2013-04-03,81.929,83.834,82.186,333106
2013-04-04,81.822,82.935,81.929,199471
2013-04-05,81.051,82.421,82.25,186183
2013-04-08,81.908,82.593,82.421,116647
2013-04-09,82.421,83.192,82.764,186372
2013-04-10,82.614,83.599,83.492,259758
2013-04-11,83.406,84.969,84.091,502943
2013-04-12,83.877,84.541,84.198,273423
2013-04-15,83.727,85.44,83.92,302679
2013-04-16,83.213,84.177,83.663,182672
2013-04-17,82.742,83.577,82.849,130011
2013-04-18,81.544,82.956,82.1,161306
2013-04-19,81.865,82.593,82.593,101019
2013-04-22,82.057,83.32,82.999,119516
2013-04-23,81.051,83.813,83.299,166704
2013-04-24,82.978,83.62,83.192,110570
2013-04-25,83.192,84.177,83.984,141827
2013-04-26,83.235,84.07,83.684,268818
2013-04-29,83.427,84.091,83.492,285616
2013-04-30,83.171,85.461,84.947,431596
2013-05-01,85.333,87.024,86.36,528538
2013-05-02,86.489,87.602,87.452,241373
2013-05-03,87.174,92.098,87.452,223102
2013-05-06,87.302,87.666,87.367,130464
2013-05-07,86.767,87.302,86.981,233597
2013-05-08,86.853,87.688,87.602,317628
2013-05-09,86.703,88.48,86.724,184635
2013-05-10,86.318,87.345,87.153,200717
2013-05-13,86.746,88.523,88.373,277387
2013-05-14,88.201,88.822,88.758,171196
2013-05-15,88.373,89.593,89.443,358474
2013-05-16,89.101,89.85,89.593,270290
2013-05-17,85.633,89.315,89.229,521554
2013-05-20,88.223,89.101,88.715,234503
2013-05-21,87.388,88.651,87.666,287089
2013-05-22,85.975,87.795,86.489,237183
2013-05-23,85.504,86.617,85.996,261645
2013-05-24,84.562,86.061,84.776,250698
2013-05-28,85.14,85.825,85.354,269497
2013-05-29,84.412,85.461,84.776,206266
2013-05-30,84.798,85.697,85.633,284446
2013-05-31,83.235,85.611,83.62,548470
2013-06-03,82.807,83.92,83.92,339372
2013-06-04,83.47,84.155,84.006,473309
2013-06-05,83.427,84.476,84.006,353038
2013-06-06,83.021,84.434,84.434,607473
2013-06-07,83.791,84.947,84.905,278293
2013-06-10,84.134,85.119,84.241,385767
2013-06-11,83.235,84.584,84.048,280973
2013-06-12,83.77,84.562,84.006,271875
2013-06-13,83.813,85.697,85.697,305662
2013-06-14,85.675,86.446,86.061,230350
2013-06-17,86.403,88.651,88.544,572781
2013-06-18,88.116,90.214,89.914,708605
2013-06-19,88.737,89.828,89.422,695959
2013-06-20,88.116,89.893,88.501,880179
2013-06-21,88.137,89.165,88.48,1759527
2013-06-24,86.018,88.587,88.48,850394
2013-06-25,87.902,90.235,88.309,624007
2013-06-26,86.951,90.83,88.093,360059
2013-06-27,87.619,88.395,88.136,385163
2013-06-28,87.231,88.05,87.899,389391
2013-07-01,87.899,88.696,88.459,465571
2013-07-02,87.317,89.623,87.64,223971
2013-07-03,86.433,87.899,87.683,162287
2013-07-05,87.64,88.697,88.503,119328
2013-07-08,88.653,89.71,89.257,370025
2013-07-09,89.408,90.507,90.054,296111
2013-07-10,89.537,90.378,90.335,279501
2013-07-11,90.141,92.533,92.404,424234
2013-07-12,92.037,93.158,92.964,289580
2013-07-15,93.438,94.15,93.654,277576
2013-07-16,92.813,94.236,93.374,254963
2013-07-17,93.611,94.43,93.999,383125
2013-07-18,93.783,94.559,94.085,162816
2013-07-19,93.525,93.999,93.632,126953
2013-07-22,93.417,94.064,93.589,116534
2013-07-23,92.964,94.301,93.503,255869
2013-07-24,92.145,94.193,92.684,223253
2013-07-25,92.663,94.301,93.288,334842
2013-07-26,90.658,92.835,92.77,370667
2013-07-29,91.671,92.684,91.908,192789
2013-07-30,91.973,93.18,92.727,331067
2013-07-31,91.994,92.986,92.253,322611
2013-08-01,92.318,93.309,93.309,598828
2013-08-02,92.727,93.956,93.525,333785
2013-08-05,91.843,93.374,92.533,279086
2013-08-06,91.477,92.382,91.714,245639
2013-08-07,90.55,92.382,90.615,316118
2013-08-08,90.766,91.542,91.111,252396
2013-08-09,90.658,91.843,91.283,280596
2013-08-12,90.507,91.779,90.744,248584
2013-08-13,90.701,91.714,91.283,144243
2013-08-14,91.046,91.994,91.412,207021
2013-08-15,89.602,91.606,89.796,99509
2013-08-16,89.451,90.378,90.119,102265
2013-08-19,89.925,90.529,90.011,72065
2013-08-20,89.86,91.24,91.111,185201
2013-08-21,89.904,91.154,89.904,159418
2013-08-22,90.076,91.175,91.175,110192
2013-08-23,90.68,91.542,91.499,114382
2013-08-26,90.55,91.822,90.701,101057
2013-08-27,89.02,90.399,89.128,123858
2013-08-28,87.834,89.128,88.373,264363
2013-08-29,88.222,89.322,88.567,82295
2013-08-30,88.265,89.041,88.977,231709
2013-09-03,89.192,90.701,89.774,373083
2013-09-04,88.804,90.55,90.141,244393
2013-09-05,89.171,90.119,89.753,124273
2013-09-06,89.365,90.701,90.119,248848
2013-09-09,89.968,90.658,90.658,170139
2013-09-10,90.83,91.908,91.8,160437
2013-09-11,91.111,92.102,91.757,150434
2013-09-12,91.671,92.835,92.706,260928
2013-09-13,92.081,93.137,92.447,407775
2013-09-16,92.986,93.999,93.977,330690
2013-09-17,93.632,95.227,95.12,351981
2013-09-18,94.818,96.348,96.348,293997
2013-09-19,96.327,96.995,96.844,466552
2013-09-20,95.141,97.965,95.96,975686
2013-09-23,94.581,96.348,95.163,343940
2013-09-24,94.602,95.249,94.84,214760
2013-09-25,94.473,95.034,94.84,176443
2013-09-26,94.492,95.707,95.447,286032
2013-09-27,94.492,95.447,94.688,150849
2013-09-30,93.625,94.731,93.994,247413
2013-10-01,94.232,95.772,95.729,263080
2013-10-02,94.688,95.772,95.707,170781
2013-10-03,93.733,95.425,93.733,244242
2013-10-04,93.668,94.948,94.384,150698
2013-10-07,93.213,94.319,93.516,108267
2013-10-08,92.432,93.842,92.453,146017
2013-10-09,91.434,92.692,91.564,203963
2013-10-10,92.301,93.408,93.278,156927
2013-10-11,93.082,94.579,94.558,171158
2013-10-14,94.037,95.881,95.816,189920
2013-10-15,95.013,95.989,95.382,387390
2013-10-16,95.49,96.987,96.965,336994
2013-10-17,96.488,98.158,98.158,148584
2013-10-18,97.616,98.527,97.811,109097
2013-10-21,97.616,98.072,98.072,122046
2013-10-22,98.072,102.432,99.742,790636
2013-10-23,98.506,100.393,99.438,269233
2013-10-24,99.373,100.067,100.067,169724
2013-10-25,99.764,100.675,99.829,240128
2013-10-28,99.785,100.545,99.916,170668
2013-10-29,99.395,100.328,99.785,347375
2013-10-30,91.694,99.872,97.443,740353
2013-10-31,96.575,97.855,97.768,508153
2013-11-01,97.03,97.898,97.421,593128
2013-11-04,96.271,97.551,96.358,402528
2013-11-05,95.447,96.597,95.686,366439
2013-11-06,95.816,96.705,96.293,240279
2013-11-07,95.968,97.074,96.271,262325
2013-11-08,96.141,96.987,96.987,201132
2013-11-11,96.77,97.985,97.594,163608
2013-11-12,96.401,97.529,97.052,119592
2013-11-13,96.293,97.182,97.182,202415
2013-11-14,96.922,98.874,98.245,293053
2013-11-15,97.356,98.375,98.158,241487
2013-11-18,96.835,98.158,97.03,241373
2013-11-19,95.924,97.096,95.989,180256
2013-11-20,96.51,97.486,96.944,234994
2013-11-21,96.705,97.508,97.291,144167
2013-11-22,96.835,98.072,97.833,351075
2013-11-25,97.486,98.159,97.529,150018
2013-11-26,96.011,97.66,96.033,333106
2013-11-27,95.837,96.51,96.488,228123
2013-11-29,96.748,97.768,97.139,144545
2013-12-02,96.25,98.636,97.746,389806
2013-12-03,96.423,98.397,96.575,159229
2013-12-04,94.861,96.727,95.902,231294
2013-12-05,95.469,96.792,96.705,176896
