,Low,High,Close,Volume
2019-10-11,27.711,28.357,27.945,227300
2019-10-14,27.598,27.953,27.856,180200
2019-10-15,27.808,28.397,28.252,146500
2019-10-16,27.969,28.462,28.155,276000
2019-10-17,28.276,29.246,28.567,384800
2019-10-18,28.47,29.019,28.898,355600
2019-10-21,28.656,29.423,28.987,199100
2019-10-22,28.664,29.359,29.044,263100
2019-10-23,28.826,29.084,28.995,175000
2019-10-24,28.519,28.995,28.656,199600
2019-10-25,28.64,29.052,28.947,188100
2019-10-28,29.052,29.407,29.335,154900
2019-10-29,29.181,29.682,29.553,332200
2019-10-30,29.076,29.561,29.254,172800
2019-10-31,28.381,29.48,28.737,264200
2019-11-01,28.882,29.278,29.27,182100
2019-11-04,29.399,29.771,29.73,226500
2019-11-05,29.771,30.151,30.046,239600
2019-11-06,29.69,29.997,29.941,189400
2019-11-07,29.965,30.498,30.037,235200
2019-11-08,29.803,30.175,29.973,146900
2019-11-11,29.65,30.037,29.957,164000
2019-11-12,29.876,30.223,30.029,177500
2019-11-13,29.48,30.142,29.957,213800
2019-11-14,29.617,29.916,29.747,202400
2019-11-15,29.593,29.94,29.714,207100
2019-11-18,29.44,29.682,29.65,173600
2019-11-19,29.682,30.062,29.981,259100
2019-11-20,29.44,29.932,29.561,388300
2019-11-21,29.27,29.803,29.674,306300
2019-11-22,29.771,30.07,30.021,351000
2019-11-25,29.835,30.344,30.126,287800
2019-11-26,29.852,30.118,29.884,238600
2019-11-27,30.021,30.393,30.344,185500
2019-11-29,29.945,30.328,29.994,121500
2019-12-02,29.782,30.287,29.823,221200
2019-12-03,29.123,29.465,29.399,163400
2019-12-04,29.285,29.937,29.864,284400
2019-12-05,29.848,30.133,30.1,216800
2019-12-06,30.271,30.711,30.548,361200
2019-12-09,30.182,30.54,30.426,372300
2019-12-10,30.157,30.597,30.499,169100
2019-12-11,30.312,30.597,30.344,154900
2019-12-12,30.369,31.183,31.061,254000
2019-12-13,30.646,31.167,30.923,233700
2019-12-16,30.939,31.542,31.2,339100
2019-12-17,31.061,31.623,31.55,272700
2019-12-18,31.355,31.656,31.46,334100
2019-12-19,31.306,31.575,31.436,198300
2019-12-20,31.387,31.697,31.387,1039900
2019-12-23,31.021,31.542,31.175,177900
2019-12-24,30.907,31.2,31.159,85500
2019-12-26,31.086,31.346,31.241,129000
2019-12-27,30.98,31.265,31.069,143300
2019-12-30,31.004,31.281,31.061,184900
2019-12-31,30.964,31.249,30.996,232400
2020-01-02,30.727,31.265,31.037,204100
2020-01-03,30.108,30.85,30.768,249700
2020-01-06,30.255,30.687,30.605,246100
2020-01-07,30.296,30.63,30.401,164300
2020-01-08,30.336,30.703,30.589,157600
2020-01-09,30.507,30.825,30.67,176400
2020-01-10,30.304,30.711,30.393,179800
2020-01-13,30.287,30.589,30.581,169300
2020-01-14,30.385,30.727,30.556,168500
2020-01-15,30.206,30.76,30.418,271800
2020-01-16,30.336,30.972,30.898,235400
2020-01-17,30.841,31.249,30.874,281500
2020-01-21,30.133,30.76,30.165,242200
2020-01-22,30.067,30.344,30.304,481900
2020-01-23,28.74,30.279,30.084,565500
2020-01-24,29.432,30.051,29.994,507000
2020-01-27,29.351,30.108,29.848,463100
2020-01-28,29.929,30.157,30.116,344800
2020-01-29,29.652,30.165,29.66,401000
2020-01-30,29.277,29.921,29.896,209200
2020-01-31,29.18,29.823,29.375,368200
2020-02-03,29.334,29.937,29.774,323800
2020-02-04,30.051,30.385,30.092,198600
2020-02-05,30.336,30.817,30.76,203100
2020-02-06,30.458,30.955,30.524,153700
2020-02-07,29.937,30.369,30.002,160800
2020-02-10,29.644,29.896,29.782,179700
2020-02-11,29.636,30.149,29.823,187400
2020-02-12,29.742,30.141,29.937,214200
2020-02-13,29.774,30.059,30.035,155900
2020-02-14,29.628,30.059,29.913,234000
2020-02-18,29.375,29.97,29.693,162800
2020-02-19,29.709,29.921,29.758,157000
2020-02-20,29.644,30.067,29.921,174800
2020-02-21,29.383,29.896,29.53,179000
2020-02-24,28.536,28.894,28.642,208200
2020-02-25,27.518,28.642,27.558,371400
2020-02-26,27.119,27.868,27.241,297200
2020-02-27,26.442,27.762,26.451,475000
2020-02-28,24.814,26.179,25.316,539400
2020-03-02,25.299,26.467,26.426,401700
2020-03-03,25.011,26.5,25.11,409200
2020-03-04,24.781,25.858,25.702,370000
2020-03-05,24.016,25.118,24.362,401500
2020-03-06,23.44,24.403,23.991,442500
2020-03-09,20.233,22.47,20.282,706200
2020-03-10,19.78,21.45,21.047,690400
2020-03-11,18.909,20.611,19.196,674000
2020-03-12,16.425,18.612,16.466,1239900
2020-03-13,16.293,19.04,18.966,994100
2020-03-16,16.351,17.642,16.367,719200
2020-03-17,15.569,17.601,17.445,1051500
2020-03-18,15.265,16.614,16.17,905900
2020-03-19,15.216,17.486,17.173,589200
2020-03-20,15.413,17.568,15.783,910900
2020-03-23,14.459,16.055,15.364,551000
2020-03-24,15.306,17.379,17.247,451800
2020-03-25,16.548,17.757,16.951,476700
2020-03-26,16.573,18.909,18.769,590800
2020-03-27,17.247,19.188,18.547,540300
2020-03-30,17.823,18.835,18.678,523200
2020-03-31,18.283,19.172,18.876,555300
2020-04-01,17.403,18.3,17.831,602200
2020-04-02,17.675,18.884,18.547,523200
2020-04-03,17.124,18.662,17.527,381800
2020-04-06,18.333,19.164,19.081,582300
2020-04-07,18.966,20.644,19.147,743100
2020-04-08,18.95,20.249,19.871,604000
2020-04-09,20.389,21.779,21.549,628000
2020-04-13,19.92,21.499,20.15,348900
2020-04-14,19.525,20.776,19.92,350400
2020-04-15,18.728,19.501,18.925,412800
2020-04-16,17.502,18.966,18.07,431000
2020-04-17,18.736,19.583,19.27,432100
2020-04-20,18.333,19.78,19.287,299300
2020-04-21,18.448,19.205,18.884,279300
2020-04-22,18.563,19.591,18.678,277600
2020-04-23,18.736,19.558,19.139,356400
2020-04-24,18.941,19.772,19.641,346000
2020-04-27,19.682,21.302,20.891,453500
2020-04-28,20.932,22.157,21.837,566700
2020-04-29,22.281,24.057,23.769,579700
2020-04-30,22.462,23.243,22.963,508900
2020-05-01,21.187,22.371,21.54,420900
2020-05-04,20.792,21.392,21.146,349100
2020-05-05,20.356,21.771,20.381,342100
2020-05-06,19.451,20.874,19.698,357300
2020-05-07,19.896,20.529,20.019,351300
2020-05-08,20.652,21.598,21.565,363200
2020-05-11,20.348,21.072,20.924,683600
2020-05-12,20.109,21.006,20.142,599100
2020-05-13,18.283,19.821,18.67,504800
2020-05-14,17.617,18.958,18.917,594800
2020-05-15,18.555,18.941,18.744,386000
2020-05-18,19.641,20.998,20.907,515300
2020-05-19,19.731,20.751,19.739,318500
2020-05-20,20.257,21.129,20.956,394500
2020-05-21,20.71,21.146,20.776,447300
2020-05-22,20.397,21.063,20.529,283000
2020-05-26,21.031,22.503,22.314,550400
2020-05-27,22.42,23.671,23.465,478300
2020-05-28,22.667,23.843,22.889,379600
2020-05-29,22.017,22.692,22.363,444600
2020-06-01,22.296,22.945,22.338,407900
2020-06-02,21.964,22.754,22.163,288100
2020-06-03,22.812,23.736,23.212,381900
2020-06-04,22.687,23.627,23.461,392200
2020-06-05,24.601,25.616,25.009,431000
2020-06-08,25.167,26.048,25.774,335700
2020-06-09,24.767,25.874,25.391,384800
2020-06-10,23.694,25.499,23.719,467200
2020-06-11,21.24,22.696,21.323,476600
2020-06-12,20.982,22.504,21.805,468600
2020-06-15,20.774,22.388,22.172,382200
2020-06-16,22.454,23.727,23.286,412600
2020-06-17,22.305,23.711,22.338,337400
2020-06-18,21.98,22.82,22.554,359100
2020-06-19,21.93,23.195,22.429,2300200
2020-06-22,21.781,22.546,22.363,280600
2020-06-23,21.614,22.912,21.714,491600
2020-06-24,20.341,21.315,20.408,537400
2020-06-25,20.1,21.348,21.331,328000
2020-06-26,20.0,21.082,20.358,742900
2020-06-29,20.616,21.714,21.589,412300
2020-06-30,21.414,22.072,21.88,645200
2020-07-01,20.949,22.088,20.99,341600
2020-07-02,20.741,21.864,20.849,326500
2020-07-06,20.857,21.672,21.032,255300
2020-07-07,20.25,20.766,20.333,241900
2020-07-08,19.709,20.558,20.133,325900
2020-07-09,19.185,20.208,19.226,313300
2020-07-10,19.185,20.258,20.225,302600
2020-07-13,19.992,21.048,20.524,314000
2020-07-14,19.917,20.724,20.183,303300
2020-07-15,20.682,21.24,21.107,530300
2020-07-16,20.691,21.506,21.123,288000
2020-07-17,20.391,21.265,20.449,352000
2020-07-20,19.909,20.524,19.975,245200
2020-07-21,20.3,21.073,21.073,275500
2020-07-22,20.607,21.132,20.924,384500
2020-07-23,20.932,21.498,21.365,382000
2020-07-24,21.148,21.622,21.148,206100
2020-07-27,20.566,21.123,20.707,387600
2020-07-28,20.408,21.939,20.441,363200
2020-07-29,20.233,20.974,20.965,263200
2020-07-30,20.117,20.599,20.458,180300
2020-07-31,19.792,20.424,20.117,372300
2020-08-03,19.892,20.524,20.266,278700
2020-08-04,19.892,20.241,20.2,188400
2020-08-05,20.316,20.716,20.691,235800
2020-08-06,20.383,20.915,20.674,261900
2020-08-07,20.632,21.997,21.997,346100
2020-08-10,21.905,22.87,22.346,377800
2020-08-11,22.712,23.419,22.837,302200
2020-08-12,22.371,23.594,22.662,226600
2020-08-13,21.989,22.413,22.163,206400
2020-08-14,21.814,22.546,22.296,171500
2020-08-17,21.706,22.255,21.897,232600
2020-08-18,21.14,22.038,21.206,207300
2020-08-19,21.182,21.689,21.315,233200
2020-08-20,20.691,21.756,20.774,209500
2020-08-21,20.399,20.932,20.641,230700
2020-08-24,20.549,21.448,21.448,315100
2020-08-25,21.231,21.922,21.414,179800
2020-08-26,20.815,21.448,20.874,256600
2020-08-27,21.015,21.697,21.398,220100
2020-08-28,21.148,21.689,21.356,290700
2020-08-31,20.792,21.382,20.792,412400
2020-09-01,20.556,21.146,20.741,247200
2020-09-02,20.523,20.893,20.8,197200
2020-09-03,20.514,21.668,20.59,228300
2020-09-04,20.691,21.449,21.095,267900
2020-09-08,19.925,21.179,20.101,442100
2020-09-09,19.664,20.304,19.79,364800
2020-09-10,19.487,20.0,19.52,349400
2020-09-11,19.285,19.672,19.478,258900
2020-09-14,19.52,19.933,19.756,267600
2020-09-15,19.386,20.026,19.419,251600
2020-09-16,19.268,20.026,19.756,436400
2020-09-17,19.36,19.697,19.512,549200
2020-09-18,19.091,19.706,19.243,1462300
2020-09-21,17.819,19.731,18.097,492500
2020-09-22,17.718,18.417,17.819,454400
2020-09-23,17.567,18.333,17.584,409600
2020-09-24,17.339,18.249,17.802,282700
2020-09-25,17.499,18.021,17.929,267900
2020-09-28,18.24,18.678,18.535,329400
2020-09-29,18.047,18.442,18.282,375500
2020-09-30,18.089,18.678,18.257,355600
