,Low,High,Close,Volume
2024-03-04,101.58,104.07,102.77,1758000
2024-03-05,100.81,103.64,101.42,1219800
2024-03-06,101.57,102.82,101.87,1440900
2024-03-07,101.89,103.27,102.08,1754100
2024-03-08,101.25,102.56,101.51,997700
2024-03-11,100.78,102.71,101.44,952900
2024-03-12,100.93,102.1,101.54,751300
2024-03-13,101.89,103.91,102.36,1000600
2024-03-14,100.82,101.94,101.5,1224100
2024-03-15,99.9,101.24,100.71,1283300
2024-03-18,100.71,101.45,100.82,770200
2024-03-19,101.17,102.82,102.25,1999400
2024-03-20,100.57,102.58,101.66,884400
2024-03-21,101.33,103.47,101.37,878500
2024-03-22,99.37,101.07,100.42,1114200
2024-03-25,100.47,101.21,100.87,862400
2024-03-26,99.92,101.31,100.73,1056200
2024-03-27,101.29,102.04,101.84,986300
2024-03-28,101.3,102.17,101.46,887900
2024-04-01,98.89,101.09,99.24,877700
2024-04-02,97.49,99.01,98.06,900600
2024-04-03,97.78,99.18,98.96,773600
2024-04-04,98.87,100.85,99.16,1377400
2024-04-05,97.86,99.28,98.6,906000
2024-04-08,97.96,98.91,98.63,916600
2024-04-09,98.4,99.31,98.92,906200
2024-04-10,96.27,98.38,96.5,1140000
2024-04-11,96.02,97.28,96.12,823900
2024-04-12,92.88,96.17,93.52,978000
2024-04-15,91.87,94.45,92.04,965700
2024-04-16,90.13,92.19,90.53,1183100
2024-04-17,89.69,90.86,89.86,955600
2024-04-18,89.41,90.81,90.41,1575900
2024-04-19,90.28,90.99,90.42,1212300
2024-04-22,89.75,90.98,90.04,912100
2024-04-23,89.98,92.04,91.68,875000
2024-04-24,90.15,92.12,90.2,1004300
2024-04-25,88.13,90.86,89.93,842100
2024-04-26,88.77,90.13,88.84,1143300
2024-04-29,88.87,89.98,89.89,1718200
2024-04-30,88.44,89.65,89.06,951400
2024-05-01,88.81,91.03,89.66,742400
2024-05-02,87.96,90.05,89.75,1259400
2024-05-03,90.58,91.96,90.64,801800
2024-05-06,90.39,92.46,92.4,847300
2024-05-07,93.06,94.34,93.42,965600
2024-05-08,91.88,93.08,91.99,649900
2024-05-09,92.14,95.14,94.69,984300
2024-05-10,94.31,95.24,94.76,783000
2024-05-13,92.57,95.59,92.83,846100
2024-05-14,94.17,96.71,95.96,1081400
2024-05-15,96.52,98.04,97.9,776600
2024-05-16,97.83,98.58,97.9,781900
2024-05-17,96.55,98.07,97.31,547000
