,Low,High,Close,Volume
2012-09-13,11.391,11.964,11.815,98000
2012-09-14,11.587,12.231,12.042,102500
2012-09-17,11.587,11.997,11.808,53400
2012-09-18,11.717,12.003,11.886,48700
2012-09-19,11.196,11.984,11.756,52800
2012-09-20,11.424,11.828,11.704,48700
2012-09-21,11.587,11.88,11.71,243200
2012-09-24,11.528,11.945,11.925,59700
2012-09-25,11.626,11.997,11.639,79500
2012-09-26,11.567,11.749,11.645,30000
2012-09-27,11.567,11.743,11.691,37500
2012-09-28,11.463,11.645,11.463,32500
2012-10-01,11.404,11.671,11.45,46300
2012-10-02,11.437,11.522,11.509,41500
2012-10-03,11.404,11.639,11.489,22300
2012-10-04,11.326,11.567,11.47,48100
2012-10-05,11.333,11.632,11.365,60400
2012-10-08,11.151,11.313,11.261,25200
2012-10-09,11.046,11.287,11.066,31400
2012-10-10,11.04,11.281,11.203,23500
2012-10-11,11.144,11.307,11.203,33200
2012-10-12,10.903,11.229,10.968,33600
2012-10-15,10.962,11.229,11.053,45800
2012-10-16,10.767,11.125,10.832,67000
2012-10-17,10.78,11.072,11.072,33400
2012-10-18,10.76,11.072,10.812,52700
2012-10-19,10.727,10.871,10.74,89200
2012-10-22,10.701,11.014,10.825,103300
2012-10-23,10.799,11.847,11.834,108500
2012-10-24,11.352,11.841,11.476,98200
2012-10-25,11.378,11.632,11.561,44700
2012-10-26,11.352,11.567,11.509,35500
2012-10-31,11.3,11.489,11.437,37400
2012-11-01,11.32,11.541,11.411,46000
2012-11-02,11.072,11.496,11.138,51000
2012-11-05,10.903,11.209,11.046,116100
2012-11-06,11.112,11.539,11.414,72500
2012-11-07,10.869,11.322,10.895,62000
2012-11-08,10.836,11.06,10.836,43800
2012-11-09,10.836,11.106,10.843,42000
2012-11-12,10.836,10.948,10.869,17700
2012-11-13,10.836,10.961,10.843,46600
2012-11-14,10.744,10.961,10.777,63300
2012-11-15,10.797,10.935,10.81,51100
2012-11-16,10.718,10.909,10.836,68600
2012-11-19,10.836,11.112,10.968,51800
2012-11-20,10.869,11.119,10.994,30200
2012-11-21,10.915,11.0,10.968,65000
2012-11-23,10.968,11.224,11.119,96400
2012-11-26,11.0,11.204,11.066,110600
2012-11-27,10.994,11.112,11.046,71300
2012-11-28,10.948,11.079,11.066,59100
2012-11-29,11.138,11.44,11.381,43600
2012-11-30,11.046,11.473,11.145,121600
2012-12-03,11.289,11.703,11.657,81700
2012-12-04,11.454,11.749,11.716,106200
2012-12-05,11.546,11.821,11.651,68400
2012-12-06,11.23,11.723,11.657,31400
2012-12-07,11.381,11.769,11.716,64300
2012-12-10,11.401,11.71,11.493,58000
2012-12-11,11.44,11.729,11.624,163900
2012-12-12,11.447,11.795,11.644,162900
2012-12-13,11.434,11.723,11.578,209800
2012-12-14,11.434,11.703,11.683,126900
2012-12-17,11.657,11.953,11.821,92100
2012-12-18,11.716,12.032,11.959,99500
2012-12-19,11.815,12.071,11.9,92900
2012-12-20,11.848,12.097,12.084,80100
2012-12-21,11.526,12.15,11.92,336900
2012-12-24,11.532,11.986,11.887,47800
2012-12-26,11.782,11.999,11.88,42200
2012-12-27,11.414,11.841,11.71,67600
