,Low,High,Close,Volume
2023-09-19,95.731,96.678,96.581,718700
2023-09-20,96.234,97.866,96.282,811600
2023-09-21,93.819,95.963,93.906,938900
2023-09-22,92.158,93.809,92.351,929000
2023-09-25,91.81,92.96,91.916,777700
2023-09-26,90.757,92.535,91.414,723100
2023-09-27,89.763,92.621,90.207,1126400
2023-09-28,90.39,92.564,92.303,698900
2023-09-29,92.786,95.925,92.815,1097600
2023-10-02,92.332,93.442,93.172,731500
2023-10-03,91.791,93.491,92.081,1090700
2023-10-04,92.303,94.138,93.858,985900
2023-10-05,93.51,94.756,93.935,844500
2023-10-06,91.018,94.118,92.197,900700
2023-10-09,91.211,93.037,92.699,879400
2023-10-10,92.815,93.751,93.162,619100
2023-10-11,90.574,93.481,91.385,658800
2023-10-12,87.947,91.472,88.44,971000
2023-10-13,87.986,89.57,89.087,578900
2023-10-16,89.782,91.685,91.279,1058700
2023-10-17,91.385,92.96,92.428,1140400
2023-10-18,91.868,93.452,92.225,730000
2023-10-19,92.312,94.804,93.182,889700
2023-10-20,92.525,93.78,92.902,904600
2023-10-23,92.1,93.723,92.708,1162200
2023-10-24,92.206,94.186,92.805,1611500
2023-10-25,92.679,93.809,93.143,1163500
2023-10-26,90.584,93.867,91.395,1846100
2023-10-27,91.511,97.344,94.37,2738800
2023-10-30,94.824,97.634,95.133,1683100
2023-10-31,94.824,98.339,98.069,1132300
2023-11-01,97.75,99.614,99.488,871100
2023-11-02,98.397,100.908,98.919,932100
2023-11-03,99.276,101.101,100.715,716500
2023-11-06,99.334,100.696,100.222,695700
2023-11-07,99.025,100.541,99.74,682700
2023-11-08,99.604,100.976,99.875,753900
2023-11-09,98.252,99.865,99.363,720100
2023-11-10,99.073,100.696,100.628,703600
2023-11-13,99.74,103.815,103.622,1397700
2023-11-14,103.574,107.002,106.365,1046200
2023-11-15,106.027,106.973,106.616,727400
2023-11-16,105.998,107.408,106.413,513700
2023-11-17,106.124,107.07,106.993,547900
2023-11-20,105.399,107.196,105.959,774300
2023-11-21,106.104,107.176,106.732,480700
2023-11-22,106.906,108.548,108.103,815400
2023-11-24,107.611,108.799,108.76,376300
2023-11-27,108.258,109.6,108.973,696900
2023-11-28,107.852,109.204,108.219,682700
2023-11-29,107.089,109.195,107.814,719000
2023-11-30,107.089,108.751,108.712,736100
2023-12-01,107.765,110.702,110.576,745300
2023-12-04,110.093,112.227,110.499,1323000
2023-12-05,109.606,110.819,109.848,1122500
2023-12-06,109.829,111.013,110.809,680000
2023-12-07,110.353,111.799,111.197,663400
2023-12-08,109.538,111.372,110.169,1311600
2023-12-11,110.45,111.828,111.469,1265600
2023-12-12,111.353,112.246,111.828,675100
2023-12-13,111.353,113.284,112.857,595700
2023-12-14,110.508,113.614,111.954,1358400
2023-12-15,110.955,112.867,112.585,1314700
2023-12-18,112.139,114.313,114.235,780100
