,Low,High,Close,Volume
2017-08-30,20.426,22.584,21.888,4257500
2017-08-31,20.969,21.874,21.053,2212100
2017-09-01,21.053,21.261,21.122,938400
2017-09-05,20.447,21.192,20.67,1521700
2017-09-06,20.517,20.809,20.6,1081400
2017-09-07,19.661,20.565,19.765,1446100
2017-09-08,19.556,19.974,19.835,1125100
2017-09-11,19.521,20.183,19.73,1387300
2017-09-12,19.695,20.217,19.974,944700
2017-09-13,19.73,20.148,19.8,1382000
2017-09-14,18.582,19.8,18.93,3916300
2017-09-15,18.825,19.452,19.417,2503300
2017-09-18,19.313,20.531,19.904,1923200
2017-09-19,19.661,20.078,19.939,1024500
2017-09-20,19.695,20.252,19.869,1131300
2017-09-21,19.591,19.904,19.8,893800
2017-09-22,19.661,20.461,20.426,1669400
2017-09-25,20.357,21.018,20.6,1798000
2017-09-26,20.461,20.83,20.67,1442300
