,Low,High,Close,Volume
2016-11-17,19.752,20.218,19.86,2470700
2016-11-18,19.943,20.21,20.068,2204400
2016-11-21,20.31,20.793,20.593,2802400
2016-11-22,20.21,20.676,20.368,2447300
2016-11-23,20.193,20.701,20.601,1621800
2016-11-25,19.96,20.568,20.135,976600
2016-11-28,19.719,20.41,19.735,3161400
2016-11-29,18.77,19.544,19.111,4667200
2016-11-30,20.326,22.757,22.199,7403400
2016-12-01,22.449,23.697,23.057,6119300
2016-12-02,22.915,23.731,23.381,3704500
2016-12-05,23.481,24.455,23.956,4178500
2016-12-06,22.923,23.881,23.814,3902900
2016-12-07,23.356,24.222,23.822,2623500
2016-12-08,23.847,24.397,24.014,2822500
2016-12-09,23.414,24.397,23.464,2210800
2016-12-12,23.539,24.622,23.881,3871800
2016-12-13,21.682,23.297,22.24,15023800
2016-12-14,21.881,22.523,22.09,5626100
2016-12-15,21.782,22.448,22.265,3437700
2016-12-16,21.981,22.556,22.306,6262200
