,Low,High,Close,Volume
2024-04-17,29.295,29.788,29.389,752800
2024-04-18,29.006,29.619,29.12,502800
2024-04-19,28.522,29.12,28.726,717600
2024-04-22,28.357,29.175,29.001,678200
2024-04-23,28.966,29.783,29.569,643400
2024-04-24,29.21,29.893,29.36,1467600
2024-04-25,27.2,29.479,29.459,2506000
2024-04-26,29.953,31.504,30.816,1880600
2024-04-29,30.053,31.18,30.332,1600600
2024-04-30,29.584,30.496,29.629,1476600
2024-05-01,29.654,31.055,30.222,1314600
2024-05-02,29.115,30.651,29.37,1777400
2024-05-03,29.559,30.023,29.694,774800
2024-05-06,29.808,30.526,30.442,1043200
2024-05-07,30.192,31.04,30.576,796200
2024-05-08,30.122,30.631,30.561,507600
2024-05-09,30.282,30.845,30.432,760000
2024-05-10,30.312,30.771,30.646,551800
2024-05-13,30.791,31.414,30.98,873600
2024-05-14,30.472,31.254,30.551,894800
2024-05-15,30.676,31.628,31.564,875400
2024-05-16,31.309,31.803,31.554,577000
2024-05-17,31.254,31.828,31.354,552800
2024-05-20,31.165,32.002,31.977,610200
2024-05-21,30.786,31.893,30.801,754800
2024-05-22,30.422,31.055,30.756,578000
2024-05-23,30.018,30.88,30.237,819800
2024-05-24,29.21,30.392,29.883,1127000
2024-05-28,29.16,30.013,29.34,1182400
2024-05-29,28.991,29.903,29.629,1153200
2024-05-30,28.347,29.444,28.517,1030000
2024-05-31,27.779,28.746,28.652,1543000
2024-06-03,28.592,29.21,28.846,1208000
2024-06-04,28.168,29.11,28.193,1270600
2024-06-05,28.218,29.23,29.07,1130400
2024-06-06,29.02,29.564,29.045,817600
2024-06-07,28.582,28.926,28.761,624600
2024-06-10,28.447,29.345,29.175,886000
2024-06-11,28.921,29.34,29.1,709000
2024-06-12,29.18,29.813,29.549,1044800
2024-06-13,28.422,29.549,28.547,868000
2024-06-14,28.502,29.165,28.671,898400
2024-06-17,28.123,28.671,28.372,855000
2024-06-18,27.874,28.417,28.337,987800
2024-06-20,28.168,28.966,28.711,798600
2024-06-21,28.482,29.584,29.33,4197000
2024-06-24,29.09,29.664,29.559,1141200
2024-06-25,29.24,29.883,29.863,871800
2024-06-26,29.016,30.008,29.06,1259600
2024-06-27,29.085,29.858,29.768,1143600
2024-06-28,29.798,30.472,30.182,1563200
2024-07-01,29.344,30.287,29.569,718600
2024-07-02,29.264,29.773,29.299,743600
2024-07-03,29.035,29.439,29.155,590000
2024-07-05,29.035,29.239,29.19,678400
2024-07-08,29.05,29.544,29.449,633800
2024-07-09,28.456,29.419,28.471,610000
2024-07-10,28.242,28.661,28.581,658200
2024-07-11,28.93,29.668,29.219,755200
2024-07-12,29.384,29.883,29.818,658000
2024-07-15,29.733,30.267,30.212,601200
2024-07-16,30.058,30.856,30.197,673000
2024-07-17,29.778,30.397,29.938,505400
2024-07-18,29.464,30.272,29.743,713000
2024-07-19,29.454,29.993,29.768,900000
2024-07-22,29.624,30.023,29.923,1323400
2024-07-23,29.873,31.549,31.355,1261200
2024-07-24,30.397,31.32,30.482,1792600
2024-07-25,32.677,35.555,34.388,3867000
2024-07-26,32.836,34.842,33.365,1998200
2024-07-29,32.607,33.46,32.891,1187000
2024-07-30,33.615,35.919,35.271,4022400
2024-07-31,34.722,36.289,34.782,1397400
2024-08-01,33.854,35.211,34.128,1209400
2024-08-02,32.258,33.46,33.44,1371200
2024-08-05,31.524,32.767,32.442,1250600
2024-08-06,32.522,33.071,32.622,1504800
2024-08-07,31.859,33.206,31.988,1011400
2024-08-08,32.018,32.477,32.467,931000
2024-08-09,32.103,32.737,32.707,1276800
2024-08-12,32.148,33.021,32.392,928600
2024-08-13,32.392,33.106,33.091,1084200
2024-08-14,33.091,33.924,33.834,1632000
2024-08-15,34.143,34.882,34.518,1660000
2024-08-16,33.37,34.338,34.029,1162000
2024-08-19,33.924,34.508,34.448,1401200
2024-08-20,33.869,34.393,33.874,906200
2024-08-21,33.605,34.089,34.049,916200
2024-08-22,33.51,34.423,33.535,886800
2024-08-23,33.839,35.041,35.031,1543400
2024-08-26,34.168,35.845,34.298,1855200
2024-08-27,33.964,34.852,34.677,1202800
2024-08-28,33.994,34.637,34.248,1065200
2024-08-29,34.413,35.281,35.066,1248600
2024-08-30,34.972,35.54,35.361,1738600
2024-09-03,33.699,35.301,33.829,1445000
2024-09-04,32.806,33.919,33.869,1195400
2024-09-05,33.794,34.717,34.712,988000
2024-09-06,34.069,35.406,34.218,1161800
2024-09-09,32.976,34.997,33.081,1750600
2024-09-10,32.098,33.33,32.258,1485800
2024-09-11,31.953,32.906,32.861,1061000
2024-09-12,32.811,33.515,33.245,790800
2024-09-13,33.036,33.764,33.57,841600
2024-09-16,33.36,34.014,33.645,887200
2024-09-17,32.826,33.899,33.161,889200
2024-09-18,32.702,33.61,33.101,1030800
2024-09-19,33.345,33.914,33.669,850000
2024-09-20,33.46,34.143,33.999,3674000
2024-09-23,34.458,35.336,34.907,2025200
2024-09-24,34.922,36.004,35.979,1425200
2024-09-25,35.929,37.117,36.598,1699400
2024-09-26,36.104,36.927,36.358,912800
2024-09-27,36.009,36.528,36.024,750800
2024-09-30,35.49,36.523,36.463,547600
2024-10-01,34.841,36.543,35.131,1104800
2024-10-02,35.186,35.779,35.545,1101000
2024-10-03,35.061,35.71,35.245,1113800
2024-10-04,35.25,36.009,35.974,1004000
2024-10-07,35.61,36.723,35.675,1111200
2024-10-08,35.505,36.009,35.819,575400
2024-10-09,35.75,36.453,36.284,717600
2024-10-10,35.839,36.838,36.768,685200
2024-10-11,36.673,37.182,36.853,680800
2024-10-14,36.418,36.967,36.668,465200
2024-10-15,36.433,37.122,36.678,761400
2024-10-16,36.313,37.077,36.583,838000
2024-10-17,36.428,37.177,36.693,648000
2024-10-18,36.493,37.856,36.558,1284600
2024-10-21,34.966,36.204,35.51,1045400
2024-10-22,35.161,35.665,35.186,1194200
2024-10-23,34.282,35.24,34.801,1538600
2024-10-24,37.421,39.987,39.907,3461200
2024-10-25,39.343,41.035,39.942,2927000
2024-10-28,39.822,40.521,40.077,1158400
2024-10-29,39.927,40.735,40.421,1024600
2024-10-30,40.316,41.175,40.8,991200
2024-10-31,39.607,40.995,39.647,1206800
2024-11-01,39.712,40.815,40.601,988600
2024-11-04,40.166,40.945,40.461,1053200
2024-11-05,40.73,42.133,42.078,1072600
2024-11-06,42.517,43.515,42.772,1287200
2024-11-07,42.487,43.361,42.986,834800
2024-11-08,42.797,43.351,43.261,629000
2024-11-11,43.076,44.119,43.93,1065000
2024-11-12,43.8,44.728,44.613,1124600
2024-11-13,44.294,45.686,45.072,1246400
2024-11-14,44.009,45.067,44.144,1048000
2024-11-15,42.637,43.92,43.196,715400
2024-11-18,42.288,43.241,42.637,620200
2024-11-19,42.143,42.976,42.852,709200
2024-11-20,42.572,43.42,43.376,677000
2024-11-21,43.76,44.888,44.668,732400
2024-11-22,44.533,45.751,45.676,819200
2024-11-25,45.916,47.867,47.578,1600400
2024-11-26,47.224,48.252,48.137,1448200
2024-11-27,46.36,48.411,47.169,970600
2024-11-29,47.109,47.842,47.398,445800
2024-12-02,46.849,47.583,47.154,1164000
2024-12-03,46.889,47.812,47.668,965000
2024-12-04,47.743,48.841,48.476,977800
2024-12-05,47.962,48.88,48.127,852200
2024-12-06,48.157,48.736,48.551,712000
2024-12-09,46.884,48.601,47.119,951000
2024-12-10,46.39,47.827,46.914,986800
2024-12-11,46.655,48.062,47.892,936000
2024-12-12,47.663,48.786,48.052,734800
2024-12-13,47.104,48.401,47.209,672800
2024-12-16,47.398,48.566,48.516,713600
2024-12-17,47.503,48.516,48.242,878400
2024-12-18,45.861,48.836,46.116,787400
2024-12-19,46.24,47.119,46.979,796800
2024-12-20,46.066,48.157,47.533,1454000
2024-12-23,46.66,47.817,47.114,612800
2024-12-24,47.119,47.548,47.443,287000
2024-12-26,47.109,47.832,47.713,389600
2024-12-27,46.345,47.648,47.144,520800
2024-12-30,45.926,46.944,46.56,770000
2024-12-31,46.37,47.438,46.515,684400
2025-01-02,46.021,47.428,46.42,1150800
2025-01-03,46.66,47.374,47.179,1063000
2025-01-06,46.285,47.863,46.729,1132800
2025-01-07,46.275,48.003,46.904,2945600
2025-01-08,46.33,48.167,47.973,1293000
2025-01-10,46.934,47.808,47.244,1954600
2025-01-13,45.212,46.774,46.305,1334400
2025-01-14,46.435,47.473,46.814,895800
2025-01-15,47.428,50.039,49.925,2566800
2025-01-16,49.925,52.216,51.168,2607600
2025-01-17,50.973,52.591,51.567,1922400
2025-01-21,52.036,53.075,52.815,1579400
2025-01-22,52.586,53.509,53.175,1276800
2025-01-23,52.745,54.378,54.293,2243200
2025-01-24,53.919,54.857,53.974,1646200
2025-01-27,52.146,54.892,52.995,1460200
2025-01-28,53.19,56.749,56.06,2298000
2025-01-29,52.98,55.891,53.175,1747800
2025-01-30,52.426,53.759,53.349,1770600
2025-01-31,53.459,54.368,54.063,2047600
2025-02-03,52.626,54.468,53.884,1073400
2025-02-04,53.544,54.543,54.208,905200
2025-02-05,53.904,54.807,54.163,1692600
2025-02-06,52.466,54.623,52.556,1597000
2025-02-07,52.291,53.359,52.656,1571400
2025-02-10,52.271,53.32,52.316,1454200
2025-02-11,50.938,53.14,51.577,3323200
2025-02-12,50.938,53.0,52.965,3062200
2025-02-13,42.461,50.01,42.576,6587000
2025-02-14,40.868,42.591,42.446,4057200
2025-02-18,41.762,43.225,42.965,2839200
2025-02-19,41.293,42.641,42.022,2012800
2025-02-20,40.649,42.291,40.689,2155000
2025-02-21,38.816,40.744,38.886,1789600
2025-02-24,38.068,39.396,39.026,2060600
2025-02-25,37.803,39.301,39.131,1774000
2025-02-26,39.096,40.214,39.376,1007600
2025-02-27,38.053,39.69,38.127,1492600
2025-02-28,37.853,39.231,39.196,2046800
2025-03-03,38.207,39.57,38.442,1565200
2025-03-04,37.324,39.296,38.757,1488800
2025-03-05,38.362,39.86,39.605,1615200
